,sentence,label
0,요즘 왜놈보다 짱깨가 더 극히 혐오스럽다.,2
1, 해 연구조차 45명.,1
2,아오~~ 멋있어~~~^^,1
3,내려와. 아줌마야. 지금까지 호의호식하며 인생 편히 살았잖아.,2
4,해양개발과장님의 우려인가?,3
5,척사광 때부터 한예리 님 연기 최고입니다!!!,0
6,"악마의 연기 선곡은 진짜 신의 한 수, 중간에 양 싸 흉내 내는 건 진짜 크크크",0
7,"악마의 연기 선곡은 진짜 신의 한 수, 중간에 양 싸 흉내 내는 건 진짜 크크크",1
8,척사광 때부터 한예리 님 연기 최고입니다!!!,1
9,이 게임 현금으로 사면 최소별 x 인증 아니냐? ㅋㅋ,3
10,테러당해야 할 것은 저 새끼들이다.,2
11,"등장인물들의 억지스러움 되지도 않는 말로 영화보다 화난 거 처음, 주인공은 그중 최악",2
12,발라드는 진섭이 형이나 문서형이 부르는 게 듣기 좋다,0
13,현빈 진짜 멋있음 ㅠㅠㅠ. 이 영화 보고 한 번 더 반함….,0
14,발라드는 진섭이 형이나 문서형이 부르는 게 듣기 좋다,1
15, 끝까지 맞으면서도 상대에게 주먹 한번 내밀지 않으신 점!!,3
16,여기에 비난 글 올리는 애들은 전부 찌질이 인정??,2
17,그러셔?,1
18, 해 연구조차 45명.,0
19,맞추시는 분께는 10만 원 상당의 상품권 드림 'ㅁ' 0,1
20,네. 잘 부탁드립니다.,2
21,역대 최대 사실 쓰레기 기자 나가보지도 않고 쓰셨나….,2
22,트랙터로 청와대를 갈아 버리고 싶네요.,2
23,주모!! 연중무휴입니까??,0
24,그러셔?,0
25,삼족을 멸해야 하는 죄를 지었다면 그러는 것도…….,2
26,그렇게 부정만 할 게 아니라 한번 알아봅시다!,3
27,아오~~ 멋있어~~~^^,0
28,맞추시는 분께는 10만 원 상당의 상품권 드림 'ㅁ' 0,0
29,와 3년 85억 역대 최대 계약이다,3
30,허허 설마 이준기랑,3
31,주모!! 연중무휴입니까??,1
32,"아니요, 제가 하고 싶어서 하는 겁니다. 부담 갖지 마십시오.",3
33, 무슨 사이비 집단 같다,3
34,결국 시즌 막바지 한국인 메이저리거 최고 빠따는 김현수.... 기막힌 반전이다.,0
35,외계인 고문 하는 거 같음….,3
36,단정권이 바 박근혜 수사해서 순실이도 같이 재수사해야겠다.,2
37,현빈 진짜 멋있음 ㅠㅠㅠ. 이 영화 보고 한 번 더 반함….,1
38,그냥 2년 60억이면 해결되네~,3
39,결국 시즌 막바지 한국인 메이저리거 최고 빠따는 김현수.... 기막힌 반전이다.,1
