,sentence,label
0,그렇긴 한데…. 학교 홍보물 찍었다가 누가 보기라도 하면 어떡해?,3
1,정말 쉽게 알려주셔서 감사해요,1
2,좋은 곳으로 가길 바란다 은비야,1
3,우병우 이 새끼 좀 어떻게 해봐 이 새끼가 키야!!!,2
4,홈페이지에 들어가시면 신청 접수란이 있는데요. 거기에 참가하고 싶은 이유와 개인 정보를 써서 올리면 신청자 중에서 20명을 선발합니다.,3
5,"아니, 그냥 좀 잠이 안 와서.",1
6,그런데 전 아직 근로계약서를 안 썼거든요?,3
7,좋은 곳으로 가길 바란다 은비야,0
8,감사합니다ㆍ,0
9,병신 같은 한국 정부들,2
10,류준열 기대 기대 선배들과 아우라 멋짐!,1
11,일단 책임지고 나가라,2
12,진짜 이쁜 건 국내 원탑이다 덜덜 아주 이쁘네,1
13,아프간은 99%가 이슬람인데…. 참 뻔하네….,2
14,역시 박근혜는 미친 닭대가리,2
15,"그동안 요리법 공개 등 감사를 드리며…. 서민, 자취생 등 간단히, 영양을 고려한 요리 부탁드립니다.",1
16,진짜 이쁜 건 국내 원탑이다 덜덜 아주 이쁘네,0
17,작년에 제주도 갔다 ㅋㅋㅋ,0
18,작년에 제주도 갔다 ㅋㅋㅋ,1
19,감사합니다ㆍ,1
20,캐럿 때문에 많은 멋진 모습을 보이고 줘서 고맙습니다 ♡ㅠㅠ,0
21,트럼프를 왜 좋아해???,2
22,캐럿 때문에 많은 멋진 모습을 보이고 줘서 고맙습니다 ♡ㅠㅠ,1
23,"그동안 요리법 공개 등 감사를 드리며…. 서민, 자취생 등 간단히, 영양을 고려한 요리 부탁드립니다.",0
24,아니， 그런 의미가 아니고! ……그냥 다른 애가 회장하고 친해지는 게 싫은 건인지도 몰라. ……꼭 초등학생 같다， 그렇지? 여자란 귀찮으니까. 이래저래 복잡하다고.,0
25,"아니, 그냥 좀 잠이 안 와서.",0
26,정말 쉽게 알려주셔서 감사해요,0
27,아니， 그런 의미가 아니고! ……그냥 다른 애가 회장하고 친해지는 게 싫은 건인지도 몰라. ……꼭 초등학생 같다， 그렇지? 여자란 귀찮으니까. 이래저래 복잡하다고.,1
28,조윤선 이 인간부터 수사 하자 아주 박근혜 하고 하는 짓이 똑같네 입만 열면 거짓말이고,2
29,기분 더럽겠네요.,3
30,아니면 승무원의 장단점이라도 ㅠㅠ,3
31,까짓거 삼국유사 목판 복각하면 되는 거 아니냐 지금 기술이 훨씬 좋은데 무려 최초 인쇄본이네,3
32,류준열 기대 기대 선배들과 아우라 멋짐!,0
33,대구 이틀 전도 그렇고 지금 장난 아니게 쏟아지네 ㄷㅈㄷㄷ,3
34,4대 강을 줬네! 사대강을,2
35,기상청보다 기우제 한번 하는 게 정확할 듯,2
36,일본은 역시 통수~~ 대박,3
37,코레일은 파업하다가 망해라,2
38,이 벼여선 눈빛 연기하자면 나오는데 진짜가 점,3
39,보면 뭐 알아?,3
