,sentence,label
0,"그리고 넌 지금 이렇게 생각하고 있겠지. 대학생이 되면 여친 생기겠지, 하고 말이야!",1
1,쉬운 설명과 편안함으로 너무 매력적인 백 주부님^^,0
2,"네, 요샌 그게 유행이에요.",0
3,뭐 하시는 집단들인가,2
4, 이런 생각 드는 사람 있으신가요…?,3
5,아 진짜 깜짝 놀랐네 실시간검색어,3
6,댓글에 카톡 아이디 남겨주세요. ㄳ,1
7,울산 수해 났을 때도 보여주기식 사진 때문에 욕 많이 먹었는데 아직 못 고쳤네. 빨리 내려오너라,2
8,안 돼요! 그럼 늦을지도 몰라요!,3
9,대한민국 국민이라도 결코 찬성하지 않을 것이다,2
10,"애국지사의 죽음이 헛되지 않도록, 남은 애국 국민은 목숨 걸고 대한민국 지키겠습니다!!",0
11,그 개털 버리실 거면 저 주시면 안 돼요?,1
12, 설아 수와 대박이 너무 귀여워 크크크,0
13,"네, 요샌 그게 유행이에요.",1
14,"강동원 하면 ""전우치"" 가 생각난다~우치야~유해진과 최고의 콤비!",1
15,제 수준은 중기도 못 가는데 대기업 서류만 씀,2
16,그 개털 버리실 거면 저 주시면 안 돼요?,0
17,선실 내 떠 있다…???,3
18,댓글에 카톡 아이디 남겨주세요. ㄳ,0
19,불법조업 안 하면 다 해결되는데 뭐가 불만이고,2
20,쉬운 설명과 편안함으로 너무 매력적인 백 주부님^^,1
21,"얼마 전에 밀양 캠핑하러 야외캠핑장 찾았다가, 아~ 여름 캠핑은 하는 거 아니구나….",3
22,"애국지사의 죽음이 헛되지 않도록, 남은 애국 국민은 목숨 걸고 대한민국 지키겠습니다!!",1
23,"그리고 넌 지금 이렇게 생각하고 있겠지. 대학생이 되면 여친 생기겠지, 하고 말이야!",0
24,망해라 임권택작품들.,2
25,과르디올라가 EPL 와서도 모리뉴 발라버리는구나….,3
26,법을 바꿔 그니까 닭 대가를 새끼들아,2
27,이브날 솔로들이 저리다 모이신 건가,3
28,한국인이란 게 자랑스러운 게 이번이 처음,0
29,"강동원 하면 ""전우치"" 가 생각난다~우치야~유해진과 최고의 콤비!",0
30,어딘데!,3
31,여기 남양주인데 왜 안 오냐 ㅠㅠ. 제발 와라 ~~,2
32,한국인이란 게 자랑스러운 게 이번이 처음,1
33,앉아봐. 내가 안마해줄게. ,0
34,그러게요.,3
35,앉아봐. 내가 안마해줄게. ,1
36,범죄자의 인권보단 국민의 권익이 우선이라 생각하지만. 문제는 범죄자가 아닌데 경찰이 마약사범으로 지목하면 무고한 시민도 죽을 수 있다는 것이다. 부패 도가 높은 필리핀 경찰에겐 너무 큰 권한을 준 게 아닌가 싶다.,2
37,구속해라 사형시키든가,2
38,왜 김헌곤은 없지?,3
39, 설아 수와 대박이 너무 귀여워 크크크,1
