,sentence,label
0,정말 기다려지네요. 대장 최고^^,0
1,반드시 처벌받게 합시다 두뇬들,2
2,"마누라와 자식 자랑은 팔불출이나 하는 거다…. 싸고 도는 놈들도, 다 똑같은 것들…. 쯧쯧쯧. 세상이 어떻게 되려고 이러는지…. 애들이 귀엽기는 개뿔…. 일가족이 여기만 출연했다 하면, 너무 못나 보여. 무슨 바보 가족도 아니고, 이런거나 폐지해라. 시트콤이 무슨 죄?",2
3,생일 파티하는데 10억 미친 거 아냐,2
4,탕웨이 닮은 딸은 또 얼마나 이쁠까…….,0
5,"아, 그래? 오케이. ",2
6,출국 금지 검토 뉴스 보고. 금지되기 전에 오늘 밤 바로 출국하는 거 가능하나요?,3
7,여자분들은 아무래도 아이 문제가 심각한가 봐요.,3
8,  연아 선수의 끊임없는 열정과 노력을 본받고 싶습니다.,0
9,"우리 이제 한 냄비 사이가 됐다, 그렇지?",1
10,수입차는 상관없음,1
11,도끼 더 콰이엇 랩 너무 잘하심….,0
12,... 오.,3
13,  연아 선수의 끊임없는 열정과 노력을 본받고 싶습니다.,1
14,신기해…….,3
15,연말에 박보검 배우 볼 수 있다…. 조으당~~~,1
16,준 휘 오빠 생일 축하해요,1
17,"우리 이제 한 냄비 사이가 됐다, 그렇지?",0
18,범죄자 박근혜……. 뭐 피눈물을 흘리는 심정??? 에라니 사기꾼아….,2
19,"낸시 앨런 이쁘고, 섹시하다",1
20,연말에 박보검 배우 볼 수 있다…. 조으당~~~,0
21,지리게 처하네 시바 것들,2
22,질문.. 해도 됩니까?,3
23,수입차는 상관없음,0
24,도끼 더 콰이엇 랩 너무 잘하심….,1
25,정말 기다려지네요. 대장 최고^^,1
26,준 휘 오빠 생일 축하해요,0
27,"뭐, 그러죠.",3
28,만났을 때 반지 같은 거 안 끼고 있었어.,3
29,"낸시 앨런 이쁘고, 섹시하다",0
30,몰라요. 나도~ ,3
31,묵묵히 자기의 소명과 사명을 다 하신 민주화의 성지 경찰관님들 존경합니다,1
32,와.. 내가 이런 존재구나….,3
33,다시는 까불지 않겠습니다!,2
34,탕웨이 닮은 딸은 또 얼마나 이쁠까…….,1
35,가족에게 그런 짓거리 한 놈에게 보복은 당연히 봐줘야지 암~~,2
36,묵묵히 자기의 소명과 사명을 다 하신 민주화의 성지 경찰관님들 존경합니다,0
37,골든타임 놓치는 게 이 나라 내력이냐?,2
38,상을 몇 개를 받았는데…. 울고불고……. 가식같네….,2
39,크크크 애플 매출은 무슨 지붕을 뚫고 우주까지 뚫어야 하냐,3
