,sentence,label
0,어? 오늘 학원 가는 날도 아니잖아요. ,0
1,촛불 때문에 나라는 망한다.,2
2,사상 최악의 한국시리즈,2
3,진주 씨 계속 나왔음 좋겠다 진주 씨 때문에 고삐리에게 받은 스트레스 풀어 너무 재밌게 보고 있어,1
4,'그것이 알고 싶다' 보는데 이 정도면 소시오패스 아니냐 ㅋㅋㅋ,1
5,어젯밤에 직장에서 상사들과 경기를 보는데 정말 온몸에 전율이 흐르더라고요.,0
6,재진 기여 어. ㅠㅠㅠ,1
7, 시중에 염색약은 안될 거 같은 천연염색이면 머리염색을 해도 될까요?,0
8,7시에 보면 되죠? ,3
9,코드가 안 맞는지 그저 민망하기만….,2
10,어젯밤에 직장에서 상사들과 경기를 보는데 정말 온몸에 전율이 흐르더라고요.,1
11,내 지갑! 내 지갑 봤어?!!,1
12,성적 가지고 딸한테 너무 그러지 마. 애가 엄청 스트레스받는 모양이던데. 아직 초등학생인데 점수 좀 못 받으면 뭐 어떻다고.,2
13,'그것이 알고 싶다' 보는데 이 정도면 소시오패스 아니냐 ㅋㅋㅋ,0
14,와…. 사람들이 남의 결혼까지 신경 쓸 여유가 있나 보네..,3
15, 그러면서 뭘 안다고 인터넷에서만 떠들어?,2
16, 오늘은 벌써 제가 오빠를 좋아하게 된 지 90일!!,1
17,저 남자는 키스 하지 않는 조건도 무난히 받아줄 거 같지 않아?,3
18,내 지갑! 내 지갑 봤어?!!,0
19, 오늘은 벌써 제가 오빠를 좋아하게 된 지 90일!!,0
20," 아기 몸도 아주 뜨겁고 태열, 땀띠 등등 생길까 해서 더군다나 에어컨 없구요ㅠ….",3
21, 시중에 염색약은 안될 거 같은 천연염색이면 머리염색을 해도 될까요?,1
22,약속은 무슨 약속! 큰일 날라 그래요. 지금?,3
23,공산주의 국가 원수가 국민들의 신뢰를 어떻게 얻었지?,3
24,누굴 바보로 아나,2
25,이병헌이랑 사탕 키스 찍던 게 엊그제 같은데….,1
26,이병헌이랑 사탕 키스 찍던 게 엊그제 같은데….,0
27,어? 오늘 학원 가는 날도 아니잖아요. ,1
28,아베 늦을까는 소리하네,2
29,블랙핑크가 오디가 히트?,3
30,박사모 놈들아 이일은 뭐 같냐? 언론에서 그냥 선동하는 거냐 뭐냐,2
31, 만일 우리가 알고 있는 그 총이라면 스치기만 해도 팔다리 절단 될 듯,3
32,재진 기여 어. ㅠㅠㅠ,0
33,덕분에 요리에 관심을 두게 되었습니다.,1
34,"알았어요. 짜 볼게요. 식단. ... 근데 꼭 합숙까지 하면서 해야 해요? 밤늦게까지 공부시키고, 아침에 일찍 오라 그럼 되잖아요.",2
35, 아님 토스인가?,3
36,위증했으면 바로 사형시켜라,2
37,허허 아바타가 실존하다니,3
38,덕분에 요리에 관심을 두게 되었습니다.,0
39,진주 씨 계속 나왔음 좋겠다 진주 씨 때문에 고삐리에게 받은 스트레스 풀어 너무 재밌게 보고 있어,0
