,sentence,label
0,저 나무 자기들 뒷마당에 옮겨 놓고 싶은 회장님들 많을 것이다,2
1,생뚱맞지만 그냥 감사하다고 말씀드리고 싶었어요~,0
2,키퍼 세이브 장면이 젤 멋있네,1
3,그럼 진중권은 뭐야?,3
4,와만 능력자네 덜덜,3
5,신선한 소재로 지나칠법한 내용…. 어떻게 이리 작품으로 잘 만드셨는지…. 당신과 그들과 함께한 모든 날이 좋았다,0
6,땡큐.^^,1
7, 그것도 두 번이나 덜덜,3
8,다니어오네 다 나와 기대된다 흥행 신 오달수 님까지,0
9,잘생긴 얼굴에 좋은 성격에 훌륭한 연기력까지 ㅜㅜ,1
10,잘생긴 얼굴에 좋은 성격에 훌륭한 연기력까지 ㅜㅜ,0
11,당신의 의지에 경의를 표합니다.,1
12,키스신 꺅 넘나 설레는 것,1
13,저런 파렴치한이 한국을 말아먹고 있었구나.,2
14,덥다는 말밖에 할 말 없으면 서울숲만 가지 말고 시원하게 수영장도 가라,2
15,뭐.. 원래 이 동네가 피서철 한 철 장사하고 일 년 그렇게 가는 거지 뭐. ,3
16,좋아요!!! 맨날 들어야지~~~~~♥?힘 Him!!,0
17,키스신 꺅 넘나 설레는 것,0
18,키퍼 세이브 장면이 젤 멋있네,0
19,당신의 의지에 경의를 표합니다.,0
20,가을야구 못하는 팀 팬들은 댓글도 달지 마라 크크크,2
21,개나 고양이나 연구를 맡기고 있어,3
22,"허... 한국에 관광 온 거면 좋을 거 같아서, 그래서 그랬고?",3
23,이야…. 진짜 다른 방면에서 엄청난 색히... ㄷㄷㄷㄷ,3
24,너무 잘 만들어도 문제네 크크크 일부러 소음을 만들어야 된다니 이게 무슨 크크크,3
25,다니어오네 다 나와 기대된다 흥행 신 오달수 님까지,1
26,신선한 소재로 지나칠법한 내용…. 어떻게 이리 작품으로 잘 만드셨는지…. 당신과 그들과 함께한 모든 날이 좋았다,1
27,골프 금메달이랑 겹친 여자친구 편이 시청률 3.0인데,2
28,어디 한번 군대에서 잘 먹고 잘살다 나와라. 끝이다 이젠 진짜.,2
29,생뚱맞지만 그냥 감사하다고 말씀드리고 싶었어요~,1
30,경주. 축하드려요.,0
31, 모르는 호구 있느냐?,3
32,얘 때문에 헛찬미 인생 망쳤지,2
33,좋아요!!! 맨날 들어야지~~~~~♥?힘 Him!!,1
34,땡큐.^^,0
35,쓰레기 기자들이 소설 쓰다가 더 앞뒤가 맞지 않는 거다,2
36,경주. 축하드려요.,1
37,"미스터리처럼 중간 부분까지 흥미진진하더니, - - 다신 안배. 패륜 스토리….",2
38,그렇게 억울하고 떳떳하면 조사받으면 되잖아,2
39,배가 많이 아프면 병원 오고 밑에서 먼가가 흐르면 병원도 라는 데. ㅠㅠ,3
