,sentence,label
0,한번 걸렸다 하면 열이 보통 39도구여….,3
1,언니한테 그 분홍색 좀 그만 좀 입히지. 이불이며 커튼이며 뭐 점집이야? 내일은 누구라고?,2
2,백 선생님 덕분에 요리에 두려움이 없어지고 있어요.,0
3,엄마 사랑합니다. ㅜㅠ,0
4, 우리나라 최고의 타자가 메이저에선 마이너 수준이란 말인가,3
5, 감사합니다. 기자님.,0
6, 수비도 그렇게 흠잡을 데는 없는 것 같고 백 유형 짱!!!,1
7,지금 영화 보고 나오는 길인데 언니가 더 좋아짐요♡♡ 슬픔&안도. ㅜㅜ,1
8,꽃다발 하나 선물해 보세요^^~~,0
9,귀성길이 정체 되도 광주는 폭동이다.,3
10,시끄러워! 아이큐가 뭐 인생의 전부야?,3
11,자랑하셔도 될 정도의 훌륭한 일을 하신 겁니다,0
12,엄마 사랑합니다. ㅜㅠ,1
13,입에다가 말 ㅈ을 박아버릴라,2
14,참 새누리 가지가지 한다…….,2
15,돌팔매로 처를 죽이자,2
16,침부터 놔야겠다. 이쪽으로 와봐요.,3
17,배우로서는 인정! 그렇지만 인간으로는 그냥 와이프 임신 중에 여자들이랑 놀아난 남편,2
18,이건 너무 많은데…?,0
19,이건 너무 많은데…?,1
20,고촌 사람들도 좀 앉아서 갑시다….,2
21,"네, 네! 죄송해요, 저 진짜 용무가 있어서 왔거든요!",3
22,아빠 지금 비행기 안에 계셔. 그럴 리가 없어. ,3
23,SKT 직원 석 달 치 평균 급여 5100만원!!!,3
24,꽃다발 하나 선물해 보세요^^~~,1
25,그것도 좋은 거야?,1
26,건강하시고 항상 좋은 음식 감사드립니다.,1
27,미친 투수 덜덜,3
28,아침부터 신병 훈련 강화한다는 뉴스 기사 뜬 거 읽고허걱! 어떡해,3
29, 수비도 그렇게 흠잡을 데는 없는 것 같고 백 유형 짱!!!,0
30, 감사합니다. 기자님.,1
31,저질스러운 억지입니다,2
32,지금 영화 보고 나오는 길인데 언니가 더 좋아짐요♡♡ 슬픔&안도. ㅜㅜ,0
33,자랑하셔도 될 정도의 훌륭한 일을 하신 겁니다,1
34,무슨 약혼식이에요? 애한테. ,2
35,그것도 좋은 거야?,0
36,백 선생님 덕분에 요리에 두려움이 없어지고 있어요.,1
37, 게다가 네티즌은 자기들이 다 박지성인 줄 알아.,2
38,건강하시고 항상 좋은 음식 감사드립니다.,0
39,경기 쪽으로 조금만 나가도 외노자들 널렸다 관리 좀 해라,2
