,sentence,label
0, 그 말이 그렇게 기분이 나쁩니까?,3
1,어디선가 아침을 드시지 않으실까?,3
2,2017년도 트와이스~,0
3,엘지 선수들 화이팅….,1
4,실외 인테리어도 쪄 죽는다 이놈들아,2
5,새로운 제국주의 시작인가?,2
6,엘지 선수들 화이팅….,0
7,하나가 살면 하나가 죽어야 한다고 하더니 이제는 둘 다 살기 위해서는 같이 있지 말고 헤어져야 한다는 거냐?,0
8,2017년도 트와이스~,1
9,멋진 활약 보여주셔뜸….,0
10,손실이 전용기도 있겠네?,3
11,아! 다들 여기 있었네. 역시 사람이 많은 곳은 지친다니까.,2
12, 메리 크리스마스!!♡,1
13,하나가 살면 하나가 죽어야 한다고 하더니 이제는 둘 다 살기 위해서는 같이 있지 말고 헤어져야 한다는 거냐?,1
14,예전 남자친구들은 헤어지면 꼭 다시 연락이 오더라고요,3
15,국대 승선도 안 해본 선수가 저런 어마어마한 금액을 받다니….,2
16,디 워 만도 못한 영화는 오랜만이다,2
17,일주일이나 지났네요. 카페라테 계산해 드려요?,3
18,정말 개봉이 된 걸까? .... 나름대로 일류가 있으면 삼류도 있는 거 인정은 하지만... 어떻게 이런 수준의 영화가 개봉한다고 버젓이 있을까….,2
19, 메리 크리스마스!!♡,0
20,죽인다,0
21,미친 년. 뻔뻔해도 저리 뻔뻔할까.,2
22,이방카는 일반석 정유라는 일등석,2
23,그럼. 남편분께 폭행당한 건 사실입니까?,3
24,류제국 오늘 지렸다…. ㅠㅠㅠㅠㅠㅠ,1
25,사도스키 서현진 덜덜,3
26,와 날씨 미쳤네….,3
27,우선 축구부 주장이 아니라는 점이 마이너스 10점.,0
28,이혼 결정 과정이. 결코 쉬운 일이 아니라는 걸 잘 알 텐데요….,2
29,신 범죄구단 엔씨 크크크 축하한다.,1
30,류제국 오늘 지렸다…. ㅠㅠㅠㅠㅠㅠ,0
31,항상 좋은 요리법들을 쉽게 설명하셔서….,1
32,서울시는 공정하게 법 집행해라.,2
33,우선 축구부 주장이 아니라는 점이 마이너스 10점.,1
34,누가 주던데?,3
35,신 범죄구단 엔씨 크크크 축하한다.,0
36,죽인다,1
37,와…. 사진 화보인 줄….,3
38,항상 좋은 요리법들을 쉽게 설명하셔서….,0
39,멋진 활약 보여주셔뜸….,1
