,sentence,label
0,아오~~ 멋있어~~~^^,0
1,쭉쭉 올라라 구르니 파이팅,0
2,이 사진이 우리 엄마.,3
3,쭉쭉 올라라 구르니 파이팅,1
4,구리로 응원하러 갈게요~~^^,0
5,어… 0이 여섯 개니까. 30만 원?,2
6,이때까지 낸 기록을 보세염….,3
7,사람의 호기심을 유발하는데 탁월한 재능이 있는 일본의 dvd/VHS,0
8,누가 업어달라고 하기라도 했어요? 아프고 힘드니까 조금만 쉬었다 가자고요!,2
9,이민호 연기 완전 대박.,0
10,이민호 연기 완전 대박.,1
11,당 잠사 화이팅,0
12,이해가 안 되는 영화네. 며칠이지나도 옷이 깨끗하고 현실감 zero·현실과 너무 안 맞는 주제·비추함 결말도 허무 그 자체,2
13,당 잠사 화이팅,1
14,"알고 있었구나, 너도. 모두가 눈치채고 있었네? 에이, 창피해.",3
15,"위화감이 있다, 그 말인가. ……그 위화감을 잊지 않았으면 좋겠군.",0
16,북한 사이버 전사들이어서 적당히 해라,2
17,너무 잘 알어….,3
18,"6,000억 형님 장훈이 형 멋져요",1
19,"아니야. 그동안 집에 자주 와준 거 고맙게 생각하고 있네. 그래, 사돈어른들은 건강하시고?",3
20,"6,000억 형님 장훈이 형 멋져요",0
21,저는 집이 강원도라서 야구장에 갈 기회가 없어서 안타까웠는데 이렇게 봐서 좋아요.,0
22,아오~~ 멋있어~~~^^,1
23,대박 드라마 할 말이 없다….,1
24,대박 드라마 할 말이 없다….,0
25,도대체 리스트 갔다가 구속하는 나라가 더구나 다퉈볼 여지가 있고 도주의 우려도 없는데 구속? ㅋㅋㅋㅋ,3
26,사람의 호기심을 유발하는데 탁월한 재능이 있는 일본의 dvd/VHS,1
27,아이유는 왜 대학을 안 갔을까? 경력이 안 돼서?,3
28,난 그냥 찌질한 남자가 싫다….,2
29,검둥이가 방송에서 뭐 하는 거야!,3
30,불법 정비를 달인으로 내놓다니…. 불법을 조작하는 것 아닌가 단속하면 이백만 원은 벌금물겠는데 불법을 티브이에 내놓는 것…. 지금부턴 불법 정비 단속 하지말아라…….,2
31,구리로 응원하러 갈게요~~^^,1
32,그런데 그것이 실제 일어났습니다…….,3
33,돈 자랑 하러 나왔나??,2
34,"위화감이 있다, 그 말인가. ……그 위화감을 잊지 않았으면 좋겠군.",1
35,우리 집 호적정리부터 해라니 데쳐 죽일 놈아,3
36,"이러저러한 사건을 겪으면서 알게 됐습니다. 내가 호감을 느꼈던 건 대표님이 아니라, 대표님의 조건이었다는 걸요. 이런 말씀... 기분 나쁘신가요? ",2
37,오늘 아침 반소매입고 나오는데 추워서 뭐지? 햇다,2
38,저는 집이 강원도라서 야구장에 갈 기회가 없어서 안타까웠는데 이렇게 봐서 좋아요.,1
39,"암튼, 여기서 먹는 건, 무조건 아가씨가 내는 거죠? 맞죠?",2
