,sentence,label
0,롯데는 야구단 이런 식으로 운영 할 거면 부산에서 꺼져라…. ㅉㅉ,2
1,"당신의 능력을 믿어서 데리고 온 게 아니에요, 재밌어서 데리고 온 거지. ",0
2,"당신의 능력을 믿어서 데리고 온 게 아니에요, 재밌어서 데리고 온 거지. ",1
3,유재석 내일이면 해피투게더가하네요~^^,1
4,와이지 젝키 컴백시켜주셔서 감사합니다….,0
5,유망주 딱지 떼기 쉽지 않은 엘지인데 그래도 이왕 가는 거 꼭 열심히 해서 풀타임 1군에서 활약하길 기대할게‥ㄷ,1
6,도끼 더 콰이엇 랩 너무 잘하심….,0
7,진짜 일본 농협은 슬램덩크에 지분이라도 줘야지 크크크,0
8,스스로 짠 코드로 로봇을 움직였다고?,3
9,총선 지니까 서민들 빚 갚으라고 통장 압류하는 정부….,2
10,나라를 결딴내자고 덤비네!!,2
11,근데 아이 진짜 똘똘하고 귀엽네요. 흐흐,1
12,진짜 일본 농협은 슬램덩크에 지분이라도 줘야지 크크크,1
13,와~~~오늘 정동하 대단했다,1
14, 이 세상 최고의 스케이터랍니다~!!,1
15, 이 세상 최고의 스케이터랍니다~!!,0
16,일 관둔 건가???,3
17,결말 개 같음 보지만 셈 ㅋㅋㅋ,2
18,임들이라면 어떻게 할 거예요? 0,3
19,와이지 젝키 컴백시켜주셔서 감사합니다….,1
20,남편 잘생겼다고 하고 싶은데 도망치셔 본얼굴에 충격받아서 남편 안보임 ㅋㅋㅋ,3
21,유재석 내일이면 해피투게더가하네요~^^,0
22,단종? 어이가 없네.,2
23,세상에 대박 크크 ㄱ,3
24,아침 먹고 있었습니다. ,3
25,응답하라 1988 나온 배우들 다 무명에서 순식간에 스타덤에 오른 거 사실인데 라미란은 최고.,1
26,유망주 딱지 떼기 쉽지 않은 엘지인데 그래도 이왕 가는 거 꼭 열심히 해서 풀타임 1군에서 활약하길 기대할게‥ㄷ,0
27, 무선 이어폰을 21만9천 원?,3
28,응답하라 1988 나온 배우들 다 무명에서 순식간에 스타덤에 오른 거 사실인데 라미란은 최고.,0
29,도끼 더 콰이엇 랩 너무 잘하심….,1
30,빌려준 책 다 봤어요? ,3
31,근데 아이 진짜 똘똘하고 귀엽네요. 흐흐,0
32,위원장 좀 붙이지 마라….,2
33,응? 무슨 일이야?,3
34,삼성……. 품질에 대한 신뢰가 떨어지는 순간이네요,2
35,조선놈들은 이상한 한국 덜덜 이차 몰고 다니면서 운전 ㅈ같이들 하잖아,2
36,너는 대통령이 아니라 악마다.,2
37,"자기들은 별의별 첨단 공격 무기를 죄다 개발, 배치하면서 우리는 그 어떤 방어무기도 가지면 안 된다는 논리군. 한마디로 진짜 양아치네",2
38,와~~~오늘 정동하 대단했다,0
39,일반 기숙사는 밥 나오잖아. 아침이랑 저녁은 기숙사비에 포함되어 있으니까.,3
