,sentence,label
0, 해 연구조차 45명.,1
1,곰 티브이로 무료로 봤기 때문에 5점 주려고 했는데 1 한국 공포 영화의 특징인 깜짝 놀라 시키려 하는 장면 안 깜짝 놀라 2 재미없음 안 무거움 3 몰입 도 있음 그러나 감흥 없음 세 가지로 삼은 점 감점 애가 박민영 발 잡는 장면에서 포기 시간 낭비로 1점 더 깎음,2
2,저 정말 결혼 안 했어요. 저 총각이에요.,2
3,그럼 다행이지만.,0
4,치명적이긴. 쓸데없는 소리 하고 있어.,3
5,"사색하는 거야, 사색. 햇볕이 따스해서. 지금 들어오는, 아니 지금 나가는 거야?",2
6,이건 진짜 산모가 대단한 거다 후들후들 ㄷ,3
7,오늘은 보통 여자랑 틀린단 말이에요.,0
8,저.... 임신이래용….^^,1
9,축하드립니다.^^^^^^,1
10,오늘은 보통 여자랑 틀린단 말이에요.,1
11,진심 죽어 없어져야 할 충들,2
12,시그널도. 시그널이었지만 사인이 저에겐. 너무 센세이션이었어요,1
13, 해 연구조차 45명.,0
14,축하드립니다.^^^^^^,0
15,시그널도. 시그널이었지만 사인이 저에겐. 너무 센세이션이었어요,0
16,요즘은 예전보다 오빠가 더 활기차 보여서 좋아요!!,0
17,네 맞아요. 같은 아이예요. 그런데 이게 어떻게….,3
18,백종원 님 좋은 정보 감사합니다.,1
19,나 그냥 잡혀 살게.,3
20,백종원 님 좋은 정보 감사합니다.,0
21,유재석 오라버니 해피투게더 히피파출소 편 봤어요,0
22,"별 관심도 없지만, 정준영을 좋아하지 않음….",2
23,이렇게 올리면 그냥 안 먹는다.,2
24,유재석 오라버니 해피투게더 히피파출소 편 봤어요,1
25,애플 쓰는 놈은 매국노,2
26,그럼 김현중 아기가 아니었던 거에요?,3
27,"이런 비싼 자전거 아닌 거든요? 제 것은 그냥 평범한, 아-주 평범한 보통 자전거에요.",3
28,이번 대회 우승한 거 다시 한번 축하해요~,0
29,이사회에서 그렇게 말씀하셨잖습니까.,3
30,엘지가 차우찬 데려오고 삼성에서 최재원 다시 데려가면 진짜 웃기겠다. ㅋㅋ,2
31,닭 손실에 정신 팔려서 핸드폰 제대로 만들 어겠냐?,2
32,이번 대회 우승한 거 다시 한번 축하해요~,1
33, 그러길래 몇 시 몇 분 이렇게 말하고 나왔는데…. 뭐 친절한 말 한마디 없네….,3
34, 초가삼간 태우는 길에서 조금은 벗어났네.,3
35,EPL이 모든 걸 다 가지는 건 불공평하잖아. 바보들아,2
36,요즘은 예전보다 오빠가 더 활기차 보여서 좋아요!!,1
37,그래요. 그래야죠….,3
38,그럼 다행이지만.,1
39,저.... 임신이래용….^^,0
