,sentence,label
0,KT 올레 티비에서 현재 상영작이라고 해서 8천 원주고 봤는데 정말 어이가 없는 영화 절대 제목에 현혹되어 보지 마세요. 짜증이빠이…. 올레티비 고객센터에서는 이미 본 거라 환불 불가…. 낚시 영화 절대 시청 NO,2
1,저도 당신 때문에. 긍정적으로 변했어요. ,3
2,침대 축구 할 필요가 없지 공격이 없는데….,2
3,유재석 대상 축하드립니다,1
4,그 의사야….,3
5,도대체 그 많은 돈 어디에다 쓴 거야??,2
6,유재석 대상 축하드립니다,0
7,정말 최악의 영화다. 지루하고 나 뜨겁고 내용 없고 억지 감동에 정말 최악이다.,2
8,고생 많으셨습니다. 그대의 삶에 박수를 보냅니다.,0
9,  정말 정말 안아 양 자랑스럽습니다.,1
10,그냥 이거다 싶으면 그냥 내 것으로 만들잖아. 넌 어떻게 그게 안 되냐?,1
11, 둘 다 잘생겼으니까 인기 있지 ㅋㅋㅋ,0
12,벌써 남자 주인공?? 그 정도 연기력이 되나??,2
13,딘딘 얘는 계속 호감인 듯,1
14,딘딘 얘는 계속 호감인 듯,0
15,"그 좋았던 삼성의 불펜, 이젠 추억으로 남겠네! 지켜줄 투수가 없다.",1
16, 저번에 철길 걷기 내기를 했는데….,2
17,넌 여름이라면 뭐가 떠오르는데?,3
18,더 뮤지컬 제작사 필름 북은 체불임금을 해결해주세요,2
19,김진명은 깡이 좋은 작가다. 나 같으면 무서워서 못 씀. 덜덜,3
20,김종민 응원해요♥♥,1
21,"그럼, 이 나이에 내가 접으리? 네가 사우나에서 나 깨우기만 했어도 이 사단 안 났어. 이게 다 네가 원인 제공한 거니까 네가 수습해.",3
22,  정말 정말 안아 양 자랑스럽습니다.,0
23,"SF 영화라는 단어 하나로, 모든 것을 수장시켜버리다",2
24, 둘 다 잘생겼으니까 인기 있지 ㅋㅋㅋ,1
25,고생 많으셨습니다. 그대의 삶에 박수를 보냅니다.,1
26,선생님이 공부를 봐주시면 되겠네요!,3
27,됐다니까요. 아무것도 안 하셔도 돼요. 사실 선생님도 그걸 원하시잖아요.,3
28,너무 웃겨서요. 하하하.,0
29,이것이 진화다!!! 창조가 아니다!!!,3
30,그냥 이거다 싶으면 그냥 내 것으로 만들잖아. 넌 어떻게 그게 안 되냐?,0
31,담보 같은 소리하고 있네. 이 허접한 거로 담보가 돼?  ,3
32,인물도 곱고 맘씨도 아름다워서~~♡♡♡,1
33,너무 웃겨서요. 하하하.,1
34,저 경찰 새끼 잘라라,2
35,애플 사악한 머리 쓰네 또... 으….,2
36,인물도 곱고 맘씨도 아름다워서~~♡♡♡,0
37,담화 수준 좀 보소….,3
38,김종민 응원해요♥♥,0
39,"그 좋았던 삼성의 불펜, 이젠 추억으로 남겠네! 지켜줄 투수가 없다.",0
