,sentence,label
0,허허 대한민국이 미쳐 돌아가는구먼,2
1,미친 투수 덜덜,3
2,히히 안녕하세요,0
3,경주. 축하드려요.,1
4, 유재석이 하는 프로그램 마다 저를 웃게 해 주셔서 고맙습니다,0
5,"그동안 요리법 공개 등 감사를 드리며…. 서민, 자취생 등 간단히, 영양을 고려한 요리 부탁드립니다.",0
6,  그렇게 최고 자리에 있으면서도 끊임없이 발전하는 모습이 너무 보기 좋네요….,0
7,개념 없는 쓰레기들…. 고작 게임을 하나에 목숨 거네...,2
8,  그렇게 최고 자리에 있으면서도 끊임없이 발전하는 모습이 너무 보기 좋네요….,1
9, 바보 기상청,2
10,"그동안 요리법 공개 등 감사를 드리며…. 서민, 자취생 등 간단히, 영양을 고려한 요리 부탁드립니다.",1
11,"한국엔 경상도 클랜이 정치권, 기업, 공무원 다 장악했지",2
12,그냥…. 내여자친구도 잘 기다려주고 있어서 정말 감사해~,0
13,"홍경인 정신과 의사 단 한 명만 만나봤어도 저따위로 연기하진 않았을 텐대, 감독이 심리학책 단 한 권만 한 페이지만 봤어도 저따위로 만들진않았을텐대, 삽질하는영화내 공부 좀 해라,",2
14, 유재석이 하는 프로그램 마다 저를 웃게 해 주셔서 고맙습니다,1
15,어머! 좋아하는 드라마 방송할 시간이네. 나 먼저 간다!,3
16,이건 진짜 대단하다.,3
17,거짓말 ㅠㅠ 조금 내려간다고 하셨는데 혹시 밤 기온이 28~29?? 요거 맞아요?,2
18,내용 질질 끌면서 영화 시간 채운 듯 진짜 답답해 암 걸리겠다,2
19,이프 온리 다시 보고 싶다,1
20,그 특유의 유쾌함이 참 팀에 많은 도움을 준다. 고마워요~,0
21,"걔 뭐 국정원 출신이래? 어떻게 모르는 게 없냐, 그놈은?",0
22,내가 결승점에 도달했을 때는 없더라고……,3
23,"걔 뭐 국정원 출신이래? 어떻게 모르는 게 없냐, 그놈은?",1
24,역시나 민노총 우리 정규직은 지켜야 한 달께!,2
25,당연히 나오지를 말아야 하는 거 아닌가?,2
26,경주. 축하드려요.,0
27,관두자. 네가 된통 당해봐야 정신을 차리지.,3
28,애국자 노승 일 모든 국민이 응원합니다….,0
29,이프 온리 다시 보고 싶다,0
30,히히 안녕하세요,1
31,…부정은 안 하겠지만,3
32,그냥…. 내여자친구도 잘 기다려주고 있어서 정말 감사해~,1
33,댓글 왜 이래,3
34,8년은 꼭 해 먹겠다는 뜻?? 트럼프 재래종 돼지,2
35,이러다 오바마도 곧 트럼프가 쏴 죽이고 아냐?,3
36,허리 아파요?,3
37,그 특유의 유쾌함이 참 팀에 많은 도움을 준다. 고마워요~,1
38,애국자 노승 일 모든 국민이 응원합니다….,1
39,지난주랑 서울 150만 똑같네….,3
