,sentence,label
0,"도시락 싸 갔어. 아, 맞다. 도시락 쌀 때 일단 네 것도 만들어 뒀는데.",3
1,대규모로 진행된다는 거를 미리 안다는 건 그만큼 많이 동원하겠다는 거잖아 이러니 \ 조작이지,2
2,백구가 무더위에 지쳤어요. 비와야 해요!!! 꼭,0
3,백구가 무더위에 지쳤어요. 비와야 해요!!! 꼭,1
4,개 코 짱이다. ㅠㅠ,0
5,하지만 현실은 한 지질녀의 애견사랑이라는 거 크크크,1
6,너무 멋지고 훌륭합니다.,1
7, 연 아양도 너무 좋겠어요!!!,0
8,발견한 게 대단,3
9,건강하게 몸 관리 잘 하시고 언제나 그랬듯이 최선을 다하는 모습이 보물 같습니다.,1
10,나도 보고 싶어.,2
11,농민님 똑똑해진 듯. 작년 수상소감은 어리바리 하더니. 오늘은 말도 잘하네. 정말 천재 ^ ^,0
12,개 코 짱이다. ㅠㅠ,1
13,아 좀. 그래서 상주는 언제 오는데!,2
14,어 뭐... 조만간. 조만간 해볼 거야. 어떻게 할진.. 아직 모르지만….,3
15,어 김경숙이 모른다고 했었는데.. 아닌가,3
16,아직도 이차 구매하는 사람들 있다며?,3
17,하지만 현실은 한 지질녀의 애견사랑이라는 거 크크크,0
18,언제부터 게임 종주국?,3
19, 그냥 개판이지,2
20,뭐 하고 다니는 짓인지 한심한 것들,2
21,진정 방부제 외모!!! 어쩜 이리 옛날 그대로냐,3
22,고생했어요. 좋은성적 따내시길!,1
23,역시 전라도 죄 없는 사람 잡는다,2
24,노트7 이제 불법 폭탄 제조로 잡혀갈 각,2
25,맥 그리 홧팅 정말 대단해,1
26, 연 아양도 너무 좋겠어요!!!,1
27,핵! 그렇게 많이 발라? 너무 진해~,3
28,너무 멋지고 훌륭합니다.,0
29,짱깨는 미국에 무릎을 꿇을 것 머리를 박고 석고대죄 할 것,2
30,머리를 잘라 조상 묘에 걸어놔도 시원찮을 것…. 바로 잡자…. 이제는….,2
31,농민님 똑똑해진 듯. 작년 수상소감은 어리바리 하더니. 오늘은 말도 잘하네. 정말 천재 ^ ^,1
32,맥 그리 홧팅 정말 대단해,0
33,건강하게 몸 관리 잘 하시고 언제나 그랬듯이 최선을 다하는 모습이 보물 같습니다.,0
34,"너도 그림이나 그리지 그랬어? 재주도 없는 의사 공부 하느라 뭔 고생이야? 아버지가 길 다 닦아 주실에도, 쉬웠을 텐데.",3
35,감사합니다ㆍ,1
36,머냐 이거??,3
37,뭐가 두려워서 저 난리를 피웠니?,2
38,감사합니다ㆍ,0
39,고생했어요. 좋은성적 따내시길!,0
