,sentence,label
0,역시 요즘 칼럼은 박문성,1
1,어머나~머리 스타일 하나로 이리 바뀌는구나~~귀엽네~~~,0
2,어제 눈 계속 왔는데 왜 사진에는 눈이 없죠??,3
3,잔디 위의 대기업 호우~,1
4,일본인 차별을 시작해주자,2
5, 마음대로 흡연도 할 수 있고 거기서 직장생활도 하고 살림도 살고 좋네.,1
6,석민 오빠 한솔 오빠 생일 진짜 진짜 축하해요,0
7,해체 나이스,0
8,이런 게 할리우드 작품이라니,2
9,사연 들어보니까. 완전히 인간 극장이더라고요. ,3
10,어머나~머리 스타일 하나로 이리 바뀌는구나~~귀엽네~~~,1
11,아무나 장관 하네.,3
12,백 선생님 덕분에 음식을 쉬게 접할 수 있고 대충대충 했던 음식이 집밥 보면서 더 신경 쓰게 되고 일주일이 기다려진답니다.,1
13,패션의 완성은 얼굴을 결혼식에서 증명하는구먼,0
14, 마음대로 흡연도 할 수 있고 거기서 직장생활도 하고 살림도 살고 좋네.,0
15,일단은 연기자들 연기는 좋았고 그런데 참 지문 검사만 하면 범인지 알 것을 작가가 조금 더 근본에 더 신경 써야 될 듯….,3
16,패션의 완성은 얼굴을 결혼식에서 증명하는구먼,1
17,해체 나이스,1
18,세월호처럼 지하철 학살시키려고?? 미친것들,2
19,반갑다. 이제 진짜 가을이 오는 거야~~^^^^,1
20,감사합니다,0
21,맨유 진짜 못한다 앞으로 이기는 경기 못 볼 듯,2
22,석민 오빠 한솔 오빠 생일 진짜 진짜 축하해요,1
23,백 선생님 덕분에 음식을 쉬게 접할 수 있고 대충대충 했던 음식이 집밥 보면서 더 신경 쓰게 되고 일주일이 기다려진답니다.,0
24,이 와중에 금메달 덜덜,3
25,감사합니다,1
26,선실 내 떠 있다…???,3
27,여기서 삼성 욕 하는 애들 갤노트7 본 적도 없을 거다 ㅋㅋ,2
28,하…. 하하….,3
29,너 만날 생각 없다.,2
30,연기도 못하고 내용도 쓰레기 ㅋㅋ,2
31,잔디 위의 대기업 호우~,0
32,몸매 진짜….,3
33,반갑다. 이제 진짜 가을이 오는 거야~~^^^^,0
34,그래도 야비해서 싫어!,3
35,역시 요즘 칼럼은 박문성,0
36,노 대통령 탄핵 때 뒤돌아 가면서 처 웃는 꼬락서니 정말 그 입을 아주 찢고 싶을 정도다!!!,2
37, 지옥 같은 한국 법은 처음부터 다시 모두 뜯어고쳐야 한다….,2
38,아 진짜 테러리스트 죄다 색출해서 말려 죽여야 한다.,2
39,지금 알아보는 중인데….,3
