,sentence,label
0,저런 분 덕분에 현재 대한민국이 세계의 강대국으로 설 수 있게 만든 토양을 제공한 셈이죠,1
1,코끝 찡하게 하네요…. 김보성 화이팅!!!,1
2, 너희들 퇴근도 하지 마라,2
3,여자가 자기 신발에 담배꽁초 떨어뜨렸다고 다른 여자 잔인하게 죽인 강남역 살인범 새끼 1이랑 백인 경찰이 흑인 인종차별로 과잉진압해서 죽였다고 죄 없는 다른 경찰들 몇 명이나 죽이는 흑인 새끼 1 들이랑 뭐가 다르냐. 영웅 좋아하고 있네,2
4,체? 아니야!,3
5,주말에 민속촌에 다녀왔는데 정말 재미있었어요.,0
6,그래도 전 교장 선생님의 사사로운 정 때문에 그냥 넘어가려고 했는데 이렇게까지 나오시니까 저도 어쩔 수가 없네요. 저희 쪽은 증인도 다 있어요.,3
7,림아 축하해♡♡♡!!,0
8,송송 커플 대상 응원합니다!!!,0
9,주말에 민속촌에 다녀왔는데 정말 재미있었어요.,1
10,눈물과 감동이 흐르네요,1
11,코끝 찡하게 하네요…. 김보성 화이팅!!!,0
12,원래 비싼 변호사 사면 살인도 면함. OJ 심프슨 사건 유명하잖아.,2
13,극우 보수단체 이용해서 계엄령 하려는 거면 진짜 문제 심각하다,2
14,토요일은 세븐틴을 보며 신나게 놀아야지♡,0
15,그렇게 마음이 급해졌어? 결혼정보회사에서 소개해주는 남자들 만나러 쫓아다닐 정도로? 여태까지 빵빵한 집안 아들들 소개도 잘 안 받더니만-,3
16,왜 글 써야? 최고의 케이크 명인이 되겠다며? ,3
17,토요일은 세븐틴을 보며 신나게 놀아야지♡,1
18,이런 뉴스 보면 제 마음 한구석이 아려오네요. 국민들의 정의로움에 감사드립니다,0
19,과장님. 사모님 사랑하시죠?,2
20,어떻게. 옷은 잘 맞으시는지 ,3
21,지금의 나완 비교가 안되게 창의적이라서 놀람. 크크크,3
22,양 팀 모두 승패를 떠나 다치지 말고 재미있고 후회 없는 경기 보여주세요.,0
23,국가 망신 가중 처벌 안 되나요?,2
24,이래서 무식하고 고집 센 년은 피곤하다니까….,2
25,이런 뉴스 보면 제 마음 한구석이 아려오네요. 국민들의 정의로움에 감사드립니다,1
26,양 팀 모두 승패를 떠나 다치지 말고 재미있고 후회 없는 경기 보여주세요.,1
27,또 허용? 뭔가 이상하지 않냐? 단어선택이 잘못됐네…….,3
28,도와주는 건 정말 고마운데.. 앞으론 안 그랬으면 좋겠어요. ,3
29,속편 만들기 싫은데 억지로 만드셨나….,2
30,무슨 잡지에서 V라인인가?,3
31,송송 커플 대상 응원합니다!!!,1
32,비자 없으면 너네 나라로 꺼져 범죄 덩어리야,2
33, 그래서 탄핵받아 국정 화가 된 거다,2
34,림아 축하해♡♡♡!!,1
35,너무 멋있어요 김연경,1
36,저런 분 덕분에 현재 대한민국이 세계의 강대국으로 설 수 있게 만든 토양을 제공한 셈이죠,0
37,눈물과 감동이 흐르네요,0
38,스위스 국민은 냉철했다. 세금부담에?,3
39,너무 멋있어요 김연경,0
