,sentence,label
0,자연을 파괴하는 건 언제나 인간들….,2
1,좋은 게 9가지나 돼?,1
2,재미나네 ㅋㅋ,1
3,가져갈 때는 꼬박꼬박 가져가 놓고 위로금 최대 4000만 원이면 가입하고 싶어서 한 게 아니라 거의 강제 아님?,2
4,이걸 반대하는 놈은 또 모냐!!! ㅋㅋㅋㅋ,3
5,재미나네 ㅋㅋ,0
6,나는 운동경기장에서 국민 의뢰할 때 국가에 대한 자부심을 느낀다.,1
7,요즘 대세 시죠.,1
8,담뱃값은 일본 따라가면서 이런 건 안 따라 하지…?,2
9,나는 운동경기장에서 국민 의뢰할 때 국가에 대한 자부심을 느낀다.,0
10,전 여자친구를 왜 만나지??,3
11,"지금의 나라던가, 내 주변 관계 같은 게 아주 맘에 들어. 이런 건 오랜만이니까 잃어버리는 건 아깝다고 생각했어. 지금 있는 이곳이, 나와 같이 있어 주는 사람들이 좋아. 그래서, 난 나 자신이 싫어.",3
12,난 많이 힘들던데. 난 되게 많이 힘들었는데 그동안,3
13,"아, 좀, 그만, 왜 이래요?",3
14,"망했어, 망했다고…… 훌쩍, 헉…… 지쳤단 말이야……",3
15,솔직히 이런 상황에서 안정적으로 착륙하는 기장님들이 대단하다고 느껴진다….,0
16,정말? 고마워.,3
17,골든타임 놓치는 게 이 나라 내력이냐?,2
18,며칠 전 대기업 임원 룸살롱에서 일행이 보는 데서 여종업원 성폭행했다는데…. 이런 나쁜 놈은 안 잡고….,2
19,항상 하는 일 잘 되시고…. 요리 쉽게 하시는 법 알려주셔서 감사합니다.,1
20,프로포폴 맞고 처자다가 겨우 일어나 부스스한거지.,2
21,IS과 북한은 사회악 인 듯,2
22,2년 동안 함께해준 예다~,0
23,요즘 대세 시죠.,0
24, 대한민국 술독에 빠졌다!!!,3
25,"응, 여동생을 위해서구나. 나는 참 ?~. 정말 못 말려~",1
26,항상 하는 일 잘 되시고…. 요리 쉽게 하시는 법 알려주셔서 감사합니다.,0
27,마음보다 말이 앞서게 될까 봐. 사랑이 가벼우면 가벼운 만큼 말도 가볍고 쉬워지지만.. 사랑이 깊으면 깊은 만큼 말도 깊어지더라. ,1
28,마음보다 말이 앞서게 될까 봐. 사랑이 가벼우면 가벼운 만큼 말도 가볍고 쉬워지지만.. 사랑이 깊으면 깊은 만큼 말도 깊어지더라. ,0
29,정말 멋지세요~~~,0
30,좋은 게 9가지나 돼?,0
31,종종 이진욱 강남에서 주말이나 밤늦게까지 놀면서 돌아다니는 거 보고 의외네 생각했었다….,3
32,"응, 여동생을 위해서구나. 나는 참 ?~. 정말 못 말려~",0
33,뭐를요?,2
34,"백용환, 이홍구, 한승택 3명이 모두 포함됐었다고?",3
35,과징금은 걷어서 누구 주머니로 가냐??,2
36,정말 멋지세요~~~,1
37,솔직히 이런 상황에서 안정적으로 착륙하는 기장님들이 대단하다고 느껴진다….,1
38, 잠꼬대하고 있네,2
39,2년 동안 함께해준 예다~,1
