,sentence,label
0, 그리고 이번 대회 갈게요…. ㅋㅋ,1
1,밭떼기로 산다는 사람이 있는데 흥정해봐야지.,1
2,생태계 보전이고 나발이고 제발 자연 그대로 내버려 둬.,2
3,극우 네티즌이 다 말라 죽었음 한 대,2
4,오빠 21번째 생일 정말 축하해요,1
5,추운데 고생하셨습니다.,1
6,AI 걸린 원숭이 세끼들,2
7,정말 오랜만이다….,3
8,이영애 미모는 여기서 늙었네! 머네가 아닌 자기만의 미도 계시고 한국적 미가 있는 국보급임,1
9, 전 영원한 재석 오빠의 팬이니까요!,1
10,밭떼기로 산다는 사람이 있는데 흥정해봐야지.,0
11,양현석 사장 님아……. 8년만에 나오는 10주년 기념 앨범 표지를 꼭 랜덤으로 돌려야만 했나요. 쥬륵….,2
12,원호 형님 형님이 올해 우리 팀으로 온다고 해서 얼마나 기뻤는지 몰라요,0
13,원호 형님 형님이 올해 우리 팀으로 온다고 해서 얼마나 기뻤는지 몰라요,1
14,지루한 드라마는 제발 끝내자,2
15, 갑자기 커다랗고 시커먼 그림자가 뒤에서 스윽….,3
16,좋겠네! 월급올라서~^^,0
17,세븐틴이 너무 잘생겼고 진짜로 콘서트에 한 번 가보고 싶어요,0
18,야! 너. 나한테 대출 받으려고 전화 한 거냐?,3
19,근데 저 새끼들 광우병 때도 촛불 들고 설쳤지???,2
20, 그 할아버지가 그 꼬마예요?,3
21,누나.,3
22,오빠 21번째 생일 정말 축하해요,0
23,어제 자기 전만 해도 18등이었는데 지금 4등이나 올랐어요!,0
24,여학생 5명우루루와서지마켓보길래 쇼핑하는줄알았더니빅뱅콘서트 예매 덜덜덜,3
25,지루하고 긴장감 없는 전개와 부실한 인물 설정. . 오직 감독의 후광에 의해 기대 이상의 평가를 받은 영화. . 감독의 후광을 떠나 냉정하게 평가하면 비급 영화 보다도 못하다….,2
26,그 전에 뭐 좀 먹어도 되냐? 배고파서.,3
27, 전 영원한 재석 오빠의 팬이니까요!,0
28,어제 자기 전만 해도 18등이었는데 지금 4등이나 올랐어요!,1
29,이영애 미모는 여기서 늙었네! 머네가 아닌 자기만의 미도 계시고 한국적 미가 있는 국보급임,0
30,어디 갔다 오냐?,3
31,좋겠네! 월급올라서~^^,1
32,대한민국은 다 훔쳐 가서 못해. 크크크,2
33,슈팅이 이전에 붙었던 팀들보다 살짝 강팀들 만나니깐 바로 본색 드러나는 건데….,3
34,세븐틴이 너무 잘생겼고 진짜로 콘서트에 한 번 가보고 싶어요,1
35,"영화 전개가 뻔히 보이고, 재미도 더럽게 없습니다. 스토리가 ㅡㅡ.. 개 이상함 졸라 재미없음",2
36, 그리고 이번 대회 갈게요…. ㅋㅋ,0
37,추운데 고생하셨습니다.,0
38,아니 좀 당황해서…,3
39,일반 국민들께선 박근혜를 정상적인 사고는 가진 자로 속고 살아왔어요,2
