,sentence,label
0,제시카 알바 정도의 배우가 이따위 쓰레기 나온 이유를 모르겠다.,2
1,지수야 파이팅!!!,0
2,지수야 파이팅!!!,1
3,우리 세쌍둥이 너무 보고 싶었어~ ㅠㅠ,1
4,인도사람들 머리가 좋다.,3
5, 근데 어떤 분이 화장품 판매는 알바로 하라는데 이유가 뭐죠??,3
6,아~ 간만에 연애질 좀 제대로 해보려고 했더니. 도와주질 않네. 전 부인 사건 끝났나 했더니... 이젠 일이 우리 사랑을 방해한다. ,2
7,아틀란이 최고인 듯.,1
8,우리 세쌍둥이 너무 보고 싶었어~ ㅠㅠ,0
9,믿고 보는 수지 씨 화이팅!,0
10,헐…. 멍미…….,3
11,아직 완성 안 됐는데…,3
12,대변인이 질문받으면 답도 못 하던데 등신인 줄,2
13,? 왜 여기….,3
14,믿고 보는 수지 씨 화이팅!,1
15, 김연아 선수…. 대단합니다….,1
16,체포한 한국인 7명 그냥 사살해도 좋다.,2
17,네가 뭐야!,2
18,왜 단속하는데 18,2
19,언제부터 여기가 지금은 연애 중으로 바뀌었지?,3
20,"네, 요샌 그게 유행이에요.",1
21,보수의 탈을 쓴 양아치들….,2
22,빡빡이 형님 어서 오세요,0
23,정말 제목 그대로 아름다운 동행이네요~^^,1
24,아틀란이 최고인 듯.,0
25,흥해라 손세이셔널~~,1
26,"네, 요샌 그게 유행이에요.",0
27,진심 조니 뎁인 줄. 크크크,3
28,빡빡이 형님 어서 오세요,1
29,정말 제목 그대로 아름다운 동행이네요~^^,0
30,뜬금없이 그건 왜 접어요?,3
31,예? 무슨 그런 말을….,2
32,"말했지, 제 발로 걸어서 나올 건지, 아니면 복날 개처럼 끌려 나올 건지 잘 생각하라고.",2
33,아빠를 구할 수 없는 꿈을 얼마나 많이 꾸었는지 아니? 밤마다 폭파 소리가 들리는거야…. 아빠 미안해요 - ! 아빠 미안해요 - ! 아빠 미안해요 - ! 꿈속에서 소리쳤지……. 지금도…. 미안 할 때가 있어…. 아빠한테…. 아빠를 구하지 못한….,3
34,1위 기대합니다. ㅎㅎ,0
35, 김연아 선수…. 대단합니다….,0
36,"이래도 좋다고 박근혜 절친들 나쁜 새누리당 쳐 뽑는 개, 돼지들이 있다는 현실이 슬프다.",2
37,1위 기대합니다. ㅎㅎ,1
38,흥해라 손세이셔널~~,0
39,바람피운 걸 봐주면 고마운 여자가 되나요?,3
