,sentence,label
0,어디서나 인정받는 이준기 배우님 자랑스러워요!!???,0
1,똑똑하네! TK눈을 뜨나?,3
2,지수야 파이팅!!!,1
3,실력으로만 최고가 아닌 인간적인 소탈함과 대범함이 그녀가 왜 최고여야 되는지를 인증해 주셨네요~,1
4,슬프다가 갑자기 춤은 왜 추는 거야…. ㅋㅋㅋㅋㅋㅋ,3
5,실력으로만 최고가 아닌 인간적인 소탈함과 대범함이 그녀가 왜 최고여야 되는지를 인증해 주셨네요~,0
6,내려와. 아줌마야. 지금까지 호의호식하며 인생 편히 살았잖아.,2
7,빙고. 국내 톱스타들은 거의 다 저희 기획사 소속이에요. 당신의 가능성을 믿어요. 저희랑 일해 보시는 거 어때요?,3
8,"어, 동물원. 텔레비전에서 봤는데 거기 되게 신기한 애들도 많더라.",0
9,이제 자주 방송에서 봐요!!!,0
10,역대급 먹튀 인정합니다,3
11,상태가 괜찮으신 것 같군요... 그럼….,2
12,기각하면 죽는다,2
13,교육부 장관 외교부 장관 문체부 장관 이것들이 하는 짓들은 왜 이렇게 한심한 건지... 툇,2
14,어디서나 인정받는 이준기 배우님 자랑스러워요!!???,1
15,목줄 껴서 끌고 와라!!!,2
16,액션은 거의 없고 청룽 영화 중에서 최악... ㅡ ?,2
17,  차기 국민 MC 형 돈이 화이팅~,1
18,이제 자주 방송에서 봐요!!!,1
19,지수야 파이팅!!!,0
20,선생 캐릭터 저거 아돌프 히틀러 아님? 크크크,3
21,친일파 정권 때문에 아주 막가는구나!,2
22,항소했단 말이야?,3
23,진짜 팥의 맛을 제대로 느낄 수 있는 파리바게뜨 국산 팥빙수!,0
24,생일 축하해요!,0
25, 브라가 다 비쳐서 흥분할까 봐 계속 땅만 봤음. 크크,1
26,미세먼지랑 같이 사라지길~~~,2
27,그게 아니라 잘 땐 화장을 지워야 하니까요.,3
28,비박 찬성자들은 토요일 광화문에 나와 찬성이라고 선포해서 차별화해라.,2
29,중원에 실 바 이니에스타 ? 베라 티도 안 나온 이탈리아랑 비기네…….,3
30,아 막판에 SES 컨셉 콘서트 보고 배꼽 빠지는 줄…….,0
31,"억지로 다 봄. 당시에는 어땠을지 모르겠으나, 지금 보기엔 연기도 별로, 스토리도 별로",2
32,  차기 국민 MC 형 돈이 화이팅~,0
33,진짜 팥의 맛을 제대로 느낄 수 있는 파리바게뜨 국산 팥빙수!,1
34,생일 축하해요!,1
35,20개 넘게 지원햇는데 연락이안와….,3
36,아 막판에 SES 컨셉 콘서트 보고 배꼽 빠지는 줄…….,1
37,피곤하지?,3
38, 브라가 다 비쳐서 흥분할까 봐 계속 땅만 봤음. 크크,0
39,"어, 동물원. 텔레비전에서 봤는데 거기 되게 신기한 애들도 많더라.",1
