,sentence,label
0,너랑 같이 있는 하루하루가 너무 소중해서.,0
1,나중에 전력 부족하다고 차 운행금지?,3
2,연아 선수 회이팅 이고요!!,1
3,통신사 관계자님 적자인 셈인이라는 어느 나라 셈법인가요?,3
4,너랑 같이 있는 하루하루가 너무 소중해서.,1
5,한국에도 있으면 좋겠다.,1
6,연아 선수 회이팅 이고요!!,0
7,응. 실은……배가 고파서.,1
8,전 세계가 똘똘 뭉쳐서 미국 죽이기를 해야 하나?,3
9,그러니 조센징 소릴 듣지….,2
10,크면 좋은 것이다…. 아빠를 자랑스럽게 생각할 수 있어~ㅋ,1
11,안녕하세요~ 박보검입니다~^^♡,1
12, 그리고 화이팅 건강하시고요,0
13,결혼 같은 걸 하니까 마누라가 도망가지.,2
14,"내가 이거 놓으면 그땐 정말 완전히 끝이에요 우리, 그래도 괜찮아요?",2
15,헐~~ 김종민 닮았다 덜덜,3
16,저도 불매 운동에 동참하렵니다.,2
17,무슨 협상?,3
18,"진심으로 고맙고, 사랑해요.",0
19,우리나라 국민으로 특검을 믿습니다!,0
20,욕과 정치질로 더러워진 국내 힙합을 비와이가 정화하는 거 같다.,3
21,응. 실은……배가 고파서.,0
22, 그리고 화이팅 건강하시고요,1
23,"진심으로 고맙고, 사랑해요.",1
24,한국에도 있으면 좋겠다.,0
25,가끔은 선생님도 학교 가기 싫을 때가 있어.,2
26,새해부터 험한 소리 나오게 하네…….,2
27,더 마누라인 척하지 말라고!!,3
28,안녕하세요~ 박보검입니다~^^♡,0
29,이명박이 시작해서 박근혜가 지옥 같은 한국을 만들어 놓은 장본인이지.,2
30,"그런 발로 무리하게 뛰게 되면 신발도, 신는 사람도 다칠 거라고. 바꾸는 게 최선이라고 했어요.",2
31,아니 뭐 한두 번도 아니고 그냥 최고라는 이미지 그 자체 아닌가?,0
32,"12세라고?.... 아무리 임권택 감독님 좋아하지만, 소문의 진상은 모르겠지만 이건 좀 아니다…….",2
33,"치매야 사기꾼이야???,???,?,",3
34,그리고 저 근무 시간에 저런 월급 (기본급)이 가능한 건가요?,3
35,"이런 비싼 자전거 아닌 거든요? 제 것은 그냥 평범한, 아-주 평범한 보통 자전거에요.",3
36,아니 뭐 한두 번도 아니고 그냥 최고라는 이미지 그 자체 아닌가?,1
37,우리나라 국민으로 특검을 믿습니다!,1
38,미친…. 진짜 사이코패스구나! 담화도 다 개뻥이고,2
39,크면 좋은 것이다…. 아빠를 자랑스럽게 생각할 수 있어~ㅋ,0
