,sentence,label
0,"훔치다뇨? 원래 자전거는 공유하는 거예요. 그러니까 이 자전거 이제 형 거예요, 그러면 잘 타세요. ",3
1,매일 TV 코미디프로에서만 보다가 여기 와서 재석이 형이 쓴 글들을 보니 정말 팬들을 위하고 누구보다도 열심히 노력하시는 것 같아 정말 멋있어 보이네요,0
2, 비수기 땐 안 벌리니까 성수기 때 바가지로 받는다고요?,3
3,진짜 대중은 개돼지라는 말을 새삼 느끼게 된다 크크크,2
4,네가 말한 대로야. 아마 같은 생각을 하고 있을 거로 생각해.,1
5,"정말 고맙습니다, 기자님 화이팅,",0
6,나이스샷~~~,0
7,일베 왜 안 되지!!!,2
8,조윤희 머리 스타일 바꾸니까 너무 예뻐,0
9,언제나 매 게임마다 최선을 다하는 모습을 보면….,1
10,다음 주 토요일에 가야지 크크크,1
11,지금 화나야 9승 무패 하겠다는 거야???,3
12,"범인은 궁금하지도 않다, 빨리 끝나기만 바랄 뿐",2
13,첫딸 개 깜짝 놀랐네….,3
14,"솔직히 이 영화 10점분 사람들은 이사벨 얼굴 몸매 점수 준거다 영화는 0점, 미술관에서 그림 감상하는 게 더 재미있고 감동적일 듯",2
15,재석 삼촌 축하해요!!♡,0
16,재석 삼촌 축하해요!!♡,1
17,편의점도 쉬는 거야?,3
18,꼬우면 너희 이하세요,2
19,"네가 성인이면, 내 자식이 아니냐?",0
20,나는 뭐 비행 중 열었다고….,3
21,오해라고…?,3
22,이상한 사람인데 이상하리만치 연예계에서 오래 살아남는다 했다,3
23,ㄷ아. 오랜만에 나 왔네 며칠만 이어,3
24,그건 비약이 너무 심하신 거고요.,2
25,유재석 Jr.의 탄생을 축하드려요~,1
26,가수 돼서 날마다 짜장면 시켜 먹지 뭐.,2
27,조윤희 머리 스타일 바꾸니까 너무 예뻐,1
28,딱 제목 나오고 나서부터 졸림….,2
29,언제나 매 게임마다 최선을 다하는 모습을 보면….,0
30,매일 TV 코미디프로에서만 보다가 여기 와서 재석이 형이 쓴 글들을 보니 정말 팬들을 위하고 누구보다도 열심히 노력하시는 것 같아 정말 멋있어 보이네요,1
31,유재석 Jr.의 탄생을 축하드려요~,0
32,"정말 고맙습니다, 기자님 화이팅,",1
33,범죄자를 대놓고 두둔하는 건 범죄 아닌가?,3
34,너무 유치하던데…. 연기도 오버,2
35,이 기사에 악플이라는 종자들 이해가 안 된다….,2
36,네가 말한 대로야. 아마 같은 생각을 하고 있을 거로 생각해.,0
37,다음 주 토요일에 가야지 크크크,0
38,나이스샷~~~,1
39,"네가 성인이면, 내 자식이 아니냐?",1
