,sentence,label
0,악플 보소 기가 찬다 다들 시집 못가 열불나셨소?,2
1,디즈니가 제작한 줄 알고 봤다가 제대로 속은 영화. 왕 실망. (디즈니는 배급만 했음),2
2,어쩔 수 없이 헤어지게 되었어 ㅋㅋ ;,0
3,어쩔 수 없이 헤어지게 되었어 ㅋㅋ ;,1
4,놀란 극성 지지자들 왜 그렇게 많냐. ㅡㅡ 재미를 떠나서 기분 더러워지는 영화,2
5,"네 일, 내 일이 어딨어요, 같이 하는 일인데요.",0
6,꺼져 노인네야 김주현 안 쓸 거면서 뭘 또 함부로 말하여,2
7,차인표 라미란이 그냥 베스트 커플 하나로 끝이라니 ?,2
8,하느님 결혼 후 10년 동안 못 느낀 요리에 재미를 느끼게 해주신 백 주부님 감사합니다.,0
9,네…. 그건 잘 모르겠는데요….,3
10,바가지 쉬우더니 벌 받은 거야 ㅋ,1
11,앞으로도 계속 맛있는 요리 부탁드립니다….,0
12, 늘 응원합니다.,1
13,와오면서 결국 됐네. 크크,3
14,쓰레기 친박 ㅎ 장 지져 OOO 1 끼야 이정현,2
15,이제 얼마 있으면 39세인데 진짜 대단하다….,3
16,진짜 의외의 조합…. ㅋ,3
17, 진짜 조원은 여러모로 참 생각 있는 배우인 거 같네….,1
18, 굉장히 유명한 트레이너 겸 모델이십니다.,1
19,하느님 결혼 후 10년 동안 못 느낀 요리에 재미를 느끼게 해주신 백 주부님 감사합니다.,1
20,학사학위??,3
21,이 T 발 놈을 확 그냥…!!!,2
22,앞으로도 계속 맛있는 요리 부탁드립니다….,1
23, 늘 응원합니다.,0
24,중국놈들이 갤럭시노트7 그대로 베껴서 안 터지게 잘 출시해버릴 듯….,2
25,체대가 잘하는구나,3
26, 굉장히 유명한 트레이너 겸 모델이십니다.,0
27,이 그럼 수석이 그냥 가서 나가라 하겠냐,2
28,정유라에게 점 수준 교수들은 징계 안 하나요??,3
29,교감 선생님이 원래 좀 소녀 같고 맘이 여리시다며….,3
30,"즐기세요 난사, 거품바, 주급루니<<<급식 포드",2
31,저 대신 가주셔서 감사합니다!!!,1
32,바가지 쉬우더니 벌 받은 거야 ㅋ,0
33,저 대신 가주셔서 감사합니다!!!,0
34,강승윤 기대합니다^^♡~~~,0
35, 멀쩡한 이빨 4개나 뽑아야 하 다니. ㅜㅜㅜ,3
36,맞아요! 저. 고등학교 때. 맨날 그렇게 문제 풀었어요.,3
37,"네 일, 내 일이 어딨어요, 같이 하는 일인데요.",1
38, 진짜 조원은 여러모로 참 생각 있는 배우인 거 같네….,0
39,강승윤 기대합니다^^♡~~~,1
