,sentence,label
0,축하합니다. 자랑스럽네요.,1
1,특히 판 보면 주부들 은근히 많으면 한심해 쯧쯧,2
2,"아저씨, 여기 들어가려고요?",3
3,자 다 왔어. 이렇게 큰길에서 무슨 일이 생기진 않겠지. 잘 들어가라. 그리고 웬만하면 다시 보지 말자.,0
4,제 딸도 아닌데 모성애 느끼나 봐,2
5,암만 그래도 이 가격엔 못 줘. 다른 데 가봐.,3
6,요리 초보자에게 가슴에 와 닿는 요리법입니다!,0
7,요리 초보자에게 가슴에 와 닿는 요리법입니다!,1
8,자 다 왔어. 이렇게 큰길에서 무슨 일이 생기진 않겠지. 잘 들어가라. 그리고 웬만하면 다시 보지 말자.,1
9,레전드 편에 또 김치 전편 넣는 거 아님? ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,1
10,부산항 꼭 보러 가야지요. ㅋㅋ,1
11,부산항 꼭 보러 가야지요. ㅋㅋ,0
12,드디어 화약고가 터지는 건가?,0
13, 백종원 님 덕분에 아빠들의 요리 솜씨가 상향 평준화되어 버려서 제 희소성이 떨어져 버렸거든요.,1
14,재밌었어요,1
15,그네는 사형해라! 그네는 내려와라! 그네는 친일 매국노다!,2
16,특검 진짜 열심히 일한다,0
17, 백종원 님 덕분에 아빠들의 요리 솜씨가 상향 평준화되어 버려서 제 희소성이 떨어져 버렸거든요.,0
18,축하합니다. 자랑스럽네요.,0
19,"그만하자. 오빠는 네가 왜 이런 소모적인 일에 집착하는지 이해할 수가 없다. 이런 일에 신경 쓸 시간 있으면, 너, 어머니 생각, 안 하니? ",3
20,만든 감독이나 배우분들 고생하신 건 알겠는데 이건 좀 아니지 않나.. 돈 내고 보는 관객 입장으로 돈이 아까운 영화였습니다.,2
21,진짜 연기 잘하더라 최근 악역 중에서 단연 돋보이더라,3
22,제가 긴히 쓸 데가 있어서요.,3
23,한번?,3
24,네! 꼭 갈게요. 노래 부르시는 모습 정말 너무너무 좋아요. 제가 100인분 팬 할 테니까 절대 그만두면 안돼요!,3
25,레전드 편에 또 김치 전편 넣는 거 아님? ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,0
26,멋지시다. 판결로만 그치지 않고 그 후도 생각하시고….,1
27,태반 갈아서 만병통치약이라고 한국에 수출한다던데….,2
28, 몸에 지방이 진짜 많대요….,3
29,희대의 살인 정권.,2
30,우선 인물과 몸매가 실제 다이애나의 반도 못 쫓아온다. 엘리자베스 여왕을 다룬 <더 퀸>과 연출 면에서 엄청난 수준 차이를 보이는 부끄러운 작품이다. 이렇게밖에 접근할 수 없었을까……?,2
31, 이래서 난 경북이라도 이해 안 되어?,3
32,특검 진짜 열심히 일한다,1
33,드디어 화약고가 터지는 건가?,1
34,재밌었어요,0
35,내 맘이거든.,2
36,뭐야? 도데체가.? 보다가 지겨워서 안 봤다,2
37,유통업자들과 다른 사람들의 욕심에 농가들만 죽어나네. 크크크,2
38,멋지시다. 판결로만 그치지 않고 그 후도 생각하시고….,0
39,지난번엔 우리 회사 안 오겠다고 했잖아. 사고 안 쳤음. 잘나가는 커리어우먼께서 여길 왜 찾아와?,3
