,sentence,label
0, 여러분들은 어떻게 참으시는지 알려주시면 감사하겠습니다. ㅜ,0
1,무슨….,1
2,완전히 잘 어울려. ㅜㅜㅜ. 믿고 봅니다!,1
3,으하하 하하~ 속이 후련하다.,0
4,멋지시다. 판결로만 그치지 않고 그 후도 생각하시고….,1
5,해준 경기력인 거 같아요….,1
6,아~ 하지 마 왜 이래~ ,2
7,좋은 기사…. 박수쳐줄만하다,1
8,감사합니다!!!,0
9,해준 경기력인 거 같아요….,0
10,내 여태 살면서 배 터져 죽은 사람 못 봤어. 들어갈 때까지 먹어.,2
11,감사합니다!!!,1
12,그런데 새 자전거도 아닌데 잘 팔릴까요?,3
13,좋은 기사…. 박수쳐줄만하다,0
14, 여러분들은 어떻게 참으시는지 알려주시면 감사하겠습니다. ㅜ,1
15,톰 때문에 봤었는데 정말 재미없었음. 어릴때봐서 그랬을까…?,2
16,응. 잘 갔다 와.,3
17,헐 신의 한 수네요,3
18,  저도 나름 허리가 안 좋아서 고생을 하지만…. 연아선수..  힘내세요….^^,0
19,똑바로 하란 말이야! 똑바로! 방금도 봐! 끼어들기도 하면서 깜빡이를 왜 안 켜? 깜빡이를!,2
20,뭘 봐 보기는!,2
21,검정고시 보면 군대 가야 하나요?? 0,3
22,멋지시다. 판결로만 그치지 않고 그 후도 생각하시고….,0
23,엄청난 예술 재능으로 만화가라니， 그래도 되는 건가요?,3
24,무슨….,0
25,지금 퇴근 십 알. ㅠㅠㅠ,2
26,이번 정부는 뭐든 하는 꼬락서니들 보면 진짜 역대급인 거 같다,2
27,  저도 나름 허리가 안 좋아서 고생을 하지만…. 연아선수..  힘내세요….^^,1
28,신뢰를 지키는 결정입니다.,0
29,여기 애들 부들부들 대단하다. 크크크,3
30,신뢰를 지키는 결정입니다.,1
31,말하지 마! 말하지 마! 말하지 마!,3
32,저 사람 성폭행범도 본인 손으로 총살함 클래스 개 오짐,3
33,개 호구해,2
34,같은 감방에 넣어주는 정도는 배려하도록 하자….,2
35,독일에도 잇고 일본에도 잇고 한국에도 잇고 미군은 없는 곳이 없네,2
36,이놈이 그렇게 대단한 놈인가.. 내 명예와 내가 쌓아 올린 모든 걸 박살 낼 만큼….,3
37,완전히 잘 어울려. ㅜㅜㅜ. 믿고 봅니다!,0
38,으하하 하하~ 속이 후련하다.,1
39,엄마의 한계는 어디인가?,3
