,sentence,label
0, 역시 정한이 오빠 생일이니까 사진은 오랜만에 정한 오빠 짧은 머리로~,0
1,허허 너무 좋아 ㅠㅠㅠㅠㅠㅜ,1
2,요리하시는 모습 짱 이십니다,0
3,화이팅 트럼프.... 만세….,0
4, 역시 정한이 오빠 생일이니까 사진은 오랜만에 정한 오빠 짧은 머리로~,1
5,그냥 협박 수준이지….,2
6,"나도 자주 듣던 소리라고, 붙임성 없다, 귀염성 없다……. 요즘도 듣고 있지만 말이야, 담임 선생님한테.",3
7,미세먼지에 시달리다 보니 장맛비 소식이 이렇게 반갑네요!!,0
8,좌익 빨갱이들 시위에 농간당하는 미개한 지옥 같은 한국,2
9,연봉 수준이 진짜 천문학적이던,3
10,요리하시는 모습 짱 이십니다,1
11, 항상 밝은 에너지 덕분에 힘이 납니다!!!,1
12,휴대폰으로 봐서.. 그런가... 밧데리가 아깝습니다….,2
13,허허 너무 좋아 ㅠㅠㅠㅠㅠㅜ,0
14,"아, 그런 뜻…… 이 아니라 실례야! 일 제대로 했거든!",3
15,면접 제의가 너무 조아여 ㅋㅋㅋ,1
16,그럼 담에 두시간 해.,2
17,최고의 영화지만 ? 어딨는 거냐 ㅂ 트고 싶다,1
18,스토리가 얽히고설키기만 했지 재밌는 건 아무것도 없다. 코믹도 18세도 아니다,2
19,병원에서 주무신 거예요?,3
20, 그래서 손지환 선수도 좋아해요…….,1
21,조윤선 너무 이쁨….,0
22,야! 다시는오지마….,2
23,화이팅 트럼프.... 만세….,1
24,조윤선 너무 이쁨….,1
25,천산갑이 정력에 그리 조타던데…….,3
26,이것들도 그냥 두면 안됨~~,2
27,터지는 게 사실인가요?,3
28, 그래서 손지환 선수도 좋아해요…….,0
29, 항상 밝은 에너지 덕분에 힘이 납니다!!!,0
30,미세먼지에 시달리다 보니 장맛비 소식이 이렇게 반갑네요!!,1
31,"아이핀, 휴대폰인증, isp 다 말도 안 되는 같다 모조리 폐지하고 신용 카드 넘버만 입력하면 뭐든 되게끔 해라 해외사이트처럼",2
32,디자인이 베가아이언처럼 보이네,3
33,최고의 영화지만 ? 어딨는 거냐 ㅂ 트고 싶다,0
34,이때부터가 쓰레기였지,2
35,"연기 허접, 연애타임에만 집중, 너무 조화 안 됨",2
36,아니 지금 시위는 아주 정당하고 민주주의가 살아있다는 걸 보여주는 훌륭한 거지만 08 광우병은 좌익단체에 선동당해서 벌어진 치욕스러운 일인데 이걸 똑같이 묻어가려 하네?,3
37,그러네.,3
38,면접 제의가 너무 조아여 ㅋㅋㅋ,0
39,초코파이야 유통기한 5일 남기고 준거야,3
