,sentence,label
0,"탄핵 얼른 하소. 보수한 데 유리하긴 개뿔이 무능한 반기문이나 김무성 같은 후보는 절대 안 되는 거고, 어느 정당 인사든지 검증되지 않은 닭대가리 같은 건 절대 안 된다",2
1,잘생긴 미소년에서 상남자로 변신 성공적이네요. 멋진 배우의 탄생을 축하 축하!!,0
2,둘이 손가락 흉내도 내면서 따라 하다 쥐 남 ㅋㅋ ㄱ ㅋㅋㅋ,0
3,정말 재밌게 보고 있어요…….,0
4,대박???,1
5,일본 아직도 자민당이 집권 중? 한번 갈아엎지 않았나,3
6,왜요~ 맛있는 거 사 드리려 그랬는데~,3
7,대박???,0
8,? 괜히 끝까지 봤다. 시간 아까워;;,2
9,특검팀 잘하고 계십니다. 힘내세요~,0
10,어려운 재료가 아닌 것으로 간편한 음식 알려주셔서 고맙습니다.,0
11,정말 재밌게 보고 있어요…….,1
12,프랑스 1위 팀도 유로파 조 최하위….,3
13, 저 사람 혹시 그럼 하지 마 ? 한 분?,3
14,둘이 손가락 흉내도 내면서 따라 하다 쥐 남 ㅋㅋ ㄱ ㅋㅋㅋ,1
15,오히려 갈수록 운동도 하지 않고 불규칙한 생활을 하는데 키는 더 커짐. 0,3
16,불판?,3
17,와 진짜 누가 이렇게 만들었는데 한심한 년,2
18,박근혜도 최순실만 안 걸렸으면 지 아버지처럼 계속 해먹을 생각이었겠지,2
19,쓰레기처럼 사는 것도 본인들 선택이니까 남들이 뭐라 할 일은 아니다,2
20,야! 이제 사귀기 시작했는데. 같이 해외여행 가자면 속셈 빤한 거지,3
21,왜 요가 어딨어요? 그냥 드시고 하시라고요….,0
22,왜 요가 어딨어요? 그냥 드시고 하시라고요….,1
23,10점이 24%네? 진짜 너희는 이게 재밌어서 10점을준거냐???,2
24,잘생긴 미소년에서 상남자로 변신 성공적이네요. 멋진 배우의 탄생을 축하 축하!!,1
25,평생 소장♥,1
26,그동안 잘해줘서 고맙고 삼성가서도 승승장구하길 바랄게요,0
27, 봐도 봐도 질리지 않는..  포스가 느껴집니다….,1
28,평생 소장♥,0
29,국어 시간에 보여줬는데 좀 많이 지루함.,2
30,그동안 잘해줘서 고맙고 삼성가서도 승승장구하길 바랄게요,1
31, 봐도 봐도 질리지 않는..  포스가 느껴집니다….,0
32,생색내는 건 대한민국 여자들이 갑인 듯,2
33,미안해. 오빠가 경솔했다.,3
34,어려운 재료가 아닌 것으로 간편한 음식 알려주셔서 고맙습니다.,1
35,민병헌이 해커한테 공 던진 거 아직도 기억난다.. 그게 선수가 할 행동인지.. 쯧쯧,2
36,걱정하지 마. 금방 들어오겠지.,3
37,원래 단둘이 다녀도 아무 말 안 할 때가 있나요?,3
38,특검팀 잘하고 계십니다. 힘내세요~,1
39,액션을 하다 뭐가 어쩐다고?,2
