,sentence,label
0,"아, 그거요. 지금 막 하는 중이었거든요?",3
1,오늘 왜 이리 많지….~,3
2,언제부터 한국이 게임 종주국이였냐ㅋㅋㅋㅋㅋ,3
3,뭐요? 당신 경찰 맞아? 경찰이면서 왜 가해자 편을 들어? 우리 애 얼굴 상한 거 안 보이냐고!,3
4,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ옛다 1점이나 처먹어라 7점급? 이건 1점짜리. 내용도 결말도. 살다 살다 뭐 이딴….,2
5, 너무 자랑스러워 하하!!,1
6, 백종원 님 덕분에 아빠들의 요리 솜씨가 상향 평준화되어 버려서 제 희소성이 떨어져 버렸거든요.,1
7,삼성이 국민 배신 처음도 아닌데……. 하긴 이명박 대통령이 똥 쌈도 모르고 박근혜 찍는 것 보면 멍청하다는 건 알지만 다시 또 사줘라~~^^*,2
8," 수준이 인도, 중동인 것들인 주제에 웃기는 소리 하고 자빠졌네.",2
9,헛……. 일본사람들인줄…….,3
10,공짜 주운 임창용 데려와라... 왕따시켜 은퇴 시켜 버릴 것... 공연 너무 같으니…….,2
11,제대로인 특검 수고 많으십니다!!!,0
12,원주율. 크크,1
13,유사시 훌륭한 비상식량인데….,3
14,누가 불을 지른 거야?,3
15,국민성이 빨리 빨린 데 어쩌라고 일본은 메이와쿠 정신처럼 기본바탕이 있다. 한국은 노예근성 잘하고 뭐냐 불평밖에 더하냐,2
16,공산주의 국가 원수가 국민들의 신뢰를 어떻게 얻었지?,3
17,인간적으로 분해 사진 하나는 올려줘야 하는 거 아냐??,3
18,사촌 동생들 때문에 같이 보긴 했는데 정말.. 사촌 동생들도 재미없다고 하네요,2
19,10월인데 아직 반소매 입어도 될 날씨라니.. 예전에는 9월만 되도 반소매 입은 사람 이상하게 봤는데….,3
20, 너무 자랑스러워 하하!!,0
21,기숙사에서 유제가료를 보며 낄낄 거리고 있는 나를 반성해본다 0,0
22,기숙사에서 유제가료를 보며 낄낄 거리고 있는 나를 반성해본다 0,1
23, 백종원 님 덕분에 아빠들의 요리 솜씨가 상향 평준화되어 버려서 제 희소성이 떨어져 버렸거든요.,0
24,조윤선 제2에 최순실 되려고 한 거 같은데 감방 동기됐네,1
25,남의 나라 통째로 빼앗은 쓰레기들이 무슨 짓인들 못하리…….,2
26,제대로인 특검 수고 많으십니다!!!,1
27,뒷북 아주 재밌음 크크크,1
28,안 되지.,1
29,엄마 같은 아줌마들 대한민국에 깔리고 깔렸어... 이혼 사유 안 된다고. 그냥 가라 그러지?,2
30,"영어는 특히, 학년 구분이 있는 것도 아니고요.",2
31,뒷북 아주 재밌음 크크크,0
32,태극기 물결이 감격입니다.,0
33,태극기 물결이 감격입니다.,1
34,안 되지.,0
35,조윤선 제2에 최순실 되려고 한 거 같은데 감방 동기됐네,0
36, 게놈이 6분 했다고 무슨 천 원이냐고 못 내겠다고 하네…?,2
37," 그 경기 MOM이었고, 그런 대단한 선수다.",0
38," 그 경기 MOM이었고, 그런 대단한 선수다.",1
39,원주율. 크크,0
