,sentence,label
0,방송 너무 재밌게 보고 있고 항상 응원합니다….,0
1,김구라. 확실한부정 웃겨요,0
2,"박찬욱의 변화가 반갑고, 박찬욱의 여전함이 감탄스러웠던 영화. 감독님 사랑해요.",0
3,서울 시내에 저딴 게 있다는 게 더 화가 난다,2
4,애초에 설계 결함 인정하고 단종시켜라,2
5, 목사도 지옥 간다고 알고 있는데 딱 이놈들이네.,2
6, 이번에 양준혁 선수 대신 서용빈 선수를 1루수로 기용하신 게 너무 잘하셨네요.,1
7,포켓몬 고하다가 운전자 피해주시지 마시고 그냥 맨홀에 빠져 뒈지세요,2
8,이제 딱 반 남았다.,0
9,매국노 새끼들~~~,2
10,볼보도 중국 자동차였지….,2
11,"너한테 전화한 번호, 아직도 갖고 있냐. ",3
12,"박찬욱의 변화가 반갑고, 박찬욱의 여전함이 감탄스러웠던 영화. 감독님 사랑해요.",1
13,방송 너무 재밌게 보고 있고 항상 응원합니다….,1
14,레옹 2던 와사비던 장르 노는 왜 이런 걸 찍어서 원작을 망친 거지; 너무 안타깝다.,2
15,아니면 좋은 선생님들 다 놔두고 나한테 굳이 과외를 받을까 그래?  ,3
16,자식이 무섭긴 무서운가 보다.,1
17,백 선생님 요리 정말 재미있어요.,1
18,"대포폰으로 재벌총수에게 전화해서 보이스피싱도 하시고,",3
19,자식이 무섭긴 무서운가 보다.,0
20,"진짜 내 인생에 연하는 없을 줄 알았는데 네 살 연하라니,",3
21,롯데는 야구단 이런 식으로 운영 할 거면 부산에서 꺼져라…. ㅉㅉ,2
22,이럴 때 보면 영락없는 소녀세요.,3
23, 이번에 양준혁 선수 대신 서용빈 선수를 1루수로 기용하신 게 너무 잘하셨네요.,0
24,다이어트는 대장 세균 다 죽여서 오래 먹으면 그냥 코크보다 더 안 좋다고 하던데….,3
25,봉 선생님 감사합니다,1
26,해줄 욕도 없다~~!!,2
27,이젠 로마도 일본 거라고 하겠네.,2
28,백 선생님 요리 정말 재미있어요.,0
29,어제 경기에서 지현 오빠 첫 타석 홈럼….,0
30,어제 경기에서 지현 오빠 첫 타석 홈럼….,1
31,이제 딱 반 남았다.,1
32,오랜만에 듣는 아름다운 소식이군요,1
33,봉 선생님 감사합니다,0
34,김구라. 확실한부정 웃겨요,1
35,뭔데?,3
36,"뭐, 우리 집도 특별한 날에만 시키기는 하지. 태풍이나 폭설 같은 날.",3
37,그냥 좀 가만히 있자. 어련히 알아서 안 올까?,3
38,오랜만에 듣는 아름다운 소식이군요,0
39,4차전에선가 그 1점 홈런~~~대단하지 않습니까?,3
