,sentence,label
0, 트윗 지금 봤는데 너무 예뻐….,1
1, 완전 아이들이 좋아하네요,0
2,이승연 씨는 김민종이랑 오래 사귀었는데 둘이 결혼하지 않았나요?,3
3,존경했습니다….,1
4,미소 최고,0
5,TV에서 자주 뵙는데 멋지십니다,0
6, 우리나라 인식에선 여자가 9살?,3
7,"법률적인 건 이따 변호사님께 따로 들으시면 되고요, 대표님이 정확히 이렇게 전하라고 하셨습니다. ",3
8,촌 동네 조폭 삼류영화. 가끔 툭툭 들이미는 유머도 영 생뚱맞고 촌스럽기까지 하다.,2
9,무엇보다 연기 앞에서 진지하고 성실한 부분이 박수받아 마땅한 듯.,1
10, 완전 아이들이 좋아하네요,1
11,무엇보다 연기 앞에서 진지하고 성실한 부분이 박수받아 마땅한 듯.,0
12,참.,3
13,뇌진탕이라니 ㅎㄷㄷ!!,3
14, 김건모 김제동 크크크,1
15, 기억이 안 나니?,3
16,알 바는 꺼져라,2
17, 김건모 김제동 크크크,0
18,한국에서 20 승하던 밴 헤켄도 망했는데 평자 4점대 후반 찍는 놈이 무슨,2
19,존경했습니다….,0
20,미소 최고,1
21,그 남자도 나 엄청나게 사랑한다고 매일매일 내 생각 하면서 산다고 말해주는데….,1
22,TV에서 자주 뵙는데 멋지십니다,1
23, 자살???,3
24,가속은 그렇다 쳐도 감속하고 착륙은 어떻게 하려는지,3
25,심형래는 여기서 그만 뒀어야 했다….,2
26,그럼이지 테트리스도 집에서 할 수 있나요?,3
27,아가씨 부탁 때문만은 아니었다. 집을 떠나있는 동안에도 내내…. 도련님이 걱정이었지. 원래 심성이 여리디여린 분인데 자라면서 난폭해지는 걸 막을 수가 없었다. ,0
28,박초롱 윤보미 정은지 손나은 홍유경 김남주 오하영 에이핑크♡핑크 판다 영원하여지자!!,1
29, 트윗 지금 봤는데 너무 예뻐….,0
30,그 남자도 나 엄청나게 사랑한다고 매일매일 내 생각 하면서 산다고 말해주는데….,0
31,다른 신문 보나요?,3
32,트럼프는 자국을 위해서 일하지만 박근혜는 나라를 팔아먹은 년이다,2
33,1점도 아까워서 못 누르겠다…. ㅋㅋ,2
34,산 내려오다가 발 헛디뎌서.,2
35,지구상에서 가장 사악한 놈들이 너희 왜놈들이다,2
36,박초롱 윤보미 정은지 손나은 홍유경 김남주 오하영 에이핑크♡핑크 판다 영원하여지자!!,0
37,아가씨 부탁 때문만은 아니었다. 집을 떠나있는 동안에도 내내…. 도련님이 걱정이었지. 원래 심성이 여리디여린 분인데 자라면서 난폭해지는 걸 막을 수가 없었다. ,1
38,이딴 기사 보려고 클릭한 내가 참 밉다.,2
39,기승 전 뇌물 특검의 머리엔 온통 뇌물,2
