,sentence,label
0, 저 학생이 자랑스럽네,0
1,속부터 끝까지 멋진 리더 ~ 부럽다 ^^,1
2,나라 자체가 도로가 기준일만큼 반듯반듯하게 지어놨냐.,3
3,만세는 날로 잘생겨져 가네,1
4,난 달이랑 태양보고 지구가 둥근 줄 알았다 크크크,1
5,에이.. 만 원은 너무 했다. 한 십만 원 더 주시지 않았을까?,0
6,만세는 날로 잘생겨져 가네,0
7,"연합아…. 그럼 과일만 먹고 사는 동물, 곤충, 벌레들 뇌는 얼마나 크냐?",3
8,재석 삼촌 축하해요!!♡,1
9,최순실을 사형시켜라,2
10,진심 소름이 끼친다. 이런 큰일을 저질러 놓고도 발 뻗고 잠이 왔을까나!!!,3
11,속부터 끝까지 멋진 리더 ~ 부럽다 ^^,0
12,그렇지. 하나 말하는 걸 깜빡 잊은 게 있었어.,3
13,"역시, 그녀는 조금 변했구나……. 이제 걔네 누나의 그림자는 쫓지 않는 듯 보여. ……하지만, 그저 그것뿐이야.",3
14,"예, 그러니까... 마약반 있을 때 압수당한 마약을 빼돌렸거든요. 세관에서 걸린 거 이런 것들 다하면.. 그 양이 어마어마하다고 하던데 그걸 팔기도 하고 클럽에서.. 아, 클럽하고 룸 몇 개를 운영했거든요….",2
15, 저 학생이 자랑스럽네,1
16,"그래……. 그럼, 다행이야.",0
17,네~ 하 이걸 어떻게 일일이다~,2
18,임금체벌에 고의재산은닉 걸리면 압류금액 삼대에 걸쳐 x2로 해서 받는 법안 만들고 집행해라,2
19,까고 있네 이란에 개 발릴 것들이,2
20,배차 시간 맞추라고 닦달하는 회사가 더 문제임,2
21,내 돈 돌려줘.. 아.. 욕 나옴,2
22,조인성 형님 멋있오…. 더킹 대박….,1
23,내가 본 가장 최악의 영화.,2
24,북한 날씨는 왜 알려주는 거야?,3
25,미안해요. 좀 늦었죠?,3
26,에이.. 만 원은 너무 했다. 한 십만 원 더 주시지 않았을까?,1
27,조인성 형님 멋있오…. 더킹 대박….,0
28,"그래……. 그럼, 다행이야.",1
29,<나 혼자 산다>에서 보니까 형돈 씨 휴대폰이 보물단지더군요.,0
30,<나 혼자 산다>에서 보니까 형돈 씨 휴대폰이 보물단지더군요.,1
31,최순실아 감방 가자 게임 재밌음.,1
32,내가 살아있었으면 좋겠어?,3
33,"우후루, 그런 말씀을 하실 때가 아니야. 어제, 한 남학생의 사랑 고백을 받은 몸인데?",3
34,재석 삼촌 축하해요!!♡,0
35,괜찮아요.,3
36,그만하시고 이제 올라가시죠.,2
37,다 국회 계신 돼지분들 아가리에 쳐들어간 거지,2
38,최순실아 감방 가자 게임 재밌음.,0
39,난 달이랑 태양보고 지구가 둥근 줄 알았다 크크크,0
