,sentence,label
0,한강 이쁘고 최순실 근혜언니 안이 버리고…….,2
1,아이폰6S 사용자인데 겨울에 추우면 배터리 40% 넘게 남았는데 전원이 꺼집니다!! 구매하실 분들 이 증상 너무 심각합니다!! 고객센터에서는 알면서 as도 보상도 안 하고 있습니다!! 아이폰6S만 그런 게 아닙니다!!,2
2,믿고 보는 배우 이종석~~본방송만 시청,1
3,거짓말하는 기상청 덕분에 방콕,2
4,아오~~ 멋있어~~~^^,0
5,그리고 감사합니다,0
6,어려운 재료가 아닌 것으로 간편한 음식 알려주셔서 고맙습니다.,1
7,호구든 거품이든 뒷돈이든 난 모르겠고 영입 참 잘했다 크크크ㅋㅋㅋㅋㅋㅋㅋ,0
8,아오~~ 멋있어~~~^^,1
9, ? 역대급 아주 재밌음이었다???,0
10,"같이 있어야 하는데, 자꾸 딸 보는 게 힘이 든다. ",3
11,믿고 보는 배우 이종석~~본방송만 시청,0
12,내 재산보다 작네….,3
13,그리고 감사합니다,1
14,노래보다 예능에 항상 먼저 나오네,2
15,북한놈들 때문에 보초 서고 있는 군인들한테 고맙다.,1
16,어려운 재료가 아닌 것으로 간편한 음식 알려주셔서 고맙습니다.,0
17,북한놈들 때문에 보초 서고 있는 군인들한테 고맙다.,0
18, 오전 9시 실내온도가 32도라니 ㅋㅋㅋ,3
19,이젠 내가 가도 원이 없다.,3
20, 감사합니다!,1
21,밥을 안 먹으면 누나가 신경 써주니까 괜히 그러는 거야. 내버려 두면 조만간 밥을 먹게 될 거야.,2
22,어디까지 손을 뻗친 걸까….,3
23, 자기 앞에서 사고 난 건데,3
24, 푸틴 손 내밀고있으니까 존 내뛰어와서 좋다고 잡네,3
25,음식에 대한 생각도 많이 바뀌었어요.,0
26,집 근처 프랑스식당에서 간단하게 점심 먹고 있어요. ,3
27, 감사합니다!,0
28,역시 서장훈!!! 멋짐!!!,3
29,음식에 대한 생각도 많이 바뀌었어요.,1
30,다행이다. 또 충돌 일어날까 봐 10일부터 끌고 왔는데 못 들어오게 하면 더 열 받아서 뭔 일 나는데 법원 잘했네…. 잘했어. 아저씨들 고생하셨어요. 다치지 마세요.,0
31,잘하면 뭐 하냐 또 삐지면 태업할 텐데,2
32,이거 간첩일 수도 ?,3
33, ? 역대급 아주 재밌음이었다???,1
34,전쟁 일어나도 지진 일어나도 대갈통 올림머리 하나?,2
35,다행이다. 또 충돌 일어날까 봐 10일부터 끌고 왔는데 못 들어오게 하면 더 열 받아서 뭔 일 나는데 법원 잘했네…. 잘했어. 아저씨들 고생하셨어요. 다치지 마세요.,1
36,호구든 거품이든 뒷돈이든 난 모르겠고 영입 참 잘했다 크크크ㅋㅋㅋㅋㅋㅋㅋ,1
37,내용이 정말 별로네요…!!,2
38,소속사는 이래서 큰 데로 가야 함. 진짜 찐따같이 일 못 한다.,2
39,아무거나 막 얘기하랬지. 아무 생각 없이 막 얘기하랬니? 이런 울트라 럭셔리면 네가 가진 견적으론 화장실 하나 겨우 짓고 땡이야.,2
