,sentence,label
0,그나마 죗값 덜 받으려면 네 윗선 사실대로 다 불어라,2
1,역시 주인님의 나라는 다르다 ㅠㅠ,0
2,이런 판국에 앨범을 내다니….,3
3,이거 보고 기분이 ?;;뭔가 낚시 당한 느낌이네요…. 중간까지는 재밌었는데….,2
4,개 공장을 다 폐쇄해라.,2
5,내용보다도 기사의 가독성이 너무 떨어지네….,2
6, 근데 여기서 수 애가 이기면 진짜 혼자 북 치고 장구 치는 거다,1
7,첫 방 22% 란데.. 역대급이네. 넝쿨.. 냄새가,0
8,"오, 왜 이제야 나타났는가. 자네 액션에는 저기, 감동이 있어. ",0
9, 금번 사태에 많은 걱정 감사드립니다,0
10,먹는 것도 아니고 4+1 라면사서 업체 실수로 수프 하나 빠져서 리콜한다는데 4개만 반품하면 되냐?,2
11,"나는 진짜 옆으로 자거나 그러면 샐까 봐 일자로 꼿꼿이 천장 보고 자는데 내 친구는 옆으로도 자더라고,",3
12,이런 데서도 변명을 할 수 있다니 어찌 보면 대단하네,3
13,역시 주인님의 나라는 다르다 ㅠㅠ,1
14,원주율. 크크,1
15,와 진짜 왜 이렇게 구려 보이냐 크크크,3
16,길바닥에서 사람 죽고 시체 썩는 냄새가 나 자기에게 피해가 될 거라 생각될 즈음에야 어디에 신고할 듯,2
17, 근데 내 과실이 아닌데도 증명할 방법도 없고….,3
18,그러니까 정말 끝난 거니 우리 오빠랑 너? ,3
19,억양이나 말투 같은 거 조금이라도 잘못했다간 소갈머리 없다는 말 듣기 딱 좋음…….,2
20,대단하다 진짜!!! 으으으으으으리!!!,0
21,"이쪽에서 할 수 있는 한에서의 안전 확보 제안은 충분히 제시하였습니다. 더 이상의 최선책은 제시해 드릴 수 없습니다. 그래도 반대하시겠다면, 여러분만이 아니라 전교생을 상대로 의견을 묻고자 합니다.",1
22,대단한 결정 내린 것 같아요.,1
23,만능 간장으로 꽈리고추 볶음 무지 맛나서 맛 들여서 매일 해 먹고요,0
24,첫 방 22% 란데.. 역대급이네. 넝쿨.. 냄새가,1
25,그럼 내가 빌려줄게. 집에 가면 예비용 하나 있으니까.,3
26,누나 그건 아니야. 주인이라고 절대 물리지 않을 거로 생각하면 안돼.,3
27, 그냥 이렇게 예보를 하지 땅이 젖어있음,3
28,"오, 왜 이제야 나타났는가. 자네 액션에는 저기, 감동이 있어. ",1
29,"""한마디만 할게 """"이 영화는 인생의 낭비다"""" 그리고 아르바이트하는 새끼들 다 죽이고 싶네""",2
30,원주율. 크크,0
31,안 썩은 데가 없는 대한민국,2
32,아니 웬 호수에 악어가? ㅠㅠ,3
33,대단하다 진짜!!! 으으으으으으리!!!,1
34,만능 간장으로 꽈리고추 볶음 무지 맛나서 맛 들여서 매일 해 먹고요,1
35,"이쪽에서 할 수 있는 한에서의 안전 확보 제안은 충분히 제시하였습니다. 더 이상의 최선책은 제시해 드릴 수 없습니다. 그래도 반대하시겠다면, 여러분만이 아니라 전교생을 상대로 의견을 묻고자 합니다.",0
36, 금번 사태에 많은 걱정 감사드립니다,1
37,대단한 결정 내린 것 같아요.,0
38, 근데 여기서 수 애가 이기면 진짜 혼자 북 치고 장구 치는 거다,0
39,이럴 때 보면 우리 회사 제일 모범 사원이라니까.,2
