,sentence,label
0,하루살이 가을야구... 생명 연장!!! 고마워요. 오지사또 크크크,0
1, 아 계란프라이 해서 같이 먹어야지~야무지게 먹어야지~0,0
2, 진짜로 오빠들이 자체 작이라는 말에 저는 이끌려 오빠들 매력에 푹 빠졌죠,0
3,풀 볼이 뭔데?,2
4, 아 계란프라이 해서 같이 먹어야지~야무지게 먹어야지~0,1
5,ㅋㅋㅋ 조낸 빨아 주는구나 삼성 입금한 보람이 있네! ㅋㅋㅋ,3
6,쯔위가 개 이쁘더구먼,3
7,하루살이 가을야구... 생명 연장!!! 고마워요. 오지사또 크크크,1
8, 이제 첫발을 내디딘 거라 생각합니다….,0
9,이 모 씨였으면 게스트 불렀을 텐데 혼자서 하다니 대단하신 듯,3
10,아 정말 재미있다. 이걸 보는 사람에게 강력히 추천한다 꼭 보십시오,0
11, 진짜로 오빠들이 자체 작이라는 말에 저는 이끌려 오빠들 매력에 푹 빠졌죠,1
12,슈퍼컴퓨터가 있으면 뭐 하냐 기상청은 슈퍼컴퓨터를 읽지도 못하는데,2
13,유재석의 도전 대단하다….,0
14,진짜 정우성은 아니지 않냐,2
15,대상 그 이상의 의미를 지닌 사람,0
16,"분명 둘이 같이 있을 거야. 찾아야 해, 우선 형사 집이 어딘지 알아봐.",3
17,멀쩡하게 생긴 년이 돈땜에 구라나 치고 --,3
18,"어딜 가나 꼭 있지, 궁지에 몰아넣어 줘야 뭘 하는 녀석들.",2
19,물 넣고 볶는 것도 배우고 감사합니다,0
20, 알려주신 분들 감사해요,1
21,유재석의 도전 대단하다….,1
22,내가 보기엔 50~60만 정도 인 거 같던데 하여튼 엄청 많더라,3
23,대한민국은 다 훔쳐 가서 못해. 크크크,2
24,얼굴 훅 갔네 ㅈ,3
25,감방도 대신 가주랴,2
26,여자를 혐오해서가 아니라 가해자가 정신병자인 거다 나도 여자지만 저런 억지는 짜증 난다,2
27,부모님이라면 지금은 다른 데에서 인사 나누고 계셔. 우리는 기다리는 중이고.,0
28,대상 그 이상의 의미를 지닌 사람,1
29, 이제 첫발을 내디딘 거라 생각합니다….,1
30,부모님이라면 지금은 다른 데에서 인사 나누고 계셔. 우리는 기다리는 중이고.,1
31,예….,2
32,아... 경찰이세요?,2
33,강동구에 비온다고!!!,3
34,아 정말 재미있다. 이걸 보는 사람에게 강력히 추천한다 꼭 보십시오,1
35, 알려주신 분들 감사해요,0
36,물 넣고 볶는 것도 배우고 감사합니다,1
37,그 이야기 좀 꺼내지 마! 잊어버리자 제발.,3
38,고객님의 답은 정해져 있어요. 그 답을 놓고. 문제를 푸시면 되는 겁니다. 이 문제를 풀어야... 고객님의 아름다운 새 인연을 만날 수 있습니다.,3
39,나라에 돈이 없는 게 아니라 도둑놈이 너무 많다는 허경영의 말이 딱 맞다….,2
