,sentence,label
0,풍악을 울려라~~!!,0
1,남자친구랑 헤어진 거까지 알면. 당장 이혼한다고 펄펄 뛸걸? 미치겠네. 어떻게 사는 게. 하루하루가 지뢰밭이냐…,2
2,종국아 이번엔 진짜로 현역 가자,2
3, 그리고 다른 방송에서도 1위 할 수 있게 제가 열심히 노력할게요. ㅠㅠ,1
4,ㅋㅋㅋ 조낸 빨아 주는구나 삼성 입금한 보람이 있네! ㅋㅋㅋ,3
5,하나가 살면 하나가 죽어야 한다고 하더니 이제는 둘 다 살기 위해서는 같이 있지 말고 헤어져야 한다는 거냐?,1
6,벅스 라이프에 캐 관광 ㅋㅋ,1
7,오바마가 주름이 깊어지고 머리가 하얗게 샐 동안 저 인간은 혼자 시간을 역행하고 있었으니 안 봐도 뻔하지 쯧쯧,2
8,생활 속의 작은 기쁨 흐흐 0,1
9,한화는 김성근 안 자르면 내년 시즌 투타 여러 선수 생명 단축하고 팬들 다 떠나가고 성적은 꼴찌일 거다,2
10,빌려준 책 다 봤어요? ,3
11,지금 화나야 9승 무패 하겠다는 거야???,3
12,지금 나한테 참 못할 말하는 거 알아요?,3
13,이사장님은 병세가 좀 어떠십니까.,3
14,상처 자주 입으셨어요?,3
15,...그게… 가져온 마약을…,2
16,능력자의 메뚜기 바지 벗길 때 가장 기억에 남는다. 크크크 ㅋㅋㅋㅋ ㅋ ㅋ ㅋ,1
17, 어제 ? 수고하셨어요,0
18,능력자의 메뚜기 바지 벗길 때 가장 기억에 남는다. 크크크 ㅋㅋㅋㅋ ㅋ ㅋ ㅋ,0
19,성공 커플 ㅠㅠㅠ,0
20, 내일 시험 끝나니까 내일 편지는 더 길게 쓸게요!,0
21, 어제 ? 수고하셨어요,1
22, 내일 시험 끝나니까 내일 편지는 더 길게 쓸게요!,1
23,어떤 사람은 200 했다는 사람 말을 들어서….,3
24, 신기하다,3
25,온도는 내가 맞춰 놨으니까 내일 오전에 한 번만 먹이 주면 돼요.,2
26,풍악을 울려라~~!!,1
27,우와~어쨌든 대단해,0
28,하나가 살면 하나가 죽어야 한다고 하더니 이제는 둘 다 살기 위해서는 같이 있지 말고 헤어져야 한다는 거냐?,0
29,"뮤지컬 영화인데 사운드 녹음 엉망, 남 주는 춤도 못 추고, 내용은 뻔할 뻔, 주인공들 목소리도 너무 안 어울리고 어제 CGV에서 뛰어나가려다 참았습니다. 진심 말리고 싶습니다. 영국의 저예산 DVD용 영화 뮤지컬 영화 아닙니다. 맘마미아 1/10도 안 됨",2
30,"?지금 ""'그것이 알고 싶다'"" 보고 있는데 내 옆에 김기춘이 있다면 진짜 아가리 쭉빵 날리고 싶다?",2
31,우와~어쨌든 대단해,1
32,"아, 응. 잘 다녀와.",3
33,이틀만 생각해보고 결정한다고 했어. 그냥 가볼까 하구.. 솔직히 좋은 기회잖아. 이런 기회 아니면 내 주제에 어떻게 해외까지 나가 2년씩이나 공부를 하겠어?,3
34,"미스터리처럼 중간 부분까지 흥미진진하더니, - - 다신 안배. 패륜 스토리….",2
35, 그리고 다른 방송에서도 1위 할 수 있게 제가 열심히 노력할게요. ㅠㅠ,0
36,성공 커플 ㅠㅠㅠ,1
37,저거 이제 애들이 장난치다 망가뜨린다.,2
38,벅스 라이프에 캐 관광 ㅋㅋ,0
39,생활 속의 작은 기쁨 흐흐 0,0
