,sentence,label
0,열심히 일해주셔서 감사합니다. ㅠ,0
1,린드블럼 그동안 고생했어요,0
2,배우대표작은 아닐 수도 있겠지만 진짜 내 대표작 될 각이네요,0
3,남자 아저씨는 얼마나 돈이 많길래 여자 둘이서 총기 난사까지,3
4,대한민국을 들썩이게 했던.. 도깨비.. 안녕.. 고마웠어♡,1
5,어머! 괜찮니?,3
6,와! 저 이렇게 뛴 거 학생 때 이후로 처음인 거 같아요!,3
7,도서관 가기로 했는데 피곤해서 못 일어날 수도 있다고 카톡 했는데 아침에 갑자기 전화해주더라고,1
8,그런다고 내가 아니라고 할 거 같아서 그래요?,3
9,린드블럼 그동안 고생했어요,1
10,배우대표작은 아닐 수도 있겠지만 진짜 내 대표작 될 각이네요,1
11,저는 최대한 긍정적으로 생각하는 '넌 감동이야.' 구요,0
12,열심히 일해주셔서 감사합니다. ㅠ,1
13,우리 국민들은 너 때문에 쳐 돌아 미칠 지경이다.,2
14,"아, 이제 좀 안심이 되네. 얼마나 걱정했는지 알아? ",3
15,어. 대사관에 가족 합류 신청 접수됐는지는 알아봤어? ,3
16,너무너무 행복합니다. ㅠㅠ,1
17,"상영관이 없는 까닭은 온라인, IPTV 채널에 동시상영 서비스 오픈하려고 단관 개봉 한 거고.. 즉 1만 원에 팔아먹겠다는 거. 오인혜를 얼굴마담으로 내세운 고도의 낚시 영화로 판단됨",2
18,박보검보다 나이 많은지 사람인데 동생이라니. 크크 ㄲ,3
19,내 자식에 관한 일인데 내가 아니면 누가 알아야 한다는 거야?,2
20,도니 씨 수고 많으셨고 화이팅하세요.,1
21,새벽마다 도시락을 싸면서 딸에 대한 지극한 맘이 주위를 감동하게 했네요,0
22,트럼프의 백악관 입성을 열심히 응원합니다.,1
23,기업에 퍼 주는 걸 단호히 거부한다,2
24,새벽마다 도시락을 싸면서 딸에 대한 지극한 맘이 주위를 감동하게 했네요,1
25,대한민국을 들썩이게 했던.. 도깨비.. 안녕.. 고마웠어♡,0
26,안성기 인생 최악의 영화로 남을 것 ㅋㅋ,2
27,야구 한판에 영화를 365개 365일 찍나 크크크,2
28,아직도 이차 구매하는 사람들 있다며?,3
29,너무너무 행복합니다. ㅠㅠ,0
30,헐……... 설현이 몸매봐...........,3
31,트럼프의 백악관 입성을 열심히 응원합니다.,0
32,개인적으로 별로 ~~,2
33,도니 씨 수고 많으셨고 화이팅하세요.,0
34,그걸로 닦으면 안 돼?,3
35,핵확산 금지라면서 슬금슬금 올릴 라카나,2
36,도시화 멈추지 않으면 미세먼지는 답 없다,2
37,도서관 가기로 했는데 피곤해서 못 일어날 수도 있다고 카톡 했는데 아침에 갑자기 전화해주더라고,0
38,예? 이게 제 일인데….,2
39,저는 최대한 긍정적으로 생각하는 '넌 감동이야.' 구요,1
