,sentence,label
0,제발 이런 영화는 그만….,2
1,홧팅 JTBC~~♥,0
2,박근혜는 이 나라가 어떻게 돌아가든 상관하지 않는 사람인 줄 몰랐네,2
3,여자가 자기 신발에 담배꽁초 떨어뜨렸다고 다른 여자 잔인하게 죽인 강남역 살인범 새끼 1이랑 백인 경찰이 흑인 인종차별로 과잉진압해서 죽였다고 죄 없는 다른 경찰들 몇 명이나 죽이는 흑인 새끼 1 들이랑 뭐가 다르냐. 영웅 좋아하고 있네,2
4,"토요일이잖아요. 거긴 근처 사무실 상대하는 밥집이라, 토요일, 일요일엔 거의 손님이 없대요, 그래서 일찍 들어가라 그러는데... 아파트 열쇠가 있어야지.",2
5,"뭐든 좋은데, 처음으로 우리 아들을 지켜봐 주는 사람이 생겨서 엄마는 기쁘다.",1
6,현재 2타 스무 정상 아님.,2
7,"싫어, 엄마가 닦아줄 거야.",3
8,헐 신의 한 수네요,3
9,의자가 삐걱거리는 소리가 심상치 않네. 의자에 너무 가혹한 거 아니야?,1
10,좀 그렇긴 뭐가….,3
11,오늘 치킨 시켜 먹어야지. 쯧쯧,1
12,여성부는 실패한 정책이다.,2
13,메리 크리스마스.,0
14, 벌써 시간이 이만큼 지나갔나 ㅠㅠㅠ_ㅠ,3
15,메리 크리스마스.,1
16,의자가 삐걱거리는 소리가 심상치 않네. 의자에 너무 가혹한 거 아니야?,0
17, 요리를 해봐야겠다는 용기를 내게 해주셔서 감사합니다.,0
18, 1위 가수 세븐틴!,1
19,왜 김경문이 감독하면 범죄구단 되는 거야??,3
20,그리고 요즘에 너무 뿌듯해요….,0
21, 요리를 해봐야겠다는 용기를 내게 해주셔서 감사합니다.,1
22, 1위 가수 세븐틴!,0
23,"뭐든 좋은데, 처음으로 우리 아들을 지켜봐 주는 사람이 생겨서 엄마는 기쁘다.",0
24,그리고 요즘에 너무 뿌듯해요….,1
25,어떻게 사람 몸에서 9000cc를 뽑지? ㅋㅋㅋ,3
26,당연히 가야죠. 그런데 결혼하실 분은 어떻게 만나셨어요?,3
27,돈이 없다니까 그러네.,0
28,재벌이 백성에게 해준 게 뭐 있냐….,2
29,"뭘 어떡해! 욕심을 줄이던가, 아님... 화장실에서 살던가.",2
30,오늘도 남의 불행에 저절로 웃음이 나옵니다^^,1
31,오 연기 잘하던데~,3
32,조센징의 오지랖은 살인 욕구를 불러일으키지 크크크,2
33,선생님은 벌써 퇴원을 하셨다고.,3
34,오늘도 남의 불행에 저절로 웃음이 나옵니다^^,0
35,오늘 치킨 시켜 먹어야지. 쯧쯧,0
36,이렇게 당신과 몰래 먹으려고 안 먹었습니다. ,3
37,홧팅 JTBC~~♥,1
38,돈 있음 뭐해 인성이 걸러 먹었는데,2
39,돈이 없다니까 그러네.,1
