,sentence,label
0, 한국 미국 일본 빼면 인프라가 다른 나라가 없어서라면 개최권 따는 국가에 경기장 짓는 비용 50% 지원해주면 개떼같이 개최하려 할 것이고 야구장 없는 나라는 경기장 생겨서 좋고,1
1,저 나라도 멕시코 수준인가 보네,3
2,삼성 확 망해버렸으면 천하의 카피캣 따라쟁이의 몰락,2
3,뭐? 관? 이게 진짜! 네가 그 집 관을 왜 들어?,3
4,펀딩하면 돈 많이 모이겠다.,0
5,광화문으로 끌고 와 공개 처형해야 한다,2
6,그래…. 지금 자료화면들 보니까 촬영할 때 캔버스 앞에 앉아서 그림에는 터치도 안 하고 매번 글씨만 덧쓰는 시늉 하고 있었어…!!!,3
7,연예인들 전부이려면 악플러들 많이 사라질 텐데 잘했다,1
8,엄마의 힘은 위대하다.,0
9,내가 뭘 시끄럽게 먹었어? 뭘 조용히!,3
10,리뷰에 낚였네... 이 영화 뭐지? 볼만한가? 라고 검색하신 분들 리뷰에 낚이지 마세요~ b급도 안되는 쓰레기 영화입니다. 진짜 시간이 남아도 시간 아깝습니다.,2
11,재밌겠다. 크크,0
12,오바마가 주름이 깊어지고 머리가 하얗게 샐 동안 저 인간은 혼자 시간을 역행하고 있었으니 안 봐도 뻔하지 쯧쯧,2
13,"줘봐. 주변에 말 좀 흘려놓고, 소식 오는 데 있으면 바로 전화 쏠게.",3
14, 한국 미국 일본 빼면 인프라가 다른 나라가 없어서라면 개최권 따는 국가에 경기장 짓는 비용 50% 지원해주면 개떼같이 개최하려 할 것이고 야구장 없는 나라는 경기장 생겨서 좋고,0
15,도둑놈들…….,2
16,엄마의 힘은 위대하다.,1
17,하 연수 은근 개념 없구나….,3
18,솔직히 이런 상황에서 안정적으로 착륙하는 기장님들이 대단하다고 느껴진다….,0
19,고유어는 아름답다!,1
20, 지역별 참가자 다 합하면 1억 명이라더라 크크크,3
21,왜 이래요.,3
22,펀딩하면 돈 많이 모이겠다.,1
23,고유어는 아름답다!,0
24,"남 아니고, 친구거든? 부자들 사전엔 친구나 우정 뭐 그런 단어는 안 키우나 봐?",3
25,당장 끌어냅시다,2
26,슬프고도 아름다운 이야기입니다.,1
27,연예인들 전부이려면 악플러들 많이 사라질 텐데 잘했다,0
28,슬프고도 아름다운 이야기입니다.,0
29,솔직히 이런 상황에서 안정적으로 착륙하는 기장님들이 대단하다고 느껴진다….,1
30,재밌겠다. 크크,1
31,? 시절로 돌아가네,2
32,없나? 없을 수도 있겠네. ,1
33,음…. 별로다…. 정말로…….,2
34,하지만 절에 가 봤자 뭘 해야 좋을지 모르겠는걸….,0
35,진짜 윙이다? 윙?,3
36,대선후보들은 외교부 내 친일파 척결 공약해라 윤병세 포함 외교부 내 친일파 간첩죄로 처벌해라,2
37,숨겨둔 아이예요?,2
38,하지만 절에 가 봤자 뭘 해야 좋을지 모르겠는걸….,1
39,없나? 없을 수도 있겠네. ,0
