,sentence,label
0,아 겁나 질질 끌어서 못 보겠다 ㅡ ㅡ 보는 내내 암 걸릴 듯. 왜 그렇게 질질 끌은? 질질 끄는 것도 정도껏 하지. 보고 나면 욕 나와 질질 끌어서,2
1,근데 그거 아니면 너무 좋아요,0
2,아까 늦는다고 말씀드렸잖아요! ,1
3,"진짜 11, 12화는 내용도 연기도 레전드….",1
4,"진짜 11, 12화는 내용도 연기도 레전드….",0
5,응? 아니… 뭐 그런 건 아닌데…,3
6,저렇게 고생하시는데,1
7,"……글쎄, 있다면 말이지.",0
8,우와~ 여배우 좋겠다. ㅋㅋ,0
9,어떻게 이런 대사들을 쓸 수 있는지 알다가도 모르겠구나….,1
10,네~,3
11,연기 너무 잘하는 듯.,3
12,아기엄마들의 전투 육아 스토리를 이모티콘으로 만들어 봤어요.,1
13,아~ 간만에 연애질 좀 제대로 해보려고 했더니. 도와주질 않네. 전 부인 사건 끝났나 했더니... 이젠 일이 우리 사랑을 방해한다. ,2
14,우와~ 여배우 좋겠다. ㅋㅋ,1
15,스트레스 11.7배로 누진함,2
16,근데 그거 아니면 너무 좋아요,1
17,저기 1층 화장실 깨끗해요. 사람도 안 오고요.,2
18,어떻게 이런 대사들을 쓸 수 있는지 알다가도 모르겠구나….,0
19,내 생각에 가장 큰 문제점은 몇 대 맞고부터 표정에서 당황한 게 너무 드러난 단 거,3
20,야. 지금 난리 났다. 집에 초상났어….,3
21,종종 이진욱 강남에서 주말이나 밤늦게까지 놀면서 돌아다니는 거 보고 의외네 생각했었다….,3
22,남들은 변호사 마누라라니까 내가 무슨 재벌인 줄 알아-,2
23,기자 양반 설렁탕 서민 음식 아니야!,3
24,아…. 음주과외? 고생해요.,2
25,저렇게 고생하시는데,0
26,아기엄마들의 전투 육아 스토리를 이모티콘으로 만들어 봤어요.,0
27, 작년에 처음 갔던 곳인데 큰 힘이 됐어요,1
28,러닝타임 견디는 게 고문이였음;;;,2
29,"누누이 말하지만, 사생은 팬이 아니면 그냥 스토킹 범죄자일 뿐",2
30,4점도 아까운 영화다. 원작보다 너무 재미없다. 실패 점친다.,2
31,"그럼, 가 볼까?",0
32,"……글쎄, 있다면 말이지.",1
33,맹수 10위안에 들 수 있으려나 ㅋㅋ,3
34,아까 늦는다고 말씀드렸잖아요! ,0
35,증거가 쏟아지는구나!,3
36, 작년에 처음 갔던 곳인데 큰 힘이 됐어요,0
37,진짜 나이 어린 게 최고의 스펙이네요 1,3
38,우리 방은 왜?,2
39,"그럼, 가 볼까?",1
