,sentence,label
0,일 처리 거지같이 해서 또 국민들 혈세 나가는 거지….,2
1,정성이 담긴 이쁜 손편지가 들어있네요^^,1
2,응 봄에서 여름만 심한 거 잘 알고 있어~~,1
3,혹시 너 만나는 사람 있냐?,3
4,"여기 경치 너무 좋다, 그죠?",3
5,새해 福  마니마니 받으세요~~~,1
6,새해 福  마니마니 받으세요~~~,0
7,좀 자주 웃어라 웃을 때도 기분 나빠 보이던데,2
8,사진에 고등학생이 초딩으로 보이는 건 뭐야?,3
9,아 그래서 남자들이 맞춤법을 많이 틀리는구나!,2
10,"그건 내가 할 소린걸, 그럼 학교에서 봐.",3
11,정말 화납니다,2
12,대 박한 앨범인 것 같아요. ㅠㅠ,0
13,막내 빨리 복귀해서 형님들과 완전체로 이 멤버 리멤버하자,1
14,핸드폰…,3
15,정성이 담긴 이쁜 손편지가 들어있네요^^,0
16,통신사 관계자님 적자인 셈인이라는 어느 나라 셈법인가요?,3
17,그렇다고 내게 돈이 오나 사회에 더 환원을 하나 아니면 일자릴 더 창출하나….,2
18,박석민 토템 설 7년 연속 후들후들,3
19,결과적으로 여자 친구가 한번 눈감아준답니다.,0
20,대 박한 앨범인 것 같아요. ㅠㅠ,1
21,"국지니, 형 기사에는 악플 달지 마라",2
22,이렇게 한 걸음씩 전진하다 보면 인류가 가지고 있던 우주에도 다른 생명이 존재할까 하는 의문이 풀리겠죠. 과학자 여러분 수고하셨습니다.,0
23,막내 빨리 복귀해서 형님들과 완전체로 이 멤버 리멤버하자,0
24,남자 연예인 중에 신체 멀쩡한 사람이 하나도 없음 WW,2
25,회장님 당장 김성근 잘라주세요,2
26,결과적으로 여자 친구가 한번 눈감아준답니다.,1
27,"아니, 그냥 좀 잠이 안 와서.",1
28, 감사합니다. 기자님.,1
29,"아니, 그냥 좀 잠이 안 와서.",0
30,개는 안에서 놀고 있어요.,3
31,이렇게 한 걸음씩 전진하다 보면 인류가 가지고 있던 우주에도 다른 생명이 존재할까 하는 의문이 풀리겠죠. 과학자 여러분 수고하셨습니다.,1
32,흥미나 군대 가야지???,2
33, 감사합니다. 기자님.,0
34,아무리 봐도 백 쌤 만큼 손쉽게 맛있게 빠르게 만드는 요리사는 없는 것 같아요,1
35,쉼 없이 먹을 것을 줘야 함….,3
36,약사 솔직히 없어도 됨,2
37,고집불통이 아직 용을 쓰네,3
38,아무리 봐도 백 쌤 만큼 손쉽게 맛있게 빠르게 만드는 요리사는 없는 것 같아요,0
39,응 봄에서 여름만 심한 거 잘 알고 있어~~,0
