,sentence,label
0,아랍어 만점 백분위 100 표 좀 100…. ㅋㅋㅋㅋ,3
1,어머 사양 남자 추앙들 도대체 뭐 하는 거죠?,3
2,"수학, 책 빨리 챙겨서 나와. 지금.",3
3,역시 거미 찌질하게 질투 난다는 유 이보다는 백배낫다 ㅎㅎㅎ,0
4,이건 어떤 놈이 해 처먹는 거야?,2
5, 그리고 태어나 주셔서 정말 감사합니다. ㅠㅠ,0
6,"아, 같이 가.",1
7,청소해주면 고맙지!,1
8,무신 박근혜 맹박 이소 새끼 이런 거나 가르치고 다 쓸어버려야!,2
9,도서관 가기로 했는데 피곤해서 못 일어날 수도 있다고 카톡 했는데 아침에 갑자기 전화해주더라고,0
10,그래…. 말해 봐.,3
11,청소해주면 고맙지!,0
12,안쓰럽기도 하면서도 자랑스러워하고 있습니다,1
13,사진은 싸우는 거 같은데 장난치는 거라니….,2
14," (읍출신) 서울이 진짜 반짝반짝 빛나고, 멋있더라고요",0
15, 그리고 태어나 주셔서 정말 감사합니다. ㅠㅠ,1
16,하…. 이거 어떻게 아시고…. 서프라이즈 선물이었는데.,3
17,감동 그 자체….,0
18,성형 의혹 조작에 더 놀라서….,3
19,안쓰럽기도 하면서도 자랑스러워하고 있습니다,0
20,역시 거미 찌질하게 질투 난다는 유 이보다는 백배낫다 ㅎㅎㅎ,1
21,어떻게 된 나라가 대통령이 가짜와 불법을 저지르고 있냐??,2
22,도서관 가기로 했는데 피곤해서 못 일어날 수도 있다고 카톡 했는데 아침에 갑자기 전화해주더라고,1
23,머리끄덩이를 질질 끌고서라도 데리고 왔어야지,2
24,농담 따먹기 수준도 안 된다.,2
25,박근혜 일당들은 전부 머리에 똥이다!!!,2
26,코미디빅리그보다 개콘보다 더 웃기면 어쩌자는 거야~크크크,3
27, 그동안 수고 많으셨습니다!*^^*,1
28,"응. 힘들지. ……그래도, 가능하다. 나도 그랬으니까.",1
29,감동 그 자체….,1
30,"응. 힘들지. ……그래도, 가능하다. 나도 그랬으니까.",0
31,악어의 눈물이겠지….,2
32,행사 기간이라 사은품 드리는데 하나 고르시겠어요?,3
33," (읍출신) 서울이 진짜 반짝반짝 빛나고, 멋있더라고요",1
34,그래도……. 그래도 한 번은 만나 봐야 하는 거 아냐……?,3
35,박근혜도 최순실만 안 걸렸으면 지 아버지처럼 계속 해먹을 생각이었겠지,2
36, 그동안 수고 많으셨습니다!*^^*,0
37,어디서 나왔냐 기자 양반,3
38,"아, 같이 가.",0
39,언니 요즘 계속 야근한다며? 오늘 또 야근하는 거야?,2
