,sentence,label
0,구여운 고양이들 보살펴 줘서 고맙네요.,1
1,뭐 저런 경찰이 다 있지….,3
2,덩치는 작으신 분이 꽤 무겁네요.,2
3,구여운 고양이들 보살펴 줘서 고맙네요.,0
4,우동 한 그릇 먹으면서 뭐가 그렇게 좋아.,0
5, 이게 자세하게 묻는 게 대학중퇴란 도 있어요,3
6,"진심으로 하는 소리라면, 내가 경멸의 시선을 받고 신속하게 나가도록 하게.",3
7,여보세요?,3
8,옆 사무실 연락해서 소장 보여주고….,2
9,같이 일하던 플로라도 등쳐먹었나??,2
10,누가에 돈을 다 빼돌려 먹을까,1
11,와,0
12,AOA 팀으로 컴백했으면 좋겠네! ㅋㅋㅋ,0
13,쯔위가 개 이쁘더구먼,3
14,일단 이거 놓으시죠.,2
15, 김종현이랑 황민현은 진짜 열심히 하는 거 같음,3
16,내가 고등학교 때본 최고의 영화!!!,0
17,박근혜나 쳐 잡아 넣어야지,2
18,? 왔다 갔다 뉴스 어쩌고 하고 밖에 나가서 짼 줄 알고 잡으러 갔다가 또 아니고 ㅋㅋ,0
19,축하합니다.,0
20,와,1
21, 그래서 전문가들이 칭찬한단다,1
22,심사위원 전민희 돋음. 0,3
23,지금까지 손흥민 경기 보면 암 걸리는 기분이었는데 엊그제는 진짜 아주 잘했다.,0
24,헐…. 감독님 반성 많이 하셔야겠네요. 이 대배우들을 데리고 어떻게 이리 말도 안 되는 ㄱ 족보 영화를 만들 생각을 하셨는지요. 이런 어이없는 시나리오에 출연 결정을 한 배우들 탓도 일부 있겠군요.,2
25,우동 한 그릇 먹으면서 뭐가 그렇게 좋아.,1
26,게임이 유혹을 했나 지가 게임에 빠진 거지….,2
27,UHD 카메라가 달린 드론이 네 집을 종일 날고 있단다…. 18!,2
28,누가에 돈을 다 빼돌려 먹을까,0
29,AOA 팀으로 컴백했으면 좋겠네! ㅋㅋㅋ,1
30,삼성이 이래 팔면 삼성 개 욕하면서,2
31,이건 진짜 대단하다.,3
32,축하합니다.,1
33,? 왔다 갔다 뉴스 어쩌고 하고 밖에 나가서 짼 줄 알고 잡으러 갔다가 또 아니고 ㅋㅋ,1
34,지금까지 손흥민 경기 보면 암 걸리는 기분이었는데 엊그제는 진짜 아주 잘했다.,1
35,내가 고등학교 때본 최고의 영화!!!,1
36, 그래서 전문가들이 칭찬한단다,0
37,아니 뭐... 그렇다기보다….,3
38,새누리= 친일파=뉴라이트,2
39, 다른 덴가?,3
