,sentence,label
0, 애 셋 낳고 흑흑 힘든데 나갔다간 쫓겨나겠지 흑흑,2
1,내용 질질 끌면서 영화 시간 채운 듯 진짜 답답해 암 걸리겠다,2
2,도산 안창호 선생의 숭고한 희생정신 잊지 않겠습니다!,0
3,내부자 부정 거래건 아시죠? 그거 선배님이 쓰세요.,3
4,정형돈 씨는 팬들이 지키는 개그맨이잖아요. ㅋㅋ^^,1
5,언니…… 굳이 데리러 와야 할 일은 없을 거로 생각하는데……,1
6,? 영정 시켜라,2
7,5분…?,2
8,언제나 웃는 모습과 먹방의 진수를 보여주어 감사합니다.,0
9,"야 이, 미친놈아!!!",2
10,김훈 선생의 세련된 문체에 존경을 표합니다.,0
11,한국이 치안이 좋다고?,3
12,너 뭐야? 왜 왔어?,3
13,정말 대단한 일을 또 해내셨네요. 싸이가~~!! 축하드립니다!!,1
14,아저씨 이렇게 해놓고 돈 받고 싶어요?,2
15,정말 대단한 일을 또 해내셨네요. 싸이가~~!! 축하드립니다!!,0
16,다이어트는 대장 세균 다 죽여서 오래 먹으면 그냥 코크보다 더 안 좋다고 하던데….,3
17, 아이폰 날씨 앱이 더 믿을만하네,2
18,정신 놓았구먼,3
19,김훈 선생의 세련된 문체에 존경을 표합니다.,1
20,오 일 박막 내 복귀 격하게 환영,0
21,무슨..? 뭐든 말씀만 하세요.,3
22,그 내용 중에… 친구랑 놀았다는 이 거리를 하는 건 한 번도 들은 적이 없어.,3
23,언제나 웃는 모습과 먹방의 진수를 보여주어 감사합니다.,1
24,"뭐…… 이만큼 부추겨 오시면 어쩔 수 없네요~. 그 제안은 나름대로 매력적이기도 하고요……. 게다가, 반 애들한테 뒤에서 비웃음 사는 것도 싫고요…… 선배한테 넘어가 드릴게요.",0
25,언니…… 굳이 데리러 와야 할 일은 없을 거로 생각하는데……,0
26,오 일 박막 내 복귀 격하게 환영,1
27,"뭐…… 이만큼 부추겨 오시면 어쩔 수 없네요~. 그 제안은 나름대로 매력적이기도 하고요……. 게다가, 반 애들한테 뒤에서 비웃음 사는 것도 싫고요…… 선배한테 넘어가 드릴게요.",1
28,정형돈 씨는 팬들이 지키는 개그맨이잖아요. ㅋㅋ^^,0
29,도산 안창호 선생의 숭고한 희생정신 잊지 않겠습니다!,1
30,악! 좀비다! 도망치자!,3
31,딸 하나하고 아들 하나예요.,0
32,달랑 방 하나에서 먹고 자고. 그렇게 어떻게 사냐? 그래도 신혼인데….,2
33,딸 하나하고 아들 하나예요.,1
34,저도 당신 때문에. 긍정적으로 변했어요. ,3
35,KBO가 법보다 위에 있군요. ㅋㅋㅋㅋㅋ,3
36,세 그룹의 올해 나온 앨범은 진짜 명반이죠,1
37,미친 쪽빠리들 ㅡㅡㅡㅡㅡㅡ 꺼져,2
38,알바들이 하루에 다 몰려왔나 봐.......,2
39,세 그룹의 올해 나온 앨범은 진짜 명반이죠,0
