,sentence,label
0,이영애 미모는 여기서 늙었네! 머네가 아닌 자기만의 미도 계시고 한국적 미가 있는 국보급임,1
1,테니스에는 예전부터 금지되어오던 기술이 있어. 그 이름도'라켓이 로켓이 돼버렸다!'다!,3
2,데미 무어에게 처음으로 실망했던 작품. 최악의 각본과 최악의 연출,2
3,멋져요~,1
4,어. 되게 멋있다.,1
5,너무 개판이라 면허 있는 사람도 다시 따야 할 판이다,2
6,내 인생에서 극장 가서 본 영화 중 최악의 영화,2
7,그럼 대결해. 스포츠로 대결하고 무조건 결과에 승복한다! ,0
8,서류위조는 법적으로 구속 해야 되는 범죄 아닌가요?,2
9,그러면 네가 가보고 싶은 데는 없어?,0
10,아주 쉽게 알려주시는 백 주부님 화이팅~~~,0
11,그러면 네가 가보고 싶은 데는 없어?,1
12,어? 이게 뭐지?,3
13, 대통령까지 죽인 0 들이 어디로 기어들어 올라 합니까.,3
14,오늘 정말 한눈에 반할 정도로 이뻤어요~~,0
15,아주 쉽게 알려주시는 백 주부님 화이팅~~~,1
16,멋져요~,0
17,액세서리 하나 없어도 기품이 느껴진다….,3
18,와.. 어떻게 저리 생기지,3
19,짱개랑 쪽빠리 애들 남에 국가 영토를 자기들 끄라고 하지 좀 마라,2
20,오늘 정말 한눈에 반할 정도로 이뻤어요~~,1
21,"그렇다고 그거 몇 분 와서 얼굴 들이민 거 가지고, 이십만 원이라니? 말도 안 되지 그건, 사기지 사기!  ",3
22,구석 형 잘됐으면….,0
23,"네? 아, 아닐 거에요! 저희 반 애들 그런 애들 아니에요!",3
24,네? 전 재산? ,3
25,어. 되게 멋있다.,0
26,작년에 제주도 갔다 ㅋㅋㅋ,0
27,그렇구나. 나는 휴대폰이 없어서 모르지만.,3
28,그럼 대결해. 스포츠로 대결하고 무조건 결과에 승복한다! ,1
29,꼭 잡으세요,2
30,진짜 막장 영화 평점에 낚여내,2
31,어휴 나라 망신 다 시켰구나! 그동안,2
32, 다 비켜 ? 최고야. ㅜㅜㅜ,0
33,솔직히 탱크 명품은 독궈놀러지임….,3
34,작년에 제주도 갔다 ㅋㅋㅋ,1
35,이영애 미모는 여기서 늙었네! 머네가 아닌 자기만의 미도 계시고 한국적 미가 있는 국보급임,0
36, 다 비켜 ? 최고야. ㅜㅜㅜ,1
37,"이미, 맛이 갔어요. 뇌 졸증 및 폐 이상으로 중도 하차",2
38,구석 형 잘됐으면….,1
39,찌그러진 검은 프라이팬 얼굴은 해서 얍삽한 영감,2
