,sentence,label
0,매일 먹는 것도 아닌데,2
1, 제 일처럼 기쁘고 좋은데…….,0
2,-_- 샤말란 대가리 받아라,2
3,"최고의 영화…!,",1
4,아니.. 그렇게 대체해버리면;,3
5,파브레가스가 늙었다고?,3
6,"낸시 앨런 이쁘고, 섹시하다",0
7,수고하셨어요. ㅠㅠ,1
8,"스웨터나 카디건이라면 교복 위에 입을 수 있으니, 학교에서도 입을 수 있지 않을까 싶은데~",3
9,축복합니다~~~,0
10,기대 이하 실망적…….,2
11, 제 일처럼 기쁘고 좋은데…….,1
12,그렇게 아빠도 그런 대접을 받기 전에 좀 잘하지….,2
13,갓 세정.... 대단하다!!,1
14,나의 황제는 나 탈 이다.,1
15,나의 황제는 나 탈 이다.,0
16,지금 경찰추산 17만 명이라고 함. 보통 경찰추산이 실제 인원보다 1/4수준으로 이야기하니 지금 적어도 60만 명 이상은 모인 거야.,3
17,큰~ 좋다.,2
18,전 목욕갔다가 쇼핑가려고요!,3
19,근데…. 오빠 정말 윤현진 아나운서 좋아하시나요?,0
20,축복합니다~~~,1
21,탄핵해라 새누리는 정신을 차려라,2
22,수고하셨어요. ㅠㅠ,0
23,"최고의 영화…!,",0
24,갓 세정.... 대단하다!!,0
25,으... 이쁘다.,0
26,그러니까 구명조끼 입었다는데~~~이런 헛소리 하는 겁니다 증거 나왔네요,2
27,근데…. 오빠 정말 윤현진 아나운서 좋아하시나요?,1
28,진짜 윙이다? 윙?,3
29,냉방병은 청와대 계신 분들이나 걸리겠지,2
30,"그럼, 승부는 승부니까. 앞으로 일하는 거 방해하지 마세요.",3
31,여태 살면서 온갖 벌레들은 자주 봤어도 집안에 바퀴벌레는 첨 봤네요…….,3
32, 이 시대에 대영제국을 꿈꾸다니 대단한 영국인들,2
33,우리 동네 택배기사님들 진심으로 감사드려요.,1
34,우리 동네 택배기사님들 진심으로 감사드려요.,0
35,"낸시 앨런 이쁘고, 섹시하다",1
36,으... 이쁘다.,1
37,그건 별로 수업하고 관련된 질문이 아닌 것 같은데요?,3
38,앉으세요,3
39,"막장 로맨스, 오드리 헵번의 연기가 작품을 살렸다. 나머진 쓰레기",2
