,sentence,label
0,너무 감사 감사  화이팅~,0
1,15일씩이나 후들후들,3
2,유재석 등 멤버들이 도산공원에 모여 있는지 몰랐다는 게 놀라웠다,3
3,정말 축하해요,0
4,몹시 많이 주는 척 퍼센티지.. 그리고서 보급도 팍팍 줄이네??,2
5,한 편의 영화를 보는 듯한 감동적인 움직임이 잊히질 않네요,1
6,"거, 너무 보고 싶은데 혼잔 무서워서. 같이 보려고. 좋지? 가자-!!",2
7,왜 도장을 빨리 안 찍었는데?,2
8, 백종원 님 덕분에 아빠들의 요리 솜씨가 상향 평준화되어 버려서 제 희소성이 떨어져 버렸거든요.,0
9, 언제나 오빠 편이니까~,1
10,정말 잘했다!!! 댓글 처음 달아본다.,0
11,정말 축하해요,1
12,새 프로그램을 볼 수 있게 해주셔서 감사해요,1
13,정말 잘했다!!! 댓글 처음 달아본다.,1
14,  언제까지나 응원하고 기억할게요!!!^^,0
15,박보검 사극에 푹 빠진 저하,1
16,그래서 더 안 된다는 거야.,2
17,평생 잡아놔라. 늙어 죽을 때까지.,2
18,그거야... 그렇지만... 이 꼴 당하고. 어떻게 그냥 참아요. ,2
19,대공 타격이 특히 혁신이네….,3
20, 백종원 님 덕분에 아빠들의 요리 솜씨가 상향 평준화되어 버려서 제 희소성이 떨어져 버렸거든요.,1
21,어제 오징어 물회 몰래 먹을 때 김준호 진심 얄밉더라…….,2
22,사장님 비서가 아주 이쁘고 몸매도 예술이더라고요.,3
23,그런 사람 하나쯤 있을 법하잖아. ,3
24,닭 대가를 정부…. ㅋㅋㅋ 그렇게 국민들이 경고했건만 안 듣더라니..,1
25,닭 대가를 정부…. ㅋㅋㅋ 그렇게 국민들이 경고했건만 안 듣더라니..,0
26, 언제나 오빠 편이니까~,0
27,56표 누군지 찾아내야 함,2
28,새 프로그램을 볼 수 있게 해주셔서 감사해요,0
29,술 좀 그만 드세요. 크크,2
30,저기 저 여자 보이죠?,3
31,박보검 사극에 푹 빠진 저하,0
32,저 사람 성폭행범도 본인 손으로 총살함 클래스 개 오짐,3
33,너무 감사 감사  화이팅~,1
34,면접 때 2천 준다기에 당연히 월급이라고 생각했는데…….,3
35,한 편의 영화를 보는 듯한 감동적인 움직임이 잊히질 않네요,0
36,이 새끼 때문에 아주 완벽히 돌아버리겠어요….,2
37, 대체 무슨 생각인 거야?,3
38,  그런 말을 하다니….,3
39,  언제까지나 응원하고 기억할게요!!!^^,1
