,sentence,label
0,박효신 최고~~!!! 콘서트의 그 여운 그대로 너무 멋있었어요.,1
1,새 프로그램을 볼 수 있게 해주셔서 감사해요,0
2,이민기 멋있네.. 진정한 상남자….,0
3, 존경합니다,0
4, 넘어지는 장면은 진짜 혼자 시트콤 찍는 줄. 크크크,1
5,정말 질질 끌고 작가님제발좀 적당히하시죠은희수역맡은 사람도 그만 나쁘게 만들지 아침드라마가 막장이네,2
6,왜 봐?,1
7,기자 양반 설렁탕 서민 음식 아니야!,3
8,하지 않았어?,3
9,다 엮여있다.,3
10,오랫동안 음악 하셨으면 좋겠습니다.,1
11,이민기 멋있네.. 진정한 상남자….,1
12,똘아이들... 골프공이랑 홀 속으로 빨려 들어갈 것들….,2
13,"슈아! 생일축하해 ,,",0
14,은교가 1991년에 나왔다고??,3
15,"슈아! 생일축하해 ,,",1
16,잠이 안 와. ,1
17,...? 졸업하고 일자리 알아보면 되는 거 아닌가? 학교에 왜 붙어있지!,3
18, 넘어지는 장면은 진짜 혼자 시트콤 찍는 줄. 크크크,0
19,최선을 다해봐라 꿈쩍 안 할 것이다 대한민국 수호 어버이연합회,1
20,잠이 안 와. ,0
21,야!!,3
22,이참에 조선족 것들도 다 쫓아내자,2
23,시즌제 말고 폐지해 주세요 꼴보기 싫습니다,2
24,오랫동안 음악 하셨으면 좋겠습니다.,0
25,"김현아는 나가는데, 신보라는 뭣 때문에 버티는 거요?",3
26,알겠어요!!!,3
27,박효신 최고~~!!! 콘서트의 그 여운 그대로 너무 멋있었어요.,0
28,왜 외국인이라고 생각하지?,3
29,김상수 너는 야구 그만둬라 자식아!! 그따위 실력으로 프로야구 한다고 OOO이가!! 내가 해도 너보단 낫겠다!!,2
30,내가 아주 완벽히 눈뜨고 못 봐주겠네. 나이 마흔에 창피하지도 않아?,3
31,왜 봐?,0
32,올해 최고의 망언,2
33,"네 다리가 설령 멀쩡하더라도, 제발 애는 만들지 마라.",2
34,인기가 많은 것도 상당히 피곤한 일이겠네요 박근혜라는 정신 나간 여자 때문에 시끄러워지고,2
35,MB는 글로벌하네 역시 이명박,2
36,최선을 다해봐라 꿈쩍 안 할 것이다 대한민국 수호 어버이연합회,0
37,새 프로그램을 볼 수 있게 해주셔서 감사해요,1
38, 존경합니다,1
39,당신은 지금 노래가 나와요?,2
