,sentence,label
0,돈이 없는 게 아니라 도둑놈들이 많다= 허본좌,2
1,와 진짜 시즌투 가자….,3
2,오늘부터 신용재 나오면 무조건 깐다~정치도 조작으로 염증 나는데 이것들이 못된 거만 배워가지고~~ 야 용재 군대 가야지~~? 안가냐?,2
3,국민들 피땀 흘린 세금이 엉뚱한 곳에 있다니….,2
4,그거 좋다. 생각하니 흥분되는데.,2
5,똑같이 당해봐야 알지!,2
6,유해진 씨 짱! 입니다,1
7,두 놈 다 구속수사…. 진심 쓰레기 셀,2
8,양심 있는 시민 여러분 고맙습니다,1
9,멋지다 추진력~~!!,1
10,"연합아…. 그럼 과일만 먹고 사는 동물, 곤충, 벌레들 뇌는 얼마나 크냐?",3
11, 쉬우면서도 여러 가지 하나하나 도전해보렵니다.,0
12, 쉬우면서도 여러 가지 하나하나 도전해보렵니다.,1
13,매국 단체가 3만 명이나 됨?,3
14,폭탄인가요? 덜덜,3
15,결국 현실에선 알라가.. 예수에게 무릎을 꿇는 건가….,3
16,그래， 백수의 왕이지.,0
17,와……. 대박…….,3
18,주위를 환하게 만드는 박보검 능력~~,0
19,주위를 환하게 만드는 박보검 능력~~,1
20,그냥 쓰지. 돈도 아줌마보다 덜 드는데….,3
21,그래， 백수의 왕이지.,1
22,서로만 믿고 같이 나가자,0
23,양심 있는 시민 여러분 고맙습니다,0
24,오늘은 예다 귀빠진날!,1
25,새 프로그램을 볼 수 있게 해주셔서 감사해요,0
26,어머 사양 남자 추앙들 도대체 뭐 하는 거죠?,3
27,멋지다 추진력~~!!,0
28,소속사가 빵빵해서 그런지 엄청나게 밀어주네,2
29,유해진 씨 짱! 입니다,0
30,새 프로그램을 볼 수 있게 해주셔서 감사해요,1
31,오늘은 예다 귀빠진날!,0
32,"강동원 하면 ""전우치"" 가 생각난다~우치야~유해진과 최고의 콤비!",0
33,지옥 같은 한국 땅덩이라도 좁은데 멸망해버려라,2
34,서로만 믿고 같이 나가자,1
35,화성에는 정말 생명체가 살까?,3
36,뻔히 예비군 다녀온 거 아는데 무슨 배에 테러리스트가 있나?,2
37,내일부터 출근하고 네가 점장이니까 영업은 물론이고 운영도 해야 해.,3
38,아 다세포 소녀보다 못해,2
39,"강동원 하면 ""전우치"" 가 생각난다~우치야~유해진과 최고의 콤비!",1
