,sentence,label
0,"박지원, 문재인 너희를 국회의원으로 보지 않으니 북으로 가거라!",2
1,티브이에서 소개된 이전부터 김연아 선수에게 관심을 가졌는데 역시 대단한 성과 이후 매스컴에서 난리군요.,1
2,앞으로도 좋은 요리 방법 부탁드립니다.,1
3," 전국에 계신 생다남, 생다녀여러분 늘, 감사합니다.",1
4,여기 악플들 허위사실유포 죄로 캡처 pdf 따서 소속사에 메일 보낼 거니 계속하세요~,2
5,그래서 호텔 쪽 책임이니까 내가 예약했던 것보다 훨씬 썬 더 좋은 방을 준비해준다네?,3
6,그냥 카밀라 벨 이 귀요미임 ㅋㅋㅋ,1
7,내 새끼가 아니어도.. 내 지인이 아니어도.. 그저 하염없이 애가 타고 눈물이 나서 일손이 안 잡히던 때다.. 이 나쁜…. 녀ㄴ아,2
8,너， 항상 이런 느낌이었나?,3
9, 항상 밝은 누나의 모습이 보기 좋아요,1
10,그냥 카밀라 벨 이 귀요미임 ㅋㅋㅋ,0
11, 진짜 존 멋 겉멋,1
12,그나저나 정현이 손 장국은 언제나 맛보게 됐나…….,2
13, 넌 욕먹어도 되지만 너희 자녀는?,3
14,엥?,3
15,진짜 ? 덜덜,3
16,"딴 거? 허, 지금 나랑 될 하자는 거야? 말해봐 어디.",0
17,가만히 있어도 웃기만 해도 뿜어져 나오는 여유와 카리스마!!,0
18,현기차…. 내수용이랑. 달라요….,2
19, 항상 밝은 누나의 모습이 보기 좋아요,0
20, 그러고 50줄에 나와서 돈다 까먹고 병 걸려 뒤짐,2
21,우리 국민들의 위대함에 가슴 벅찹니다!,0
22,그냥 재미교포를 대체 왜 그렇게 말한 건지? ㅋㅋㅋ,3
23,아오. 스크 엘지 기아 매우 복잡하네,3
24,아니. 딱히 게임이 하고 싶은게 아니니까,1
25,앞으로도 좋은 요리 방법 부탁드립니다.,0
26,가만히 있어도 웃기만 해도 뿜어져 나오는 여유와 카리스마!!,1
27,방금 천안 지진 같았는데 뭐지,3
28,아니. 딱히 게임이 하고 싶은게 아니니까,0
29,심판 오늘 너무 한 거 아니냐???,2
30,교회 뒤편에서 초등학생이 강간당해도 방관하는 게 너희가 믿는 신임,2
31,"부탁 하나 하자... 아침에 들은 말, 애들한텐 아직 하지 마라.",3
32," 전국에 계신 생다남, 생다녀여러분 늘, 감사합니다.",0
33,우리 국민들의 위대함에 가슴 벅찹니다!,1
34,티브이에서 소개된 이전부터 김연아 선수에게 관심을 가졌는데 역시 대단한 성과 이후 매스컴에서 난리군요.,0
35, 진짜 존 멋 겉멋,0
36,이래서 무식하고 고집 센 년은 피곤하다니까….,2
37,가지 마라. 저기 말고 좋은데 많다,2
38,"딴 거? 허, 지금 나랑 될 하자는 거야? 말해봐 어디.",1
39,아무리 그래도 저렇게까지 막무가내로 자라지는 않잖아요.,3
