,sentence,label
0,이 영화 실화라면서???,3
1,담배다 쳐 피지만,2
2,더럽다. 박근혜 하야해라!!,2
3,홍홍홍홍  웰케 잘생겨졌냐면서….,1
4,JTBC 같은 언론이 있기에 저러는 거다.,1
5,카!! 장관이로고 자연의 아름다움이 느껴지네,0
6,연애와 달리 결혼은 가족과 함께 가야 하는 거라 더 어렵죠.,2
7,읽어주셔서 감사합니다♡,1
8,요즘 최고의 인물입니다.,1
9,오늘 갑자기 아침에 아가가 그르렁그르렁 하네요,3
10,티 저보고 괜찮네 했는데 진짜 만드네,1
11,늙은이들이 더 하다니까 극히 혐오,2
12,언제나 웃는 모습과 먹방의 진수를 보여주어 감사합니다.,1
13,언제나 웃는 모습과 먹방의 진수를 보여주어 감사합니다.,0
14,"화... 많이 났어? 내가 밥집에서 일한다는 거 알면 괜히 불편해할까 봐, 그래서 말 안 했어. ",3
15,"아, 네. 정말 감사합니다. 다섯 시쯤 갈게요.",3
16,카!! 장관이로고 자연의 아름다움이 느껴지네,1
17,북한 날씨는 왜 알려주는 거야?,3
18,체력 아닙니까? 제가. 아직 쌩쌩하니까 걱정하지 마세요.,3
19,일본 위성 보니 내일 우리나라 초미세 시뻘겋던데요….,3
20,으응?,0
21,당장 내쫓아야 합니다!!,2
22,이민호 눈물 연기 대박 ㅠㅠㅠ,0
23,불후의 성량으로 제목 바꿔라. 이건 뭐 소리만 꽥꽥 지르고 자기들끼리 감동이래. 전혀 공감 못 하겠구먼 쯧,2
24,너의 어깨에 광주인의 분노가 가득 들러붙었을 거다,2
25,요즘 최고의 인물입니다.,0
26,"일본인은 '개'의 후손이 아니다, '원숭이'의 후손이지.",2
27,던지는 폼이 보스턴 우에하라 고지 느낌 나네,3
28,JTBC 같은 언론이 있기에 저러는 거다.,0
29,다리도 가늘진 않은 가슴 개 크고 허리 가는 스타일인데 인기 너무 많아서 생각 보다 놀랐음.,3
30,티 저보고 괜찮네 했는데 진짜 만드네,0
31,홍홍홍홍  웰케 잘생겨졌냐면서….,0
32,대놓고 PPL이 어색하지 않은 이상한 드라마 크크크,1
33,읽어주셔서 감사합니다♡,0
34,아 지대 짜증 아빠랑 봤는데 민망해 죽는 줄,2
35,21세기 들어 최악의 영화 중 한편.,2
36,대놓고 PPL이 어색하지 않은 이상한 드라마 크크크,0
37,이민호 눈물 연기 대박 ㅠㅠㅠ,1
38,그랬군요….,3
39,으응?,1
