,sentence,label
0, 참... 충격스럽네요...... ㅡㅡ;;; 헐……. ㅠㅠ,3
1,승패를 떠나서 열심히 해주시는 여러분들을 보러 저희는 야구장에 갑니다~!~!,1
2,승패를 떠나서 열심히 해주시는 여러분들을 보러 저희는 야구장에 갑니다~!~!,0
3,역시!! 우리 변호사님. 아니 우리 오빠. 이래서 내가 찾아온 거라니까.,3
4,진짜 의외의 조합…. ㅋ,3
5,항상 감사합니다,0
6, 나비로가 삼성에서 사고 쳤나요???,3
7,"소설의 분위기는 전체적으로 막다른 곳에 몰린 작가의 정신이 그대로 전해오는 것 같지만, 단순히 음울하다는 말로 정리될 만한 내용은 아니야.",3
8,허허…. 죄송해요. 이제 다 나았으니까 걱정 안 하셔도 돼요.,3
9,대단해…. 알면서도 안고 가는 것이 쉽지 않을 텐데 좋은 만나세요,3
10,계속 부탁드려요,0
11, 전 장문석 선수를 믿습니다….,1
12,막내 빨리 복귀해서 형님들과 완전체로 이 멤버 리멤버하자,1
13,아 정말 정신병자가 대통령을 했구나,2
14,손이 비어 있는 게 한 명 있네.,1
15,어? 그 집에 왜 못 가?,2
16,트럼프 이 인간은 자업자득이지 뭐.,2
17,손이 비어 있는 게 한 명 있네.,0
18,항상 감사합니다,1
19,크크크 지나가는 개가 웃어,1
20,응! 고마워 선배. 노래 만들어줘서! 근데 우리 오빠 너무 감동하여서 기절하면 어떡하지? ,3
21, 쉽게 가르쳐 주셔서 감사해요.,0
22, 쉽게 가르쳐 주셔서 감사해요.,1
23,손님이 담배 하나사가시고 마넌짜리 내시길래 7500언더라면 되는데 갑자기 만 원이 바닥에 있길래 아 안 넣었나 하고 다시 넣었고 7500언드리고가셧는데 시제 점검할 때 2만 원 넣은 사실을 알게 되어서 만 원 꿀꺽 했음,0
24,막내 빨리 복귀해서 형님들과 완전체로 이 멤버 리멤버하자,0
25,남자가 저리래 살다니,3
26,화가 납니다….,2
27,초미세 중국발이 거의 다 임 시방새들아,2
28,저도 불매 운동에 동참하렵니다.,2
29,손님이 담배 하나사가시고 마넌짜리 내시길래 7500언더라면 되는데 갑자기 만 원이 바닥에 있길래 아 안 넣었나 하고 다시 넣었고 7500언드리고가셧는데 시제 점검할 때 2만 원 넣은 사실을 알게 되어서 만 원 꿀꺽 했음,1
30,정준영 방송계에서 영구 퇴출해야 된다,2
31,준 휘 오빠 생일 축하해요,1
32,갈 거야. 동생은 자기 방에 있나?,3
33,이런 쓰레기 영화. 몰입이 안 되네. 총 쏘는 전투 장면에 돈은 다 들었네. 심형래급 영화,2
34,크크크 지나가는 개가 웃어,0
35,저 꼬락서니 보지 않으려면 일본열도가 또 가는 거밖에 방법이 없다 ㅋ,2
36,계속 부탁드려요,1
37, 전 장문석 선수를 믿습니다….,0
38,티브이 조선 슬슬 편집하네,2
39,준 휘 오빠 생일 축하해요,0
