,sentence,label
0,"늙으면 뜨신 구들목이 제격인데, 병아리 한 마리 목숨 연명 시켜 보겠다고 노인네들도 고생이네,",2
1,  요즈음 TV에서 정말 재미있게 잘 보고 있습니다.,0
2,좋은 이미지…. 흥해라!!,1
3,안쓰럽기도 하면서도 자랑스러워하고 있습니다,1
4,얌체 운전 못 하게 하는 방법은 단 한 번 해도 면허 취소시키면 누구도 못 한다 그것도 신고포상제도 넣어서 그 외 방법은 무용지물,2
5,그래도 야비해서 싫어!,3
6,기아 불펜에서 저 정도로 해주는 선수도 없지. 영필 선수 올해도 부탁드립니다^^,1
7,비박이든 친박이든 이번에 탄핵 안 하면 국회의원 끝이죠^^,2
8,보통 한발로 착지하다가 발목이 똑 부러지거든.,0
9,영화 춘향전을 고발한다. 연예가중계에서 정사신을 강요하며 욕하는 정일성 촬영감독과 수치심에 울고 정사 진을 소스라치며 거부하는 여자주인공의 영상을 봤다. 그리고 그 상황을 고개 돌려 외면하는 임권택감독. 16살 청소년에게 18금 정사 신을 찍게 한 명백한 범죄다.,2
10,왜 요가 어딨어요? 그냥 드시고 하시라고요….,1
11,"네… 안녕하세요. 저기, 그런데 더 가면 부딪히실 거 같은데.",3
12,미소 최고,1
13,  요즈음 TV에서 정말 재미있게 잘 보고 있습니다.,1
14, 삼고초려 끝에 오케이해준 에릭 진짜. ㅜㅜㅜ 아주 좋다!!,0
15,뭐 또? 왜?,0
16,이거 일본 캐릭터 아닌가? 역시 손실 BS네,2
17,왜 요가 어딨어요? 그냥 드시고 하시라고요….,0
18,안쓰럽기도 하면서도 자랑스러워하고 있습니다,0
19, 그것도 몇 지역에 국한된 지진이었는데?,3
20,여자친구가 ? 믿고 걸러라.,2
21,엄마는 아빠 조건만 보고 결혼했어? 그래?,3
22,그런 거 같은데요.,3
23,보통 한발로 착지하다가 발목이 똑 부러지거든.,1
24,법에 위아래가 어디 있냐? 기사 쓰는 꼬락서니 하고는 ?,2
25, 삼고초려 끝에 오케이해준 에릭 진짜. ㅜㅜㅜ 아주 좋다!!,1
26,남녀평등 수준이 한국보다 높은 나라들이 저 정도,3
27,아포칼립토를 인상적으로 봤던 사람으로서 이 영화 초입부터 끝날 때까지 인상이 찌그러졌다.,2
28, 진짜 어떻게든 10년 주기는 만들어지는구나!,3
29,미소 최고,0
30,자식이 무섭긴 무서운가 보다.,1
31,그냥 평범한 직장인.,2
32,하는 행실이 어쩌면 수실이 하고 똑같냐.,2
33,정권 끌어내리기 너무 티 납니다.,3
34,뭐 또? 왜?,1
35,나도 그렇게까지 할 생각은 아니었는데. 한번 시작하니까 멈출 수가 없더라고.,3
36,좋은 이미지…. 흥해라!!,0
37,외국에는 점이 매력으로 보이기도 해서 문신을 하거나 그리고 다닐 정도?,3
38,기아 불펜에서 저 정도로 해주는 선수도 없지. 영필 선수 올해도 부탁드립니다^^,0
39,자식이 무섭긴 무서운가 보다.,0
