,sentence,label
0,성행위도 가능할까요?,3
1,연 아양을 처음 발굴한 그분에게 진심으로 감사하고 싶다.,0
2,아무나 장관 하네.,3
3,삼성의 감독이 되는 그날까지 형님을 응원하겠습니다!!!,1
4,나이스샷~~~,1
5,"참 귀여울 것 같네요,^-^",0
6,"PD 사람 엄청 좋은 거 같다, 뮤비 촬영 때도 그렇고 방송 잘되는 데는 이유가 있다만은 오늘도 너무 감동이네",0
7,연 아양을 처음 발굴한 그분에게 진심으로 감사하고 싶다.,1
8,왜 이렇게 전화를 안 받는 거야? 당신 미쳤어?,3
9,아빠. 우리 포기해야 해!,2
10,지구상에서 가장 사악한 놈들이 너희 왜놈들이다,2
11,인간 비타민 보검이 ㅠㅠ,1
12,UHD 카메라가 달린 드론이 네 집을 종일 날고 있단다…. 18!,2
13,그럴 일이 좀 있었다. 먼저 간다.,0
14,큰아들이 있다며? 잠깐…! 그럼 너 지금 혼자 사는 거야?,3
15,저렇게 버티지 말고 빨리 끌어내려라. 요즘 국내 경제가 어렵다는데 그건 다 자기 때문에 안 좋아진 거 모르냐???,3
16,삼성의 감독이 되는 그날까지 형님을 응원하겠습니다!!!,0
17,나이스샷~~~,0
18,이제 애플은 목소리 인식을 내놓겠지,3
19,저 풀들이 뭐라고 몇억 원이냐??,3
20,너무 믿고 망을 돌려서 불고기가 축져져 있을 듯,2
21,걱정 말고 하고 싶은 데로 해요.,1
22,정말 뻔뻔하기 그지없다 새해 첫날부터 또 국민을 열 받게 했다,2
23, 또 한마음으로 촬영해서 그렇게 달력을 만드는 무한도전 팀.. 최고입니다!,0
24,인간 비타민 보검이 ㅠㅠ,0
25,기본 100조!!,3
26,서울구치소가 최순실 안방이냐!!!,2
27,그 부분에 대해서 제대로 사과하고 서로 경제적으로 화합하는 게 중요하다.,1
28,걱정 말고 하고 싶은 데로 해요.,0
29,스토리 연결 전혀 안 되고 편집해서 끼워 맞춘 드라마 말아먹은 작품,2
30,"스텝 업 시리즈 중, 제일 지루했던 영화. 애초에 스토리는 생각지도 않았지만, 시각적이든 무대 퍼포먼스든 알토란 같은 재미든 뭐하나 보여주지 못하고 끝남. 그냥 라스베이거스 홍보 영화",2
31,우리도 피가 뚝뚝 녹아떨어지는 일장기 그려줍시다…….,2
32,"PD 사람 엄청 좋은 거 같다, 뮤비 촬영 때도 그렇고 방송 잘되는 데는 이유가 있다만은 오늘도 너무 감동이네",1
33,"참 귀여울 것 같네요,^-^",1
34,리포터 다 좋은데 왜 이름이 새누리당이냐?,3
35,그럴 일이 좀 있었다. 먼저 간다.,1
36,20년 잘살았으니 남은 인생은 콩밥 먹으면서 잘 보내라,2
37,블랙리스트???? 좀 더 알아봐요. 하도 조작을 많이 해서 믿을 수 있어야지. 언론도 검찰도 이제는 믿을 수가 없네요. 국정농단 태블릿 피시 조작된 거 확인되었는데 이미 고발까지 한 사안인데 이건 언제 조사하나여???,3
38, 또 한마음으로 촬영해서 그렇게 달력을 만드는 무한도전 팀.. 최고입니다!,1
39,그 부분에 대해서 제대로 사과하고 서로 경제적으로 화합하는 게 중요하다.,0
