,sentence,label
0,"아니야. 조금 의외여서. ……사진, 상어하고 같이 찍어 줄게.",1
1, 근래에 일이 많이 바빠졌다고 혼자서 쉬는 시간이 절실히 필요하다고 해서…. 역시 헤어질 준비를 하는 거겠죠?,3
2,에이 날도 더운데 여자친구랑 시원한 모텔이나 가야겠다 하하,1
3,붕어 들어 인맥 사회가 아시아 국가다,3
4,"악마의 연기 선곡은 진짜 신의 한 수, 중간에 양 싸 흉내 내는 건 진짜 크크크",1
5,"아니야. 조금 의외여서. ……사진, 상어하고 같이 찍어 줄게.",0
6,팬 해줘서 고맙다는 승관과 뭐가 고맙다는 건지 오히려 내가 항상 고맙고 미안한데!,1
7,팬 해줘서 고맙다는 승관과 뭐가 고맙다는 건지 오히려 내가 항상 고맙고 미안한데!,0
8,종종 이진욱 강남에서 주말이나 밤늦게까지 놀면서 돌아다니는 거 보고 의외네 생각했었다….,3
9,친일파들을 죽여라~,2
10,우와... 대박... 이래서 미국 미국 하는 구나. 덜덜덜,3
11,요리를 겁내는 저에게 요리를 할 수 있게 쉽게 알려 주시니 감사드려요.,0
12,박보검 사극에 푹 빠진 저하,0
13,그때. 분명히 그랬어.,2
14,늙은이가. 쳐준 던 지. 벽에 똥칠하고. 쳐살던지. 왜놈은. 개 쪽 바리인 것이지. 일없습니다!!! 6씨널 놈,2
15,달걀 개당 300?,3
16, 제일 멋있어,1
17,에이 날도 더운데 여자친구랑 시원한 모텔이나 가야겠다 하하,0
18,엔씨 팬인데 진짜 감사합니다. 흐흐,0
19,ㅄ 같은 영화,2
20,"무, 물론이죠... 바로 옆에 있었데 두어.",3
21,두 분 영화 기대되네요~^^,0
22,엔씨 팬인데 진짜 감사합니다. 흐흐,1
23,두 분 영화 기대되네요~^^,1
24, 제일 멋있어,0
25,독감 진단서도 악 먹히는 학교지요…. 그래서 ?,2
26,참나….,2
27,드문 아이템을 넘어서 유니크팀으로 인정받을 영화….,1
28,응. 알아서 해줘,3
29,카피의 왕국 중국에 공장 세울 때 알아봤다. 누굴 탓함.,2
30,박보검 사극에 푹 빠진 저하,1
31,드문 아이템을 넘어서 유니크팀으로 인정받을 영화….,0
32,"악마의 연기 선곡은 진짜 신의 한 수, 중간에 양 싸 흉내 내는 건 진짜 크크크",0
33,"언젠가 하차할 거란 사실은 알았지만, 방송일 뿐이란 것도 알았지만….",3
34,요리를 겁내는 저에게 요리를 할 수 있게 쉽게 알려 주시니 감사드려요.,1
35,식비 가능?,3
36,꼴값하네.,2
37,과태료는 네 다리 한쪽^^,2
38,이런 걸 두고 옛 조상들께서는 자업자득이라고 하셨죠,2
39,"네, 집에서 가깝다 보니 아침에 자주 가요.",3
