,sentence,label
0,나 정말 아니라니까! 정말 아니라고!,2
1,군에 간 남자 친구님 들판 읽다가 궁금해서 그런데요,3
2,"그래? 그럼, 내일……",1
3,그럼….,3
4,초보운전자에게 좋겠네요…. 다른 길로 들어섰다가 욕먹는 경우 많은데….,0
5,특검을 응원합니다??,1
6,넌 누구를 원망할래?,2
7,김희철을 차는 여자는 어떤 여자일까?,3
8,세월호처럼 지하철 학살시키려고?? 미친것들,2
9,매국 보수 수꼴 너흰 촛불 대신 조만간 지옥 불맛 보게 될 거야-feat·저승사자,2
10, 재석 오빠^^내년에도 오빠한테 좋은 일만 가득하길 바라요,1
11,"걔 뭐 국정원 출신이래? 어떻게 모르는 게 없냐, 그놈은?",0
12,"동일범인지 아닌지는 모르지만, 그건 확실해. 이번 범인은 우리 사건과 관련이 있다는 거….",3
13,버스나 택시를 타도 소용없겠는데요?,3
14,우정 좋아하네. 싸가지 못 봤어? 지가 청담동 며느리면 다야?,2
15,시즌 함부로 말하기 1호 시즌이 벌써 시작되었다,0
16,그렇구나……. 근데 미안. 일요일은 바빠.,2
17,할머니가 용돈 준 거 모았지.,1
18,할머니가 용돈 준 거 모았지.,0
19,왜요? 신경에 이상 있대요?,3
20,"걔 뭐 국정원 출신이래? 어떻게 모르는 게 없냐, 그놈은?",1
21,특검을 응원합니다??,0
22,솔직히 오나미 허경환보다 재미없음,2
23,제사 진이 떡하니 크게 딱 나옵니다…….,3
24,초보운전자에게 좋겠네요…. 다른 길로 들어섰다가 욕먹는 경우 많은데….,1
25,태현아 아직도 안 믿기지만 항상 응원할게♡♡♡,1
26,누가 봐도 아버지와 딸인데?? ㅋㅋㅋㅋㅋㅋㅋ,0
27,태현아 아직도 안 믿기지만 항상 응원할게♡♡♡,0
28,미칠락 말락…?,2
29,"근데 어떡하냐, 넌 절대 못 빠져나갈 것 같은데. 너 안마 접대 받는 것까지 다 적어놨어.",3
30,누가 봐도 아버지와 딸인데?? ㅋㅋㅋㅋㅋㅋㅋ,1
31, 재석 오빠^^내년에도 오빠한테 좋은 일만 가득하길 바라요,0
32,ㅡㅡ. 이게 지금 뭐 하자는 건지,2
33,시즌 함부로 말하기 1호 시즌이 벌써 시작되었다,1
34,실수였어.,3
35,만능 간장으로 꽈리고추 볶음 무지 맛나서 맛 들여서 매일 해 먹고요,1
36,"그래? 그럼, 내일……",0
37,바래다주셔서 감사합니다! 또 놀러 올게요!,3
38,만능 간장으로 꽈리고추 볶음 무지 맛나서 맛 들여서 매일 해 먹고요,0
39,데이트 비용은 남자가 전부 부담하게 하고 결혼 전 실컷 즐기고 결혼 비용은 무 대리 카드론 혼수는 다이소에서 크크크,2
