,sentence,label
0,? 조사해봐라,2
1,와 개간지다 ㅜㅜㅜ,1
2,만능 간장으로 꽈리고추 볶음 무지 맛나서 맛 들여서 매일 해 먹고요,1
3, 깜깜한 암흑의 공간인 줄 알았는데 빛나는 수많은 별이 반짝거리고 있더라고요.,1
4, 저도 방금 서명했어요,1
5,엘 팬 코난 나타나서 선수 설명 좀 김용의 채은성밖에 모르겠어.,2
6,이세돌의 위엄…….,1
7, 나비로가 삼성에서 사고 쳤나요???,3
8,보검이 어쩜 그렇게 이쁘니. 착하고 인성 좋은 게 보이니.,1
9, 사이비 이단 기독교 말은 그리도 잘 믿는지 이해가 안 되는 민족이다,3
10, 오빠 때문에 항상 행복한 미란이가….,0
11,부산항 영화 보는 거 같다~~~~소름~~~,3
12,난 김종국 별로 안 나와서 우승할 줄 알았다,3
13,그네…. 골든시상식 티브이 안 볼 듯 여,0
14, 오빠 때문에 항상 행복한 미란이가….,1
15, 대가리에 우동 사리 들었느냐.,2
16,이 기사에 적어도 오타가 10개 이상 났는데 아무도 지적 안 하는 거 보니 제목만 읽은 제목 충들이 90% 이상임을 알 수 있음,2
17,너무도 좋은 재석 오빠…. 카페에 드디어 갑했네여….,1
18,만능 간장으로 꽈리고추 볶음 무지 맛나서 맛 들여서 매일 해 먹고요,0
19,아저씨 이렇게 해놓고 돈 받고 싶어요?,2
20,그네…. 골든시상식 티브이 안 볼 듯 여,1
21,아직 완성 안 됐는데…,3
22,너무도 좋은 재석 오빠…. 카페에 드디어 갑했네여….,0
23,과장  진급댓슈~하하,0
24,…네?,3
25,보검이 어쩜 그렇게 이쁘니. 착하고 인성 좋은 게 보이니.,0
26,서로 노력해 보자고요. 진료받으실 환자분 들어오시라고 해요. ,2
27, 허구한 날 연예인 비리….,2
28,대체 여기가 일본인가 대한민국인가!!!,2
29,미친개들만 댓글 달았네 또라이 새끼들 탄핵 반대가 진정한 민심이다,2
30,코노미 웹은요?,3
31,항상 주머니에다가 넣는 데 없잖아.,3
32,와 개간지다 ㅜㅜㅜ,0
33,제 말대로 국기문란 바로잡자,2
34,과장  진급댓슈~하하,1
35, 저도 방금 서명했어요,0
36,그럼. 이제. 복귀하는 겁니까?,3
37,리베이트 받으면서 통과 시켜준 게 아니고?,3
38,이세돌의 위엄…….,0
39, 깜깜한 암흑의 공간인 줄 알았는데 빛나는 수많은 별이 반짝거리고 있더라고요.,0
