,sentence,label
0,우하하하 그럼….,1
1,승리요정 신소율ㅇㅅㅇ,0
2,언제나 웃는 모습과 먹방의 진수를 보여주어 감사합니다.,1
3,한번 쓰레기는 영원한 쓰레기 역시 명불허전,2
4,배우대표작은 아닐 수도 있겠지만 진짜 내 대표작 될 각이네요,1
5,새해에도 건강하고 콘서트 많이 해주세요. 응원합니다. 민경훈 화이팅,0
6,피부 윤기…. ㄷㄷㄷ 뭔가 아름답다,3
7, 이건꿈에선   그냥좋기만했다,1
8,아 여자 화장은 정말 볼수록 신기한 기술인 거 같다…….,3
9,당황스럽고 유치하고 재미없다.,2
10,무조건 1번을 외치던 우리 아무 지도 이제 슬슬 닭 욕하기 시작. 크크크ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,1
11,헉~~ 우리가 이쁘다고 대통령으로 뽑은 줄 아는 건가?,3
12,누가 누구한테 훈계예요. 지금?,1
13,근데 요즘은 많더라,3
14,누가 누구한테 훈계예요. 지금?,0
15,네. 저도 제가 잘못 생각하고 있는 거면 좋겠어요.,3
16,무조건 1번을 외치던 우리 아무 지도 이제 슬슬 닭 욕하기 시작. 크크크ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,0
17,"아야. 어? 아직 자? 자, 기상기사가! 즐거운 과외 시간이 돌아왔습니다~ 자자~ 즐거운 과외 시간이….",2
18,남겨주시면 고맙습니다.,1
19,올레에 공짜로 있길래 봤음 크크 허허 ... 스토리가 문제가 아니라 연기자들이 전혀 배역이랑 어울리지 않음 그리고 상대 배우들하고 다 따로 노는 거 같음~~ 이건 연기자들도 문제 있음 보아는 진심 완전 별로임 라미란하고 아들이 젤 볼만했음,2
20,어휴... 막장 서바이벌하냐? 대책 없다…….,2
21, 이건꿈에선   그냥좋기만했다,0
22,생각보단 이쁘네! 화장하면 상당히 이쁠 듯 목소리도 섹시하고 의외네,0
23,어! 언니 신발 어쨌어?,3
24,언제나 웃는 모습과 먹방의 진수를 보여주어 감사합니다.,0
25,승리요정 신소율ㅇㅅㅇ,1
26,어… 그동안 눈이 깊어졌구나…,3
27,무상기증을 당연시하지 마라,2
28,약한 남자의 선천적 힘???,3
29,뭐 데려온 거야?,3
30,와~~~! 5년간 14억 원이나 ~~,2
31,사내연애를 했다는 게 해고 사유가 됩니까 변호사님?,2
32,새해에도 건강하고 콘서트 많이 해주세요. 응원합니다. 민경훈 화이팅,1
33,돈들 많네! 스마트폰도 100만 원짜리 슈퍼에서 콜라 사듯이 사는 거 보니,3
34,우하하하 그럼….,0
35,허허 대한민국이 미쳐 돌아가는구먼,2
36,남겨주시면 고맙습니다.,0
37,배우대표작은 아닐 수도 있겠지만 진짜 내 대표작 될 각이네요,0
38,생각보단 이쁘네! 화장하면 상당히 이쁠 듯 목소리도 섹시하고 의외네,1
39,너의 어깨에 광주인의 분노가 가득 들러붙었을 거다,2
