,sentence,label
0,진실하게 말하는 모습 인상 깊습니다….,1
1,여성부는 폐지되어야 한다.,2
2,항상 응원합니다…!!,0
3,어머니 보시면 혼날 텐데.,0
4,공부하다 졸고 있을 거 같아서 전화했지. ,3
5,어이없는 스토리.. 여자 죽을 때 웃음 나옴.. 로맨스 영화냐?,2
6,삼대를 능지처참 할 년,2
7,김수현 항상 응원합니다. 멋져요~~~,1
8,은지원이 말하는 좀비 게임 대체 뭐길래 크크크 핵 궁금,0
9,애국 자인 줄 알았더니 또라이였구먼,2
10,원호 형님 형님이 올해 우리 팀으로 온다고 해서 얼마나 기뻤는지 몰라요,1
11,"아침에.. 형수 밥 먹은 거 때문에 그러는 거야? 건 속이 많이 허해서 그럴 거야. 너무, 걱정하지 마.",3
12,그냥 또 물가 쳐올리는 수작,2
13,까면 깔수록 이런 인갈 인간말종은 첨 본다. 치킨 박,3
14,진실하게 말하는 모습 인상 깊습니다….,0
15,어머니 보시면 혼날 텐데.,1
16,저 정말 결혼 안 했어요. 저 총각이에요.,2
17,은지원이 말하는 좀비 게임 대체 뭐길래 크크크 핵 궁금,1
18,시내가 벗었으면 8점은 줬을 텐데…. 머니 이 게;;,2
19,다저스 큰일 났네 ㅋㅋ,0
20,아비 얼굴에 먹칠 그만하고 내려와라,2
21,일단은 연기자들 연기는 좋았고 그런데 참 지문 검사만 하면 범인지 알 것을 작가가 조금 더 근본에 더 신경 써야 될 듯….,3
22,다저스 큰일 났네 ㅋㅋ,1
23,팁형은 진짜메이저도씹어먹는구아,0
24,네! 저도 정말 좋아해요.,2
25, 설아 수와 대박이 너무 귀여워 크크크,0
26,원호 형님 형님이 올해 우리 팀으로 온다고 해서 얼마나 기뻤는지 몰라요,0
27,팁형은 진짜메이저도씹어먹는구아,1
28, 설아 수와 대박이 너무 귀여워 크크크,1
29,크크 피케가 진짜로 은퇴한다면 저 기사 쓴 기자는 어딘가에서 살해당할 듯,3
30,남편 잘생겼다고 하고 싶은데 도망치셔 본얼굴에 충격받아서 남편 안보임 ㅋㅋㅋ,3
31,오빠 21번째 생일 정말 축하해요,1
32,저게 사실이면 최순실이 군까지 장악 한 거냐? 미친,2
33,3월에 시작한 몬스터 아직도 하고 있네! ㄷㄷㄷ,3
34,김수현 항상 응원합니다. 멋져요~~~,0
35,항상 응원합니다…!!,1
36,오빠 21번째 생일 정말 축하해요,0
37,분명히 신문을 봤는데 화장실 갔다 나오면 신문이 없고요!,3
38,아무리 그렇다고 이런 시간에?,3
39,이번에 강당 안 의자에 기부한 졸업생들 이름을 새겨 드리기로 했습니다. 그걸 말씀해주시면 기부하실 분이 많을 것 같은데요.,3
