,sentence,label
0,네 다음 병신년 of 병신년,2
1, 다들 수고하셨습니다^^,1
2, 일본은 위안부 사과하라 외치고 들어와라,2
3, 예 밤 라디오(장예원의 오늘 같은 밤) 애청자로서 뿌듯(?)했고 자랑스러웠어요!!,1
4, 깜깜한 암흑의 공간인 줄 알았는데 빛나는 수많은 별이 반짝거리고 있더라고요.,0
5,그런 거 못 받았는데요……,1
6, 내구성 좋음.,0
7,일본 놈들이나 닭대가리하고 같음,2
8,오늘부터 새누리는 신천지 박사 모당이다,2
9, 그냥 정계를 떠나?~~!!,2
10, 생일 너무 축하해요,1
11, 하기야 거기는 도처에 널린 게 총이니까…….,3
12,기대했던 것보다 무섭지도 않고 별로네요.,2
13, 광화문에 75만?,3
14,여신은 항상 옳다…….,1
15,여신은 항상 옳다…….,0
16,뭐? 야 안돼 무슨 씨도 안 먹히는 소릴 하고 있어 얘가!,2
17,누가 이영화 망한 데? 200만 넘었으면 대박 터트리고 있는 건데,3
18, 예 밤 라디오(장예원의 오늘 같은 밤) 애청자로서 뿌듯(?)했고 자랑스러웠어요!!,0
19,제가 아직 요리 초보인데 백 주부님의 방송을 보면 저 같은 학생들도 쉽게 보고 따라 할 수 있어요,0
20,"시나리오는 제대로 잘 썼고, 리허설도 원래 실수하라고 있는 절차잖아? 그렇게 걱정할 필요 없을 거 같은데.",1
21, 왜 하한가 맞았을까…….,3
22,"약도 잘 먹고, 말도 잘 듣고, 참 착하다.",0
23,"그만하자. 오빠는 네가 왜 이런 소모적인 일에 집착하는지 이해할 수가 없다. 이런 일에 신경 쓸 시간 있으면, 너, 어머니 생각, 안 하니? ",3
24, 내구성 좋음.,1
25,그리고 여자분들은 어떤 기준으로 번호 알려줄건가요?,3
26,"김현아는 나가는데, 신보라는 뭣 때문에 버티는 거요?",3
27, 깜깜한 암흑의 공간인 줄 알았는데 빛나는 수많은 별이 반짝거리고 있더라고요.,1
28,당장 감옥 가야 하니까 무서워서 못 내려오지?,2
29,그런 거 못 받았는데요……,0
30,정말 인간이 제일 무섭다.,3
31, 생일 너무 축하해요,0
32,나 다 끝났다.,3
33,"그렇게 어처구니없다는 눈빛으로 쳐다보지 않아 줘. 아, 그러면 얘기를 다시 돌리겠는데, 내가 지난번에 책은 전혀 읽지 않는다고 말했었잖아.",3
34,제가 아직 요리 초보인데 백 주부님의 방송을 보면 저 같은 학생들도 쉽게 보고 따라 할 수 있어요,1
35,대가리에 든 게 없으니 하는 짓거리가 되돌이표만 계속 찍는 짓거리만 하는구나….,2
36, 다들 수고하셨습니다^^,0
37,"약도 잘 먹고, 말도 잘 듣고, 참 착하다.",1
38,그니까~~그 적당하다던 온·습도를 유지하고픈데 누진 세 때문에 못한다고!!!,2
39,"시나리오는 제대로 잘 썼고, 리허설도 원래 실수하라고 있는 절차잖아? 그렇게 걱정할 필요 없을 거 같은데.",0
