,sentence,label
0,벌써 다리 아프다는 게 말이 돼? 이러니까 달리기가 11초 밖에 안 나오지!,2
1,이젠 로마도 일본 거라고 하겠네.,2
2,잘 잤어?,3
3, 협회의 압박을 받는 건가……!!,3
4,작당하고 나온 것 봐 후랴 들면,2
5,그렇겐 안 되겠는데요. 벌써 임자가 있어서. ,1
6, 둘 다 사용했지만 고만고만 희고 노트5 쓰다가 아이폰6S 노 넘어오긴했는데 삼성페이가 그리울 때도 있다,1
7,재미없어 화나서 평점 달기는 처음이다…. 진짜1점도 아깝다. 아무것도 없다. 내용도 액션도. 이거 10점 주는 사람은 뭐지…. 영화 처음 보시는지 묻고 싶다 ㅠㅠ….,2
8,솔직히 기분 좋다 하하,1
9,하나같이 다 쪼다같이 생겼다.,2
10,어?,1
11,잔말 말고 따라와!,1
12,3명 사망 중국 선방했네,3
13,기대 이하 실망적…….,2
14,도니 씨 수고 많으셨고 화이팅하세요.,1
15,지금까지 본 페이크 다큐멘터리 영화 중 제일 별로….,2
16,사흘 후에도 이 인간 보였다간 알지! ,3
17,"참, 아까 동생한테 전화 못 했지?",3
18,이러나저러나 성형 괴물은 극히 혐오함,2
19, 둘 다 사용했지만 고만고만 희고 노트5 쓰다가 아이폰6S 노 넘어오긴했는데 삼성페이가 그리울 때도 있다,0
20,어?,0
21,쯧쯧,2
22,<나 혼자 산다>에서 보니까 형돈 씨 휴대폰이 보물단지더군요.,0
23,박수!!! ^^멀리서도 감사드려요~~,1
24,도니 씨 수고 많으셨고 화이팅하세요.,0
25,아녔어! 작가님!! 맞아요!!!,1
26,양준혁 화이팅,0
27,솔직히 기분 좋다 하하,0
28,슬금슬금 슬금슬금 아베 있는 곳으로 아주 더 지겠는걸 아베야 무릎 꿇어라 역사 앞에 살려달라고 해라,2
29,아뇨 괜찮아요. 저 팔 힘 세요.,3
30,이제야 일어났구나? 얼른 나와 지각하겠다.,3
31,박수!!! ^^멀리서도 감사드려요~~,0
32,남은 문제는 연습 시간이구나.,3
33,양준혁 화이팅,1
34,진짜 많이 먹기 대회 나가게?,3
35,잔말 말고 따라와!,0
36,그렇겐 안 되겠는데요. 벌써 임자가 있어서. ,0
37,"부탁 하나 하자... 아침에 들은 말, 애들한텐 아직 하지 마라.",3
38,<나 혼자 산다>에서 보니까 형돈 씨 휴대폰이 보물단지더군요.,1
39,아녔어! 작가님!! 맞아요!!!,0
