,sentence,label
0, 납치되어 가면서도 행복해하는 유 피디님 모습 상상되네요~~ 흐흐흐,1
1,고객님의 답은 정해져 있어요. 그 답을 놓고. 문제를 푸시면 되는 겁니다. 이 문제를 풀어야... 고객님의 아름다운 새 인연을 만날 수 있습니다.,3
2, 납치되어 가면서도 행복해하는 유 피디님 모습 상상되네요~~ 흐흐흐,0
3,생각해보니 유재석 정형돈 같은 기획사네 ㅋㅋ,3
4,이러한 소소한 배려와 나눔이 삶의 큰 감동이네….,0
5,처벌받고 나오시면 치킨집 차리시겠군.,2
6,진정한 여자가 유명 여자를 닮고 싶은 호감,1
7,어머 사양 남자 추앙들 도대체 뭐 하는 거죠?,3
8,이거 재밌네요. 신고,1
9,sk 통신사 32 요금제 쓰는데 데이터 250mb 무료통화 100분 데이터 하루만 1시간 쓰면 바로 끝장남,2
10,같이?,3
11,어젯밤에 직장에서 상사들과 경기를 보는데 정말 온몸에 전율이 흐르더라고요.,1
12,이거 재밌네요. 신고,0
13,2.9Wh를 충전하기 위해 19.2Wh의 전력을 소비한다는 말이잖아?,3
14, 근데 많이 따뜻해 보이진 않는데….,3
15,일본인 차별을 시작해주자,2
16,거지들은 놀러 가도 날씨가 안 도와주는구나 ㅋㅋ,0
17,거지들은 놀러 가도 날씨가 안 도와주는구나 ㅋㅋ,1
18, 성공하든 실패하든 요리에 첫 발걸음을 떼게 해준 백 주부님 감사합니다.,1
19,진짜 소다 소 크크크,3
20,  연아 양수고 했어요….,0
21,내가 네 얼굴 평생 기억하겠다 이경재,2
22,"시나리오 구성도 떨어지고, 배우들 연기 다 따로놀고;;;…….",2
23,  차기 국민 MC 형 돈이 화이팅~,1
24,궁합 왕. 별명 하나 더 추가 보검이♡,1
25,뭐라고 생각해야 하는 것임? 참….,3
26,하는 짓이라곤 맘에 드는 게 없네! ㅉㅉㅉ,2
27,궁합 왕. 별명 하나 더 추가 보검이♡,0
28,진정한 여자가 유명 여자를 닮고 싶은 호감,0
29,  차기 국민 MC 형 돈이 화이팅~,0
30,광화문광장에 전부 불태워,2
31, 성공하든 실패하든 요리에 첫 발걸음을 떼게 해준 백 주부님 감사합니다.,0
32,내가 기함훈련 받을 때 4ｍ만 올라가도 무서웠다 솔직히... 진짜 대단한 거다 10ｍ면…….,3
33,그럼요.,2
34,이러한 소소한 배려와 나눔이 삶의 큰 감동이네….,1
35,"망했어, 망했다고…… 훌쩍, 헉…… 지쳤단 말이야……",3
36,  연아 양수고 했어요….,1
37,미국 어디?,2
38,어젯밤에 직장에서 상사들과 경기를 보는데 정말 온몸에 전율이 흐르더라고요.,0
39,"아~ 자전거 코스로 다니는구나~. 나도 주말엔 그리로 자주 다니는데. 그럼 있잖아,  너도 고급 자전거 하나 사는 거 어때?",2
