,sentence,label
0,슬리핑 이국주 개웃 길 듯. 크크크,1
1,나도 우리 엄마 때문에 아빠가 그렇게 많이 주실 거 같지는 않아요. 우리 언제 아파트 사서 나가지?,3
2,응답하라 1988 때 이미 호감도 맥스 찍음,1
3,항상 감사합니다,0
4,유재석 등 멤버들이 도산공원에 모여 있는지 몰랐다는 게 놀라웠다,3
5,아이유 너무 예쁘고 사랑스러워요~,1
6,은퇴 시즌에 타격폼 변화 주는 진짜 레전드,0
7,과정보단 1등과 메달만 생각하는 더러운 세상,2
8,"1점도 아까운 영화, 주인공 연기 더럽게 못 하고 돼지에 무게 감독으로. 스타로 개 부실, 쓰레기 반전에 프로파일링 개연성 종범. 평점이 이렇게 높은 건 알바를 개 풀었거나 영화 보는 눈이 개 주영 급이란 소리. 돈 줄 테니 이 영화 보라 해도 안 볼 영화. OOO 시영화",2
9,운동복 처럼 쭉쭉늘어나는 정장 너무 좋다.,1
10,어쩜 말도 예쁘게 해 ㅠㅠㅠ,0
11,요즘 구르니 보는 재미로 산다.,1
12,이미 내려갈 팀을 구해낸 분인데,1
13,"어설픈 반전, 하나둘씩 죽어가는 사람….",2
14,어쩜 말도 예쁘게 해 ㅠㅠㅠ,1
15,그네는 사형해라! 그네는 내려와라! 그네는 친일 매국노다!,2
16,"응. 너, 저거 보고 있었어?",1
17,운동복 처럼 쭉쭉늘어나는 정장 너무 좋다.,0
18,아침에 볼일 보고 나니까 휴지에 피가 묻어 나오네요….,3
19,꽁치 냄새가 이거였어요? 초장 묻혀 온 게 이거였어요?,3
20,아이유 너무 예쁘고 사랑스러워요~,0
21,"아, 그러지 말고요!",3
22,"솔직히 나도 간소화 혜택은 받았지만, 학원서 제대로 연습하고 따서 지금 운전 중인데 저건 너무 심하잖아 크크크",3
23,은퇴 시즌에 타격폼 변화 주는 진짜 레전드,1
24,이젠 문화계란 기사만 봐도 깜짝깜짝 놀라요….,3
25,오늘 아침 반소매입고 나오는데 추워서 뭐지? 햇다,2
26,항상 감사합니다,1
27,진짜 그 시절 텐 미신은……. 압도적이였다.,3
28,"응. 너, 저거 보고 있었어?",0
29,회사가 500개래…….,3
30,좌익이라 주장하는 새끼들 아갈 사물 주제가 등장 억 크크크,2
31,요즘 구르니 보는 재미로 산다.,0
32,이미 내려갈 팀을 구해낸 분인데,0
33,경찰에 신고할까요?,3
34,슬리핑 이국주 개웃 길 듯. 크크크,0
35,응답하라 1988 때 이미 호감도 맥스 찍음,0
36,오빠가 미성년자랑 엮이고 싶지 않다고 못을 박아서 애인은 3년 후 예약이에요.,2
37,왜 그래? 살벌하게.. 아~ 냄새! 너…. 진짜…. 쓰레기통에서 굴렀어?,2
38,사실이라면 당신은 진정 이 시대에 악마입니다,2
39,병신들아 괜히 해경 어린애들 골병들게 하지 말고,2
