,sentence,label
0,근데 언니! 2백만 원이면 우리 이제 부자 되는 거야?,1
1,sk 통신사 32 요금제 쓰는데 데이터 250mb 무료통화 100분 데이터 하루만 1시간 쓰면 바로 끝장남,2
2,영원히 저희 곁에서 정말 손쉽게 음식을 만드는 법을 알려주시는 백 주부님….,1
3,제습기 틀면 뽀송뽀송해진다.,0
4," 박근혜를 찍은 1,500만은 들고 일어나라",2
5,정말이지 요즘은 어디를 틀어도 오빠가 자주 나오시네요,0
6,템 폰하고 가는 것도 죈 가요 ㅠㅠ,3
7,항상 변함 없는 모습에 감사드립니다^^,1
8,근데 그 여자친구가 저랑 아는 친구랑 사귀는 거예요,3
9,근데 언니! 2백만 원이면 우리 이제 부자 되는 거야?,0
10,해커랑 계약 안 하는 거 의외네?,3
11,예다 누나 생일 축하드려요,0
12,눈이 도대체 어디에 내린다는 거야,2
13,미래에서 쟤네 죽이러 오는 거 아니냐??,3
14,저. 혼자 쓸 집인데요.,2
15,"어, 조금.",3
16, 쇼 그만 하고 정유라 잡아들여라,2
17,뭐야 이거 좀비야 죽어라. 안OO…….,2
18,매년 그랬는데 새삼스럽게 일본아 수복해야 할 영토라고 생각이 자꾸 들면 한번 와봐 털어줄게,2
19,언제 어디서든 백 선생님 보면서 감사한 마음으로 레시피를 따라 해봅니다.,1
20,짜장면 되고 싶냐?,2
21,일본국민이 다 그렇고 쳐 죽일 놈들이다….,2
22,그나마 일본 법으로 다룰 수 잇는 거에 감사합니다,0
23,제습기 틀면 뽀송뽀송해진다.,1
24,제 정신 맞나?,3
25,3명 사망 중국 선방했네,3
26,그나마 일본 법으로 다룰 수 잇는 거에 감사합니다,1
27, 분위기 때문인가?,3
28,누구처럼?,2
29,오늘 우리 아가 태어난 지 딱 일주일되는날입니다!,0
30,야... 너. 뭐야. 나 미행했어?,3
31,정말이지 요즘은 어디를 틀어도 오빠가 자주 나오시네요,1
32,항상 변함 없는 모습에 감사드립니다^^,0
33,캐럿 때문에 많은 멋진 모습을 보이고 줘서 고맙습니다 ♡ㅠㅠ,1
34,오늘 우리 아가 태어난 지 딱 일주일되는날입니다!,1
35,영원히 저희 곁에서 정말 손쉽게 음식을 만드는 법을 알려주시는 백 주부님….,0
36,캐럿 때문에 많은 멋진 모습을 보이고 줘서 고맙습니다 ♡ㅠㅠ,0
37,겪어보고도 저러니 참 믿을 수가 없네,3
38,예다 누나 생일 축하드려요,1
39,언제 어디서든 백 선생님 보면서 감사한 마음으로 레시피를 따라 해봅니다.,0
