,sentence,label
0, 4실점으로 끝내다니 대박;;;,3
1,네가 더 잘하고 말고 할 게 뭐 있어?,0
2,"아 돌겠네..... 에이, 내가 이 집에서 나가고 말지….",2
3,구체적으로 어떻게….,2
4,진짜 댄스만 잘하는 게 아님…. ㅠ다른 상대랑 붙었다면 2라운드도 생각해볼 수 있었는데 아쉽네…. ㅠ그래도 정말 잘함!,0
5,고맙다. 오늘 청소를 덜어줘서,1
6,"헉 이거 뭐야 크크크 주인공 이름 OO 같네 XX 키, 나OO에서 뿜었다.",1
7,얼마나 대통령이 주옥같았으면 저랬을까?,2
8,2분 머리 손질 안 했음,3
9,07-09시즌은 진짜 넘사벽,1
10,07-09시즌은 진짜 넘사벽,0
11,그나저나 뭐 하는 거야?,3
12,하여튼 검사 출신들이 문제….,2
13,얘 누구? 웬 듣지도 보지도 못한 잡것??,3
14,조정석 너무 좋다!!! 앞으로도 응원할게요~,1
15,"약도 잘 먹고, 말도 잘 듣고, 참 착하다.",1
16,엠아이비 보고 싶다 앨범 좀….,1
17,나이스~!!!,1
18,고맙다. 오늘 청소를 덜어줘서,0
19,말을 해도 꼭!,2
20,형돈 형님 사실이면 축하드립니다,0
21,주변에서 의경은 군인으로 취급도 안 한다고 하던 데 정말인가요?,3
22,형돈 형님 사실이면 축하드립니다,1
23,네~,3
24,꺼져 노인네야 김주현 안 쓸 거면서 뭘 또 함부로 말하여,2
25,헐……. 보통사이는아니였네뭐…….,3
26,정준영 방송계에서 영구 퇴출해야 된다,2
27,"처음에는 저도 깜짝 놀랐어요. 와.. 어떻게 이런 생각을 했을까? 이걸 생각해내신 서장님이 참 대단하다, 위대하다.. 라는 생각까지 했었죠.",3
28,"약도 잘 먹고, 말도 잘 듣고, 참 착하다.",0
29,진짜 댄스만 잘하는 게 아님…. ㅠ다른 상대랑 붙었다면 2라운드도 생각해볼 수 있었는데 아쉽네…. ㅠ그래도 정말 잘함!,1
30,나이스~!!!,0
31,잘 줘야 잘 받죠.,2
32,네이팜탄으로 녹여도 시원찮을 닭 사모 벌레들 쯧쯧,2
33,"경유차도 경유차지만 철없는 것들 소음기 떼고, 간지 낸다고 흰 연기 그대로 나오게 달리는 가솔린 차량이나 단속해라",2
34,엠아이비 보고 싶다 앨범 좀….,0
35,"헉 이거 뭐야 크크크 주인공 이름 OO 같네 XX 키, 나OO에서 뿜었다.",0
36,조정석 너무 좋다!!! 앞으로도 응원할게요~,0
37,네가 더 잘하고 말고 할 게 뭐 있어?,1
38,"뭐, 조금은 말이지…….",3
39,진짜 끝판왕의 위력??,3
